file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
konza_2013_01_30_110102.jpg,konza,2013,01,30,110102,0.006260057360357714,0.3610465268651743,0.3202373354167672,0.0
konza_2013_01_31_123826.jpg,konza,2013,01,31,123826,0.023382515625697646,0.14501128820298548,0.3163150331177643,0.0
konza_2013_02_01_121723.jpg,konza,2013,02,01,121723,0.026629489589467092,0.1312857319360672,0.31730189091336275,0.0
konza_2013_02_02_121420.jpg,konza,2013,02,02,121420,0.07071531992563634,0.011992077665831751,0.31376992053487995,0.0
konza_2013_02_03_123852.jpg,konza,2013,02,03,123852,0.09098120492972135,0.0002976491334479002,0.3111617060888497,0.0
konza_2013_02_05_101657.jpg,konza,2013,02,05,101657,0.07927333184303562,0.004928994769612082,0.30874991910370647,0.0
konza_2013_02_06_121945.jpg,konza,2013,02,06,121945,0.09833882854487964,6.739225662971324e-05,0.3140186559443025,0.0
konza_2013_02_16_122016.jpg,konza,2013,02,16,122016,0.0928638744316162,1.684806415742831e-05,0.3008548278364734,0.0
konza_2013_02_17_123236.jpg,konza,2013,02,17,123236,0.09615171504594751,1.8720071286031457e-06,0.31388786742789415,0.0
konza_2013_02_18_122103.jpg,konza,2013,02,18,122103,0.09736411959808597,0.0,0.3035427649263162,0.0
konza_2013_02_21_122425.jpg,konza,2013,02,21,122425,0.014200659947475347,0.22897829594935099,0.3266180571067134,0.0
konza_2013_02_22_114648.jpg,konza,2013,02,22,114648,0.006562129959979978,0.3631394308349526,0.3286163378274224,0.0
konza_2013_02_23_120407.jpg,konza,2013,02,23,120407,0.01205118083593901,0.26494516891120323,0.32771099005516385,0.0
konza_2013_02_25_115102.jpg,konza,2013,02,25,115102,0.053952957523781396,0.06009330083528958,0.3035236081752279,0.0
konza_2013_02_26_120536.jpg,konza,2013,02,26,120536,0.02282541820310846,0.018038660691219913,0.3299290111204767,0.0
konza_2013_02_27_123103.jpg,konza,2013,02,27,123103,0.024718786556193646,0.22524364172778769,0.3184901066718642,0.0
konza_2013_03_01_102102.jpg,konza,2013,03,01,102102,0.05566638507470639,0.1072304403335168,0.29957447536265974,0.0
konza_2013_03_02_120256.jpg,konza,2013,03,02,120256,0.06348395143692322,0.051890165597750594,0.31682173080158404,0.0
konza_2013_03_03_121935.jpg,konza,2013,03,03,121935,0.0948866090980679,0.009019330345609956,0.30359917358437283,0.0
konza_2013_03_04_100655.jpg,konza,2013,03,04,100655,0.10111153603826913,0.000578450202738372,0.3055428132261415,0.0
konza_2013_03_06_122103.jpg,konza,2013,03,06,122103,0.09332411971941644,2.246408554323775e-05,0.3139745363402552,0.0
konza_2013_03_07_115103.jpg,konza,2013,03,07,115103,0.09291960330104287,0.00016473662731707683,0.31270280996439054,0.0
konza_2013_03_08_120155.jpg,konza,2013,03,08,120155,0.11307238655917948,0.0,0.3088973439357927,0.0
konza_2013_03_09_120130.jpg,konza,2013,03,09,120130,0.11350538967645622,1.1232042771618875e-05,0.27723511089898956,0.0
konza_2013_03_10_120118.jpg,konza,2013,03,10,120118,0.1269232911619397,0.0,0.2938643005756925,0.0
konza_2013_03_11_120121.jpg,konza,2013,03,11,120121,0.09156665331639179,0.0002714410336474561,0.3006009952423728,0.0
konza_2013_03_12_120211.jpg,konza,2013,03,12,120211,0.08508839279037897,0.00019094472711752086,0.31620906432815127,0.0
konza_2013_03_13_120116.jpg,konza,2013,03,13,120116,0.09432378172641727,0.0,0.3165988554942608,0.0
konza_2013_03_14_120118.jpg,konza,2013,03,14,120118,0.09420088974417357,0.0,0.3110020989566871,0.0
konza_2013_03_15_120116.jpg,konza,2013,03,15,120116,0.10607644679272832,0.0,0.31711921813549143,0.0
konza_2013_03_16_120159.jpg,konza,2013,03,16,120159,0.09519171874023809,0.0,0.30717588783436417,0.0
konza_2013_03_17_120223.jpg,konza,2013,03,17,120223,0.09768921300225734,3.556813544345977e-05,0.29583390954365885,0.0
konza_2013_03_18_120124.jpg,konza,2013,03,18,120124,0.0906227802311985,0.00019468874137472714,0.31535634916095623,0.0
konza_2013_03_19_120117.jpg,konza,2013,03,19,120117,0.11391035413656492,5.803222098669752e-05,0.2846254833021268,0.0
konza_2013_03_20_120132.jpg,konza,2013,03,20,120132,0.08710341355821058,0.0002414889195898058,0.3147173288038517,0.0
konza_2013_03_21_120521.jpg,konza,2013,03,21,120521,0.09670275221981892,1.684806415742831e-05,0.3128281926346177,0.0
konza_2013_03_22_120130.jpg,konza,2013,03,22,120130,0.10206077897533133,9.360035643015729e-06,0.2940398078621137,0.0
konza_2013_03_23_113257.jpg,konza,2013,03,23,113257,0.08921130997427527,0.0,0.3054273206677772,0.0
konza_2013_03_24_120118.jpg,konza,2013,03,24,120118,-0.010636909012146936,0.6303085442149363,0.3275812263378977,0.0
konza_2013_03_25_120147.jpg,konza,2013,03,25,120147,0.00675141080632123,0.28364652012594865,0.3255634082835758,0.0
konza_2013_03_26_120141.jpg,konza,2013,03,26,120141,0.027010828037253527,0.0677254738986046,0.32291350561297044,0.0
konza_2013_03_27_120102.jpg,konza,2013,03,27,120102,0.08006430346524303,0.003481933259201851,0.31538648196040436,0.0
konza_2013_03_28_120156.jpg,konza,2013,03,28,120156,0.09976201281986649,0.00011793644910199817,0.3160867504415165,0.0
konza_2013_03_29_120312.jpg,konza,2013,03,29,120312,0.09668082831859644,0.00017035264870288627,0.3179530912695138,0.0
konza_2013_03_30_120119.jpg,konza,2013,03,30,120119,0.0969220135713605,0.0,0.30631642428749567,0.0
konza_2013_03_31_123102.jpg,konza,2013,03,31,123102,0.10499549253230586,5.616021385809437e-05,0.3170773714781423,0.0
konza_2013_04_01_120201.jpg,konza,2013,04,01,120201,0.10621173322181818,0.0,0.30931213769972254,0.0
konza_2013_04_02_123559.jpg,konza,2013,04,02,123559,0.1067165916831106,0.0,0.31716415932705583,0.0
konza_2013_04_03_120116.jpg,konza,2013,04,03,120116,0.11020422867769505,5.6160213858094375e-06,0.3065216969771095,0.0
konza_2013_04_04_120151.jpg,konza,2013,04,04,120151,0.10585203237091614,0.00021902483404656804,0.3164428178691445,0.0
konza_2013_04_05_120141.jpg,konza,2013,04,05,120141,0.11418813348126564,0.0,0.31533651986385214,0.0
konza_2013_04_06_120122.jpg,konza,2013,04,06,120122,0.10809869073739303,0.00019468874137472714,0.3174306008635863,0.0
konza_2013_04_07_120133.jpg,konza,2013,04,07,120133,0.11142963179147589,0.0,0.316853456020284,0.0
konza_2013_04_08_120327.jpg,konza,2013,04,08,120327,0.03347597540497834,0.15914307001681063,0.29077606399007033,0.0
konza_2013_04_09_123102.jpg,konza,2013,04,09,123102,0.026695401190821637,0.1966300127670886,0.28940705566736585,0.0
konza_2013_04_10_120137.jpg,konza,2013,04,10,120137,0.058770188019787964,0.019154376939867386,0.2862020646213332,0.0
konza_2013_04_11_120141.jpg,konza,2013,04,11,120141,0.08085298717727007,0.0014957336957539134,0.2912748275049775,0.0
konza_2013_04_12_113212.jpg,konza,2013,04,12,113212,0.09134051100418236,0.00038376146136364487,0.30041321939835286,0.0
konza_2013_04_13_120120.jpg,konza,2013,04,13,120120,0.10168716789384975,0.00034070529740577255,0.30387293929027115,0.0
konza_2013_04_14_120129.jpg,konza,2013,04,14,120129,0.11224974745320208,0.0004998259033370399,0.305883769009856,0.0
konza_2013_04_15_120207.jpg,konza,2013,04,15,120207,0.09384282638252632,0.0008199391223281779,0.3018872848092489,0.0
konza_2013_04_16_120143.jpg,konza,2013,04,16,120143,0.09076551211511576,0.0009266435286585571,0.30088138128865627,0.0
konza_2013_04_17_120120.jpg,konza,2013,04,17,120120,0.0839320882813901,0.001375925239523312,0.2908901741482321,0.0
konza_2013_04_24_120328.jpg,konza,2013,04,24,120328,0.10295357674682853,0.0006402264379822758,0.30635782364732816,0.0
konza_2013_04_25_120151.jpg,konza,2013,04,25,120151,0.10498206808664655,0.00038750547562085115,0.3123663022793943,0.0
konza_2013_04_26_113205.jpg,konza,2013,04,26,113205,0.10709474720503971,0.00042681762532151724,0.3075291091074057,0.0
konza_2013_04_27_120102.jpg,konza,2013,04,27,120102,0.09847909007454932,0.0005372660459091028,0.30248842490945704,0.0
konza_2013_04_28_120342.jpg,konza,2013,04,28,120342,0.11014259789236999,0.0004230736110643109,0.3167794929545637,0.0
konza_2013_04_29_120122.jpg,konza,2013,04,29,120122,0.11834332101619993,0.00044928171086475497,0.321993594450551,0.0
konza_2013_04_30_120104.jpg,konza,2013,04,30,120104,0.1220342441874329,0.00038750547562085115,0.32849163881700644,0.0
konza_2013_05_01_120146.jpg,konza,2013,05,01,120146,0.12902476560834655,0.0003276012475055505,0.33585225758513054,0.0
konza_2013_05_02_120245.jpg,konza,2013,05,02,120245,0.13138418132267735,0.00056534615283815,0.31483846956496,0.0
konza_2013_05_03_120209.jpg,konza,2013,05,03,120209,0.11211416294735362,2.9952114057650332e-05,0.33013897456545904,0.0
konza_2013_05_04_120232.jpg,konza,2013,05,04,120232,0.15329602757958172,0.00011232042771618874,0.32396290338126527,0.0
konza_2013_05_05_120128.jpg,konza,2013,05,05,120128,0.13186544650884216,8.61123279157447e-05,0.3256422982279598,0.0
konza_2013_05_06_123118.jpg,konza,2013,05,06,123118,0.14116127719989188,4.8672185343681786e-05,0.329726085421667,0.0
konza_2013_05_07_120120.jpg,konza,2013,05,07,120120,0.14340491512675121,2.620809980044404e-05,0.3394639138871145,0.0
konza_2013_05_08_120126.jpg,konza,2013,05,08,120126,0.13788346824558054,0.0,0.344473806485683,0.0
konza_2013_05_09_130124.jpg,konza,2013,05,09,130124,0.1586244728143673,0.00012168046335920447,0.3472031565287619,0.0
konza_2013_05_10_120129.jpg,konza,2013,05,10,120129,0.1499794615632558,7.488028514412583e-06,0.3509910145332371,0.0
konza_2013_05_11_120134.jpg,konza,2013,05,11,120134,0.1624591737609132,1.8720071286031457e-05,0.35217896310069213,0.0
konza_2013_05_12_120119.jpg,konza,2013,05,12,120119,0.1667092758286098,0.0,0.35605962560026455,0.0
konza_2013_05_13_123119.jpg,konza,2013,05,13,123119,0.17164727313642997,0.0,0.3612127511230244,0.0
konza_2013_05_14_120126.jpg,konza,2013,05,14,120126,0.18516472904584472,0.0,0.3704634644114108,0.0
konza_2013_05_15_120145.jpg,konza,2013,05,15,120145,0.1925113095715691,1.310404990022202e-05,0.3787540246172405,0.0
konza_2013_05_16_123125.jpg,konza,2013,05,16,123125,0.18139535519911862,5.6160213858094375e-06,0.3817550903850983,0.0
konza_2013_05_17_120120.jpg,konza,2013,05,17,120120,0.20806100975569758,0.0,0.3924992277772544,0.0
konza_2013_05_18_120118.jpg,konza,2013,05,18,120118,0.22690193390870067,7.488028514412583e-06,0.4102648791468755,0.0
konza_2013_05_23_123122.jpg,konza,2013,05,23,123122,0.22297789868166049,0.0,0.4075550089958657,0.0
konza_2013_05_24_123102.jpg,konza,2013,05,24,123102,0.21534040694499915,0.0,0.402944900562887,0.0
konza_2013_05_25_120120.jpg,konza,2013,05,25,120120,0.24278761084621442,0.0,0.41593627015338136,0.0
konza_2013_05_26_120138.jpg,konza,2013,05,26,120138,0.2595847266701148,0.0,0.4272281073664414,0.0
konza_2013_05_27_123132.jpg,konza,2013,05,27,123132,0.24304707063453862,0.00014601655603104538,0.4213418978635266,0.0
konza_2013_05_28_120131.jpg,konza,2013,05,28,120131,0.2607212291787348,2.4336092671840893e-05,0.43007780124682976,0.0
konza_2013_05_29_120120.jpg,konza,2013,05,29,120120,0.26668052346592047,5.6160213858094375e-06,0.4370130813405029,0.0
konza_2013_05_30_120126.jpg,konza,2013,05,30,120126,0.26481475639669,1.4976057028825166e-05,0.4355353556191845,0.0
konza_2013_05_31_120124.jpg,konza,2013,05,31,120124,0.2550176551706481,6.177623524390381e-05,0.430816751595221,0.0
konza_2013_06_01_120102.jpg,konza,2013,06,01,120102,0.2832254140896048,0.0,0.4415025276999692,0.0
konza_2013_06_02_120120.jpg,konza,2013,06,02,120120,0.24787909985068896,2.0592078414634603e-05,0.4271928230085316,0.0
konza_2013_06_03_120122.jpg,konza,2013,06,03,120122,0.24343626678898014,0.00011980845623060133,0.4226969711938778,0.0
konza_2013_06_04_123119.jpg,konza,2013,06,04,123119,0.25903727484524214,6.364824237250695e-05,0.4275613516666663,0.0
konza_2013_06_05_120137.jpg,konza,2013,06,05,120137,0.3057790605858517,1.4976057028825166e-05,0.4545778114608958,0.0
konza_2013_06_06_120119.jpg,konza,2013,06,06,120119,0.2741789317598157,1.8720071286031457e-06,0.4336294520436909,0.0
konza_2013_06_07_120115.jpg,konza,2013,06,07,120115,0.2756126151018183,3.7440142572062914e-05,0.4373823714659215,0.0
konza_2013_06_09_120117.jpg,konza,2013,06,09,120117,0.2668437986337278,9.734437068736357e-05,0.4330318658853361,0.0
konza_2013_06_10_123120.jpg,konza,2013,06,10,123120,0.27461764669304556,0.00011980845623060133,0.43442854865367003,0.0
konza_2013_06_11_120102.jpg,konza,2013,06,11,120102,0.24477386032204096,5.803222098669752e-05,0.4240462986006643,0.0
konza_2013_06_12_123102.jpg,konza,2013,06,12,123102,0.27022369009203956,8.236831365853841e-05,0.43471729217224125,0.0
konza_2013_06_13_120114.jpg,konza,2013,06,13,120114,0.27859886873028683,5.054419247228493e-05,0.43731936931247706,0.0
konza_2013_06_14_120118.jpg,konza,2013,06,14,120118,0.25035337524682555,1.1232042771618875e-05,0.426934573173768,0.0
konza_2013_06_15_120113.jpg,konza,2013,06,15,120113,0.2665364203617398,3.556813544345977e-05,0.4395865078502177,0.0
konza_2013_06_16_123111.jpg,konza,2013,06,16,123111,0.2949411279909595,4.49281710864755e-05,0.44583376822625537,0.0
konza_2013_06_17_120115.jpg,konza,2013,06,17,120115,0.2694455541594992,3.7440142572062915e-06,0.4374907857782349,0.0
konza_2013_06_18_120114.jpg,konza,2013,06,18,120114,0.2746913697276735,1.684806415742831e-05,0.4331744794093082,0.0
konza_2013_06_19_120113.jpg,konza,2013,06,19,120113,0.2481731238981723,1.4976057028825166e-05,0.4253873309652019,0.0
konza_2013_06_20_120123.jpg,konza,2013,06,20,120123,0.2518429118611404,1.4976057028825166e-05,0.4252859192216912,0.0
konza_2013_06_21_120117.jpg,konza,2013,06,21,120117,0.2530178213626529,6.739225662971324e-05,0.42413042542971824,0.0
konza_2013_06_22_120115.jpg,konza,2013,06,22,120115,0.27962939746472754,2.4336092671840893e-05,0.4284754723890904,0.0
konza_2013_06_23_120131.jpg,konza,2013,06,23,120131,0.26495839056078796,4.49281710864755e-05,0.4287356072085284,0.0
konza_2013_06_24_120113.jpg,konza,2013,06,24,120113,0.25773795601150895,5.6160213858094375e-06,0.4270171035144503,0.0
konza_2013_06_25_120121.jpg,konza,2013,06,25,120121,0.26316566360349075,3.7440142572062915e-06,0.42945225694098016,0.0
konza_2013_06_26_120104.jpg,konza,2013,06,26,120104,0.2576933628660472,4.6800178215078646e-05,0.4289137661565972,0.0
konza_2013_06_27_120113.jpg,konza,2013,06,27,120113,0.26626549060158133,0.0,0.43115479030183107,0.0
konza_2013_07_02_120118.jpg,konza,2013,07,02,120118,0.29488917148770327,1.8720071286031457e-05,0.43871875916003256,0.0
konza_2013_07_03_120115.jpg,konza,2013,07,03,120115,0.2916068330137224,0.0,0.4336976833633293,0.0
konza_2013_07_04_120113.jpg,konza,2013,07,04,120113,0.2581121679826363,0.0,0.4215930891626259,0.0
konza_2013_07_05_120132.jpg,konza,2013,07,05,120132,0.2598252598755676,2.246408554323775e-05,0.420689170530776,0.0
konza_2013_07_06_120116.jpg,konza,2013,07,06,120116,0.2709322798099565,9.360035643015729e-06,0.4296774318735261,0.0
konza_2013_07_07_120118.jpg,konza,2013,07,07,120118,0.26354623226716617,2.0592078414634603e-05,0.43484692159819777,0.0
konza_2013_07_15_120110.jpg,konza,2013,07,15,120110,0.25550227989283636,7.488028514412583e-06,0.4176890649637566,0.0
konza_2013_07_16_120119.jpg,konza,2013,07,16,120119,0.25352644684346903,0.0,0.415600829837427,0.0
konza_2013_07_17_120116.jpg,konza,2013,07,17,120116,0.2609580688807703,3.1824121186253475e-05,0.42906235577367013,0.0
konza_2013_07_18_120120.jpg,konza,2013,07,18,120120,0.25311142369080575,0.0,0.4147260743776016,0.0
konza_2013_07_19_120116.jpg,konza,2013,07,19,120116,0.25283598235091526,0.0,0.4125445202059394,0.0
konza_2013_07_20_120117.jpg,konza,2013,07,20,120117,0.24584869142935434,0.0,0.41063914862144946,0.0
konza_2013_07_21_120133.jpg,konza,2013,07,21,120133,0.27561752544514256,0.0,0.42629740342843814,0.0
konza_2013_07_22_120113.jpg,konza,2013,07,22,120113,0.29471953412909696,0.0,0.47667542918835715,0.0
konza_2013_07_23_120113.jpg,konza,2013,07,23,120113,0.28215813291971126,2.246408554323775e-05,0.43460397720552546,0.0
konza_2013_07_24_120129.jpg,konza,2013,07,24,120129,0.26841590649313174,0.0,0.4224886908350259,0.0
konza_2013_07_25_123116.jpg,konza,2013,07,25,123116,0.2791076845163106,2.9952114057650332e-05,0.43106112629364507,0.0
konza_2013_07_26_120119.jpg,konza,2013,07,26,120119,0.26945247044376636,0.0,0.4209331793495639,0.0
konza_2013_07_27_120115.jpg,konza,2013,07,27,120115,0.2819831860860582,1.4976057028825166e-05,0.4267435044297711,0.0
konza_2013_07_28_120108.jpg,konza,2013,07,28,120108,0.26449211618890756,0.0,0.4271177885700605,0.0
konza_2013_07_29_120114.jpg,konza,2013,07,29,120114,0.2930097267121641,1.8720071286031457e-06,0.45301027384461134,0.0
konza_2013_07_30_120118.jpg,konza,2013,07,30,120118,0.2888740208388709,1.310404990022202e-05,0.4328655336609606,0.0
konza_2013_07_31_120116.jpg,konza,2013,07,31,120116,0.26638784829446466,1.8720071286031457e-06,0.41967880718737993,0.0
konza_2013_08_01_120119.jpg,konza,2013,08,01,120119,0.2544537745916861,9.360035643015729e-06,0.41628680815520946,0.0
konza_2013_08_02_120118.jpg,konza,2013,08,02,120118,0.288587350804647,0.00010483239920177616,0.4240462424232278,0.0
konza_2013_08_03_120116.jpg,konza,2013,08,03,120116,0.2826739975254861,5.6160213858094375e-06,0.4232240144968561,0.0
konza_2013_08_04_120110.jpg,konza,2013,08,04,120110,0.2770726317453061,3.7440142572062915e-06,0.4260670132258163,0.0
konza_2013_08_05_120104.jpg,konza,2013,08,05,120104,0.27990543962958025,0.0,0.4208779129176703,0.0
konza_2013_08_06_120116.jpg,konza,2013,08,06,120116,0.27562455203014347,3.7440142572062915e-06,0.42559594110298204,0.0
konza_2013_08_07_120114.jpg,konza,2013,08,07,120114,0.2664260891615873,3.369612831485662e-05,0.4174245747932245,0.0
konza_2013_08_08_120111.jpg,konza,2013,08,08,120111,0.26920366512126753,1.684806415742831e-05,0.41576801713890105,0.0
konza_2013_08_09_120113.jpg,konza,2013,08,09,120113,0.28484419377736153,5.6160213858094375e-06,0.4209413654107474,0.0
konza_2013_08_10_120118.jpg,konza,2013,08,10,120118,0.25035766062696985,3.7440142572062915e-06,0.4065027770455635,0.0
konza_2013_08_11_120114.jpg,konza,2013,08,11,120114,0.24126567128974935,0.0,0.4006834589669253,0.0
konza_2013_08_12_120118.jpg,konza,2013,08,12,120118,0.23719491788588304,0.0,0.40020036964264455,0.0
konza_2013_08_13_120120.jpg,konza,2013,08,13,120120,0.24641753432851432,0.0,0.4003553732092869,0.0
konza_2013_08_14_120119.jpg,konza,2013,08,14,120119,0.2681163636386,1.1232042771618875e-05,0.40495482951015865,0.0
konza_2013_08_15_123103.jpg,konza,2013,08,15,123103,0.2412907461340934,0.0,0.3923747885422055,0.0
konza_2013_08_16_123115.jpg,konza,2013,08,16,123115,0.2549755279201829,0.0,0.39541702146140884,0.0
konza_2013_08_17_120113.jpg,konza,2013,08,17,120113,0.24037488695174508,5.6160213858094375e-06,0.3911841513089788,0.0
konza_2013_08_18_120115.jpg,konza,2013,08,18,120115,0.21707988011680882,1.1232042771618875e-05,0.4073395595897439,0.0
konza_2013_08_19_120119.jpg,konza,2013,08,19,120119,0.23978327384008002,0.0,0.38770380146009703,0.0
konza_2013_08_20_123102.jpg,konza,2013,08,20,123102,0.24288732598940252,1.8720071286031457e-06,0.3894407455392889,0.0
konza_2013_08_21_123116.jpg,konza,2013,08,21,123116,0.2551039622966883,3.7440142572062915e-06,0.39019227054729144,0.0
konza_2013_08_22_120122.jpg,konza,2013,08,22,120122,0.2417988316403342,0.0,0.3890395155911111,0.0
konza_2013_08_23_120112.jpg,konza,2013,08,23,120112,0.23757594413674724,5.6160213858094375e-06,0.38793996992466595,0.0
konza_2013_08_24_120117.jpg,konza,2013,08,24,120117,0.22743059291255224,1.310404990022202e-05,0.3882679932436176,0.0
konza_2013_08_25_120119.jpg,konza,2013,08,25,120119,0.22949433286613471,2.620809980044404e-05,0.38702462125639964,0.0
konza_2013_08_26_120116.jpg,konza,2013,08,26,120116,0.2280464245225525,5.054419247228493e-05,0.3857042735394173,0.0
konza_2013_08_27_120118.jpg,konza,2013,08,27,120118,0.22338024915753174,8.798433504434785e-05,0.38403853108866715,0.0
konza_2013_08_28_120109.jpg,konza,2013,08,28,120109,0.24234942927825967,7.488028514412583e-06,0.38528630929011365,0.0
konza_2013_08_29_120125.jpg,konza,2013,08,29,120125,0.23634239767763998,8.9856342172951e-05,0.384446105383436,0.0
konza_2013_08_30_123119.jpg,konza,2013,08,30,123119,0.2297957820372424,0.0,0.38213583637311016,0.0
konza_2013_08_31_120119.jpg,konza,2013,08,31,120119,0.22563094113827825,1.8720071286031457e-05,0.38401178265299174,0.0
konza_2013_09_01_120116.jpg,konza,2013,09,01,120116,0.229851348563993,9.360035643015729e-06,0.38569774655033484,0.0
konza_2013_09_02_120113.jpg,konza,2013,09,02,120113,0.21913592471678742,0.0,0.3792922007822506,0.0
konza_2013_09_03_120118.jpg,konza,2013,09,03,120118,0.22402736409274948,0.00011980845623060133,0.37155864836202046,0.0
konza_2013_09_04_120118.jpg,konza,2013,09,04,120118,0.22314820965982185,1.8720071286031457e-06,0.36531838120054,0.0
konza_2013_09_05_120119.jpg,konza,2013,09,05,120119,0.2235062349727701,3.1824121186253475e-05,0.36297628325596837,0.0
konza_2013_09_06_120118.jpg,konza,2013,09,06,120118,0.21508223425589726,1.310404990022202e-05,0.3608809810653551,0.0
konza_2013_09_07_120119.jpg,konza,2013,09,07,120119,0.20813728119848354,0.0,0.35892898638198834,0.0
konza_2013_09_08_120118.jpg,konza,2013,09,08,120118,0.21166728544105753,0.0,0.3585119397928577,0.0
konza_2013_09_09_120117.jpg,konza,2013,09,09,120117,0.1941091144417867,0.00012916849187361707,0.357258491344907,0.0
konza_2013_09_10_120120.jpg,konza,2013,09,10,120120,0.15212332727132694,9.734437068736357e-05,0.3660910015178814,0.0
konza_2013_09_11_120118.jpg,konza,2013,09,11,120118,0.20288241239284327,0.0002452329338470121,0.35061367114938935,0.0
konza_2013_09_12_123113.jpg,konza,2013,09,12,123113,0.24142263520937227,0.0,0.35970948091758637,0.0
konza_2013_09_13_120116.jpg,konza,2013,09,13,120116,0.216098753409917,0.0001141924348447919,0.3506217368388923,0.0
konza_2013_09_14_120115.jpg,konza,2013,09,14,120115,0.20432059768760788,2.620809980044404e-05,0.3465247466407528,0.0
konza_2013_09_15_120115.jpg,konza,2013,09,15,120115,0.21040497513714176,9.360035643015729e-06,0.3439235136834757,0.0
konza_2013_09_16_120112.jpg,konza,2013,09,16,120112,0.2113034842243202,3.1824121186253475e-05,0.3458164301823857,0.0
konza_2013_09_17_120103.jpg,konza,2013,09,17,120103,0.18723770383710442,3.931214970066606e-05,0.3478904127570008,0.0
konza_2013_09_18_123119.jpg,konza,2013,09,18,123119,0.18362781513703275,0.0001441445489024422,0.34621031997197893,0.0
konza_2013_09_19_120117.jpg,konza,2013,09,19,120117,0.1853104487111946,0.00013665652038802963,0.3464227742463208,0.0
konza_2013_09_20_120112.jpg,konza,2013,09,20,120112,0.21792967882020667,2.620809980044404e-05,0.3423574394631962,0.0
konza_2013_09_21_120119.jpg,konza,2013,09,21,120119,0.1929556578309358,0.00019094472711752086,0.33747824327120496,0.0
konza_2013_09_22_120117.jpg,konza,2013,09,22,120117,0.17192965330985002,3.556813544345977e-05,0.3347267258489358,0.0
konza_2013_09_23_120113.jpg,konza,2013,09,23,120113,0.16703405028739507,8.236831365853841e-05,0.33026818054924323,0.0
konza_2013_09_24_120111.jpg,konza,2013,09,24,120111,0.20551598553532793,7.488028514412583e-06,0.32939472104828027,0.0
konza_2013_09_25_123112.jpg,konza,2013,09,25,123112,0.18597550658455156,7.488028514412583e-05,0.3224151231390906,0.0
konza_2013_09_26_120124.jpg,konza,2013,09,26,120124,0.1666028300843997,2.620809980044404e-05,0.32692917727188114,0.0
konza_2013_09_27_120112.jpg,konza,2013,09,27,120112,0.166999828049776,4.8672185343681786e-05,0.32653050224451213,0.0
konza_2013_09_28_120120.jpg,konza,2013,09,28,120120,0.18321268658679277,0.00017035264870288627,0.3206133198455174,0.0
konza_2013_10_08_120120.jpg,konza,2013,10,08,120120,0.1490576979102368,0.000282673076419075,0.31775123787098314,0.0
konza_2013_10_09_120103.jpg,konza,2013,10,09,120103,0.15413253122551196,7.862429940133212e-05,0.31448840566373987,0.0
konza_2013_10_10_123102.jpg,konza,2013,10,10,123102,0.1492681810300298,0.0002208968411751712,0.31096873790694046,0.0
konza_2013_10_11_120119.jpg,konza,2013,10,11,120119,0.14799572369629482,1.4976057028825166e-05,0.3064982159028238,0.0
konza_2013_10_12_120111.jpg,konza,2013,10,12,120111,0.1572905595070734,4.305616395787235e-05,0.3036366534982513,0.0
konza_2013_10_13_120120.jpg,konza,2013,10,13,120120,0.14876671538321584,0.00013665652038802963,0.306282509176952,0.0
konza_2013_10_14_120122.jpg,konza,2013,10,14,120122,0.15444346502685408,1.310404990022202e-05,0.2990611432860198,0.0
konza_2013_10_15_120119.jpg,konza,2013,10,15,120119,0.15141336929344465,7.488028514412583e-05,0.29848830516137487,0.0
konza_2013_10_16_120107.jpg,konza,2013,10,16,120107,0.15247779174103063,0.00014788856315964852,0.29850565612253427,0.0
konza_2013_10_17_123117.jpg,konza,2013,10,17,123117,0.15618912488031028,5.4288206729491225e-05,0.2944582488367109,0.0
konza_2013_10_18_113106.jpg,konza,2013,10,18,113106,0.14587055760586837,1.1232042771618875e-05,0.27427124469933517,0.0
konza_2013_10_19_120130.jpg,konza,2013,10,19,120130,0.14242034010639762,0.00012355247048780762,0.2970331506681145,0.0
konza_2013_10_20_120117.jpg,konza,2013,10,20,120117,0.15229254940679493,0.0,0.2973218216039187,0.0
konza_2013_10_21_120118.jpg,konza,2013,10,21,120118,0.1420868239266025,4.6800178215078646e-05,0.2933540515896087,0.0
konza_2013_10_22_120113.jpg,konza,2013,10,22,120113,0.1463921315516258,4.8672185343681786e-05,0.2876095655509184,0.0
konza_2013_10_23_120113.jpg,konza,2013,10,23,120113,0.15300018183364555,7.488028514412583e-06,0.28052425556917,0.0
konza_2013_10_24_120112.jpg,konza,2013,10,24,120112,0.1490105626713911,1.8720071286031457e-06,0.2875339667316358,0.0
konza_2013_10_25_120116.jpg,konza,2013,10,25,120116,0.13118936764701625,6.177623524390381e-05,0.2921954047421802,0.0
konza_2013_10_26_123117.jpg,konza,2013,10,26,123117,0.13676423990372677,0.0001141924348447919,0.28526170247670035,0.0
konza_2013_10_27_120106.jpg,konza,2013,10,27,120106,0.12953012994289906,1.684806415742831e-05,0.29101614102682444,0.0
konza_2013_10_28_120133.jpg,konza,2013,10,28,120133,0.13890695771802256,1.310404990022202e-05,0.27036646200987,0.0
konza_2013_10_29_120119.jpg,konza,2013,10,29,120119,0.13772983495374855,1.1232042771618875e-05,0.25544716223363284,0.0
konza_2013_10_30_120116.jpg,konza,2013,10,30,120116,0.11690880489465438,6.177623524390381e-05,0.2580798134242478,0.0
