file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
mandanh5_2016_04_09_120005.jpg,mandanh5,2016,04,09,120005,0.09453908728294619,0.0016838408650298809,0.3271231135154908,0.0
mandanh5_2016_04_10_120007.jpg,mandanh5,2016,04,10,120007,0.07396359729258915,0.005128909893165501,0.3257569800434544,0.0
mandanh5_2016_04_11_120007.jpg,mandanh5,2016,04,11,120007,0.08099976399138273,0.004355036912406919,0.32792805718817764,0.0
mandanh5_2016_04_12_120007.jpg,mandanh5,2016,04,12,120007,0.07051145126285781,0.005334386512194504,0.3281641091860665,0.0
mandanh5_2016_04_13_120007.jpg,mandanh5,2016,04,13,120007,0.0891405524108128,0.002373655228912962,0.3291746388182634,0.0
mandanh5_2016_04_14_120008.jpg,mandanh5,2016,04,14,120008,0.10378816459626489,0.0004323014582168632,0.32814207736827283,0.0
mandanh5_2016_04_15_120007.jpg,mandanh5,2016,04,15,120007,0.09354172413647555,0.0018973230666184553,0.32693626821585386,0.0
mandanh5_2016_04_16_120006.jpg,mandanh5,2016,04,16,120006,0.09562498094584984,0.0016491500072717375,0.32536707928717107,0.0
mandanh5_2016_04_17_120007.jpg,mandanh5,2016,04,17,120007,0.11809360536286621,0.0008632686526737979,0.3226629085951392,0.0
mandanh5_2016_04_18_120007.jpg,mandanh5,2016,04,18,120007,0.11954702522354653,0.0007938869371575111,0.32656267496008984,0.0
mandanh5_2016_04_19_120007.jpg,mandanh5,2016,04,19,120007,0.06737960520999592,0.006341755650940589,0.3302793098053142,0.0
mandanh5_2016_04_20_120008.jpg,mandanh5,2016,04,20,120008,0.08545480210415668,0.0028419818086478973,0.32920490500694577,0.0
mandanh5_2016_04_21_120009.jpg,mandanh5,2016,04,21,120009,0.08220048739600797,0.00296206554704147,0.3288591672051737,0.0
mandanh5_2016_04_22_120008.jpg,mandanh5,2016,04,22,120008,0.08257052111005846,0.002914032051684041,0.3291080204601677,0.0
mandanh5_2016_04_23_120006.jpg,mandanh5,2016,04,23,120006,0.08101163533635429,0.0017985875483837396,0.3311847372397814,0.0
mandanh5_2016_04_24_120007.jpg,mandanh5,2016,04,24,120007,0.09849718131698211,0.001028717358904943,0.328597544317928,0.0
mandanh5_2016_04_25_120007.jpg,mandanh5,2016,04,25,120007,0.09720111986763354,0.0011261186133797302,0.32751459520056186,0.0
mandanh5_2016_04_26_120008.jpg,mandanh5,2016,04,26,120008,0.09698092618018817,0.001048731315303872,0.32603731335225483,0.0
mandanh5_2016_04_27_120008.jpg,mandanh5,2016,04,27,120008,0.08520138301631972,0.002559117891543036,0.3266468707809161,0.0
mandanh5_2016_04_28_120006.jpg,mandanh5,2016,04,28,120006,0.08155741065799411,0.0029780767121606135,0.32917140445873044,0.0
mandanh5_2016_04_29_120006.jpg,mandanh5,2016,04,29,120006,0.08117017252821357,0.0032969657507835462,0.33010136667208406,0.0
mandanh5_2016_04_30_120007.jpg,mandanh5,2016,04,30,120007,0.08584827845126068,0.002236226061640317,0.32911316592330137,0.0
mandanh5_2016_05_01_120007.jpg,mandanh5,2016,05,01,120007,0.08425192052405707,0.002681870157456466,0.3305058554516533,0.0
mandanh5_2016_05_02_120008.jpg,mandanh5,2016,05,02,120008,0.08311354471657237,0.0030327815263176856,0.32987000840887026,0.0
mandanh5_2016_05_03_120006.jpg,mandanh5,2016,05,03,120006,0.0871781703481315,0.0023643153825934618,0.3311525370426769,0.0
mandanh5_2016_05_04_120008.jpg,mandanh5,2016,05,04,120008,0.09237986485124461,0.0016825066012699523,0.33193653627079883,0.0
mandanh5_2016_05_05_120007.jpg,mandanh5,2016,05,05,120007,0.09324223836505163,0.0013182525948094471,0.33217873816401805,0.0
mandanh5_2016_05_06_120007.jpg,mandanh5,2016,05,06,120007,0.07635633698853393,0.0032676119480651174,0.33490283136602095,0.0
mandanh5_2016_05_07_120008.jpg,mandanh5,2016,05,07,120008,0.09620542062362475,0.0011634779986577307,0.331760456228327,0.0
mandanh5_2016_05_08_120008.jpg,mandanh5,2016,05,08,120008,0.09677408303196382,0.0012395310329736604,0.3319225497415209,0.0
mandanh5_2016_05_09_120007.jpg,mandanh5,2016,05,09,120007,0.08690172468409066,0.002002729903652814,0.33381138118349835,0.0
mandanh5_2016_05_10_120007.jpg,mandanh5,2016,05,10,120007,0.09568043935140727,0.0035624842390093356,0.32808431129194826,0.0
mandanh5_2016_05_11_120007.jpg,mandanh5,2016,05,11,120007,0.10278066488897245,0.0029647340745613273,0.3279184266443044,0.0
mandanh5_2016_05_12_120006.jpg,mandanh5,2016,05,12,120006,0.09628307480757643,0.0037853062869174104,0.3258839197031961,0.0
mandanh5_2016_05_13_120006.jpg,mandanh5,2016,05,13,120006,0.08891628560495957,0.006417808685256519,0.3260225254184513,0.0
mandanh5_2016_05_14_120006.jpg,mandanh5,2016,05,14,120006,0.10723467067053499,0.0017425484704667387,0.3275351364763459,0.0
mandanh5_2016_05_15_120006.jpg,mandanh5,2016,05,15,120006,0.1087559062299292,0.0018386154611815973,0.3275975817752793,0.0
mandanh5_2016_05_16_120008.jpg,mandanh5,2016,05,16,120008,0.10850611421886042,0.001553083016556879,0.32785214770487126,0.0
mandanh5_2016_05_17_120007.jpg,mandanh5,2016,05,17,120007,0.10856781437473054,0.0017091918764685242,0.32849500233870643,0.0
mandanh5_2016_05_18_120008.jpg,mandanh5,2016,05,18,120008,0.11164011436269528,0.0013569462438473763,0.3283595524302832,0.0
mandanh5_2016_05_19_120008.jpg,mandanh5,2016,05,19,120008,0.10917639866706454,0.0015397403789575931,0.32950033505319065,0.0
mandanh5_2016_05_20_120008.jpg,mandanh5,2016,05,20,120008,0.1094887065155905,0.0016171276770334513,0.3305303864663878,0.0
mandanh5_2016_05_21_120007.jpg,mandanh5,2016,05,21,120007,0.11532527747752154,0.0019400195069361702,0.3334076043084204,0.0
mandanh5_2016_05_22_120009.jpg,mandanh5,2016,05,22,120009,0.12250269448336559,0.0019720418371744564,0.33964143735789337,0.0
mandanh5_2016_05_23_120006.jpg,mandanh5,2016,05,23,120006,0.1208775920290062,0.0011581409436180164,0.33611565594425885,0.0
mandanh5_2016_05_24_120007.jpg,mandanh5,2016,05,24,120007,0.12599978247399468,0.0009046308292315841,0.3393549684451666,0.0
mandanh5_2016_05_25_120009.jpg,mandanh5,2016,05,25,120009,0.13955519214172052,0.0007071597927621528,0.3476741263782877,0.0
mandanh5_2016_05_26_120006.jpg,mandanh5,2016,05,26,120006,0.14009790630198535,0.0008872854003525125,0.3469839983986424,0.0
mandanh5_2016_05_27_120008.jpg,mandanh5,2016,05,27,120008,0.12407562619059277,0.0035678212940490504,0.3630566618610329,0.0
mandanh5_2016_05_28_120008.jpg,mandanh5,2016,05,28,120008,0.16496758603059755,0.0008259092673957973,0.3666299035110736,0.0
mandanh5_2016_05_29_120008.jpg,mandanh5,2016,05,29,120008,0.13980777179897172,0.0009566671158687992,0.3552247161977285,0.0
mandanh5_2016_05_30_120007.jpg,mandanh5,2016,05,30,120007,0.17895600709787196,0.000621766912126723,0.37547119978979887,0.0
mandanh5_2016_05_31_120008.jpg,mandanh5,2016,05,31,120008,0.16001713561086772,0.0008179036848362258,0.37393795215239,0.0
mandanh5_2016_06_01_120006.jpg,mandanh5,2016,06,01,120006,0.15697798915257283,0.00161846194079338,0.3639098247174132,0.0
mandanh5_2016_06_02_120006.jpg,mandanh5,2016,06,02,120006,0.16007625584802382,0.0007578618156394392,0.37077160162643513,0.0
mandanh5_2016_06_03_120008.jpg,mandanh5,2016,06,03,120008,0.16662811147720205,0.000953998588348942,0.3764233531551271,0.0
mandanh5_2016_06_04_120008.jpg,mandanh5,2016,06,04,120008,0.194793087019791,0.00048567200861400684,0.381826397219702,0.0
mandanh5_2016_06_05_120006.jpg,mandanh5,2016,06,05,120006,0.18825666083093404,0.0008539288063542977,0.3881165834145086,0.0
mandanh5_2016_06_06_120005.jpg,mandanh5,2016,06,06,120005,0.2126434388360222,0.0006070900107675085,0.3987318714081552,0.0
mandanh5_2016_06_07_120007.jpg,mandanh5,2016,06,07,120007,0.21761271842345292,0.0003682567977402909,0.40383629455156383,0.0
mandanh5_2016_06_08_120008.jpg,mandanh5,2016,06,08,120008,0.24391269210700417,0.0002975408184640756,0.41673290988479506,0.0
mandanh5_2016_06_09_120008.jpg,mandanh5,2016,06,09,120008,0.21466692432340906,0.0002681870157456466,0.4035162519115833,0.0
mandanh5_2016_06_10_120008.jpg,mandanh5,2016,06,10,120008,0.22186318600147584,0.0003509113688612192,0.40856801810068544,0.0
mandanh5_2016_06_11_120008.jpg,mandanh5,2016,06,11,120008,0.2058351267520205,0.0005003489099732213,0.4055196126661671,0.0
mandanh5_2016_06_12_120007.jpg,mandanh5,2016,06,12,120007,0.24294941184611557,0.00033356593998214753,0.42092001576116533,0.0
mandanh5_2016_06_13_120006.jpg,mandanh5,2016,06,13,120006,0.2597358919807776,0.0003175547748630045,0.43260819559367436,0.0
mandanh5_2016_06_14_120008.jpg,mandanh5,2016,06,14,120008,0.24204828846783785,0.0005964159006880798,0.4339002249697023,0.0
mandanh5_2016_06_15_120007.jpg,mandanh5,2016,06,15,120007,0.23644424376685097,0.0005630593066898651,0.43064581174410194,0.0
mandanh5_2016_06_16_120006.jpg,mandanh5,2016,06,16,120006,0.20527259588528166,0.0007124968478018672,0.4188687970828995,0.0
mandanh5_2016_06_17_120008.jpg,mandanh5,2016,06,17,120008,0.23623026050587528,0.0008259092673957973,0.4355856393171431,0.0
mandanh5_2016_06_18_120006.jpg,mandanh5,2016,06,18,120006,0.21716828737516108,0.0008459232237947262,0.4501505791866623,0.0
mandanh5_2016_06_19_120008.jpg,mandanh5,2016,06,19,120008,0.232898891005229,0.0004443098320562205,0.43701910217689144,0.0
mandanh5_2016_06_20_120007.jpg,mandanh5,2016,06,20,120007,0.23490622961810664,0.00033089741246229037,0.4366161587796114,0.0
mandanh5_2016_06_21_120100.jpg,mandanh5,2016,06,21,120100,0.22436007576327116,0.0007405163867603675,0.43058302069049725,0.0
mandanh5_2016_06_22_120110.jpg,mandanh5,2016,06,22,120110,0.23821094924363953,0.0003282288849424332,0.43754123280664164,0.0
mandanh5_2016_06_23_120006.jpg,mandanh5,2016,06,23,120006,0.20847413605943424,0.0006404466047657233,0.4249824797768498,0.0
mandanh5_2016_06_24_120007.jpg,mandanh5,2016,06,24,120007,0.21269366386112737,0.0007765415082784395,0.4283712863647579,0.0
mandanh5_2016_06_25_120008.jpg,mandanh5,2016,06,25,120008,0.19891241008293514,0.0004963461186934356,0.4238973122737009,0.0
mandanh5_2016_06_26_120008.jpg,mandanh5,2016,06,26,120008,0.20835451133438326,0.0004162902930977201,0.4272561945442084,0.0
mandanh5_2016_06_27_120008.jpg,mandanh5,2016,06,27,120008,0.23541719992478402,0.00038560222661936257,0.44377065060345633,0.0
mandanh5_2016_06_28_120007.jpg,mandanh5,2016,06,28,120007,0.20782539322849156,0.0007898841458777254,0.43686553671484973,0.0
mandanh5_2016_06_29_120008.jpg,mandanh5,2016,06,29,120008,0.23094426463085221,0.000777875772038368,0.42944822536897426,0.0
mandanh5_2016_06_30_120008.jpg,mandanh5,2016,06,30,120008,0.2251379846704292,0.0007124968478018672,0.4311566464162791,0.0
mandanh5_2016_07_01_120008.jpg,mandanh5,2016,07,01,120008,0.24114574330474628,0.00024016747678714623,0.43182871013085034,0.0
mandanh5_2016_07_02_120005.jpg,mandanh5,2016,07,02,120005,0.2347186671624489,0.0008312463224355117,0.4294312295652255,0.0
mandanh5_2016_07_03_120008.jpg,mandanh5,2016,07,03,120008,0.2095775810743532,0.0009139706755510843,0.4177522043810179,0.0
mandanh5_2016_07_04_120008.jpg,mandanh5,2016,07,04,120008,0.2221665188884728,0.000777875772038368,0.4268065465634896,0.0
mandanh5_2016_07_05_120006.jpg,mandanh5,2016,07,05,120006,0.23833551135249334,0.000856597333874155,0.4310321380728096,0.0
mandanh5_2016_07_06_120006.jpg,mandanh5,2016,07,06,120006,0.24944542859011626,0.00025484437814636074,0.43334166697470555,0.0
mandanh5_2016_07_07_120008.jpg,mandanh5,2016,07,07,120008,0.251578007920016,0.00014143195855243057,0.4317341251248704,0.0
mandanh5_2016_07_08_120007.jpg,mandanh5,2016,07,08,120007,0.2333560846653082,0.00040294765549843425,0.42828288055016694,0.0
mandanh5_2016_07_09_120005.jpg,mandanh5,2016,07,09,120005,0.21687982191397423,0.0005497166690905792,0.4201028805186792,0.0
mandanh5_2016_07_10_120006.jpg,mandanh5,2016,07,10,120006,0.2398612531499539,0.00039227354541900554,0.4282206569513348,0.0
mandanh5_2016_07_11_120009.jpg,mandanh5,2016,07,11,120009,0.2381186886056072,2.5351011438643213e-05,0.4231159470432421,0.0
mandanh5_2016_07_12_120008.jpg,mandanh5,2016,07,12,120008,0.221886352465525,2.1348220158857443e-05,0.4265100028282106,0.0
mandanh5_2016_07_13_120009.jpg,mandanh5,2016,07,13,120009,0.2578994027760379,7.338450679607246e-05,0.4278324376826772,0.0
mandanh5_2016_07_14_120008.jpg,mandanh5,2016,07,14,120008,0.2608440924611739,4.002791279785771e-05,0.43020158831741395,0.0
mandanh5_2016_07_15_120007.jpg,mandanh5,2016,07,15,120007,0.24765027487452787,0.00010140404575457285,0.418336715081159,0.0
mandanh5_2016_07_16_120006.jpg,mandanh5,2016,07,16,120006,0.22672259852712676,5.870760543685797e-05,0.4226315379421725,0.0
mandanh5_2016_07_17_120008.jpg,mandanh5,2016,07,17,120008,0.24305432311134087,0.00031622051110307586,0.41761590020901834,0.0
mandanh5_2016_07_18_120008.jpg,mandanh5,2016,07,18,120008,0.23307192786158362,0.0002628499607059323,0.4136752673992092,0.0
mandanh5_2016_07_19_120009.jpg,mandanh5,2016,07,19,120009,0.23939180847021085,0.00018813119014993122,0.41148274229143994,0.0
mandanh5_2016_07_20_120006.jpg,mandanh5,2016,07,20,120006,0.23073506146549083,0.00022282204790807458,0.4083377254096458,0.0
mandanh5_2016_07_21_120006.jpg,mandanh5,2016,07,21,120006,0.2295680664238772,0.0003735938527800053,0.40413860556093056,0.0
mandanh5_2016_07_22_120007.jpg,mandanh5,2016,07,22,120007,0.21803502791854143,2.0013956398928854e-05,0.4087074345047127,0.0
mandanh5_2016_07_23_120009.jpg,mandanh5,2016,07,23,120009,0.24607370460147,3.869364903792912e-05,0.4055445008144467,0.0
mandanh5_2016_07_24_120008.jpg,mandanh5,2016,07,24,120008,0.22140465162084494,0.00037492811653993386,0.39304962827206025,0.0
mandanh5_2016_07_25_120006.jpg,mandanh5,2016,07,25,120006,0.21159214219058858,0.0005950816369281512,0.38623409975738104,0.0
mandanh5_2016_07_26_120006.jpg,mandanh5,2016,07,26,120006,0.2247315920833235,1.2008373839357312e-05,0.38969070847869697,0.0
mandanh5_2016_07_27_120006.jpg,mandanh5,2016,07,27,120006,0.21505558110758702,2.4016747678714624e-05,0.3832352830222487,0.0
mandanh5_2016_07_28_120006.jpg,mandanh5,2016,07,28,120006,0.22628704120066606,5.3370550397143605e-05,0.3793302916404221,0.0
mandanh5_2016_07_29_120008.jpg,mandanh5,2016,07,29,120008,0.20162087095835696,0.00013876343103257338,0.36528864103527386,0.0
mandanh5_2016_07_30_120006.jpg,mandanh5,2016,07,30,120006,0.179746729821503,0.00020013956398928854,0.3590885306654594,0.0
mandanh5_2016_07_31_120008.jpg,mandanh5,2016,07,31,120008,0.17679993271769104,0.00021348220158857442,0.3530739681275425,0.0
mandanh5_2016_08_01_120009.jpg,mandanh5,2016,08,01,120009,0.18708086752876008,8.405861687550119e-05,0.3472732151449918,0.0
mandanh5_2016_08_02_120009.jpg,mandanh5,2016,08,02,120009,0.17595911286775914,7.872156183578682e-05,0.3439770031606608,0.0
mandanh5_2016_08_03_120009.jpg,mandanh5,2016,08,03,120009,0.16504014595536817,6.271039671664374e-05,0.34235118417022936,0.0
mandanh5_2016_08_04_120008.jpg,mandanh5,2016,08,04,120008,0.17101529804878912,0.00028019538958500397,0.3393505210480254,0.0
mandanh5_2016_08_05_120009.jpg,mandanh5,2016,08,05,120009,0.16217068926878825,5.870760543685797e-05,0.3350942742756972,0.0
mandanh5_2016_08_06_120009.jpg,mandanh5,2016,08,06,120009,0.16323576414355584,0.00014143195855243057,0.3347986675323959,0.0
mandanh5_2016_08_07_120006.jpg,mandanh5,2016,08,07,120006,0.16525040316464512,7.605303431592964e-05,0.33695278424219655,0.0
mandanh5_2016_08_08_120008.jpg,mandanh5,2016,08,08,120008,0.1495138603741114,0.0001894654539098598,0.3394358793045172,0.0
mandanh5_2016_08_09_120006.jpg,mandanh5,2016,08,09,120006,0.16468142775506825,8.939567191521554e-05,0.32992793391606856,0.0
mandanh5_2016_08_10_120006.jpg,mandanh5,2016,08,10,120006,0.1561349114890593,2.2682483918786035e-05,0.3323456188251886,0.0
mandanh5_2016_08_11_120006.jpg,mandanh5,2016,08,11,120006,0.17590959520478713,0.00010540683703435863,0.32934838538011263,0.0
mandanh5_2016_08_12_120006.jpg,mandanh5,2016,08,12,120006,0.16922883567392213,0.000296206554704147,0.33944771495973847,0.0
mandanh5_2016_08_13_120009.jpg,mandanh5,2016,08,13,120009,0.17359682778236257,5.47048141570722e-05,0.33095017733020365,0.0
mandanh5_2016_08_14_120007.jpg,mandanh5,2016,08,14,120007,0.17187673900013223,0.00015210606863185928,0.33165199113678095,0.0
mandanh5_2016_08_15_120008.jpg,mandanh5,2016,08,15,120008,0.16680340541400812,0.00011874947463364453,0.33136294908015795,0.0
mandanh5_2016_08_16_120005.jpg,mandanh5,2016,08,16,120005,0.16875057231188814,0.00010140404575457285,0.33173232834422206,0.0
mandanh5_2016_08_17_120006.jpg,mandanh5,2016,08,17,120006,0.16455457837210571,0.00014543474983221634,0.3315891129942257,0.0
mandanh5_2016_08_18_120006.jpg,mandanh5,2016,08,18,120006,0.1875539126427626,0.00024150174054707484,0.3328589380488228,0.0
mandanh5_2016_08_19_120008.jpg,mandanh5,2016,08,19,120008,0.18965949105063917,0.00010140404575457285,0.32633898718706855,0.0
mandanh5_2016_08_20_120008.jpg,mandanh5,2016,08,20,120008,0.16596687183503325,0.00028286391710486113,0.3399958574144372,0.0
mandanh5_2016_08_21_120007.jpg,mandanh5,2016,08,21,120007,0.17917715921515637,0.00016678296999107377,0.33215600316220745,0.0
mandanh5_2016_08_22_120009.jpg,mandanh5,2016,08,22,120009,0.1803862366207245,0.00018679692639000264,0.33132052171278653,0.0
mandanh5_2016_08_23_120007.jpg,mandanh5,2016,08,23,120007,0.17590818088201648,0.00029353802718428985,0.33017632658357665,0.0
mandanh5_2016_08_24_120006.jpg,mandanh5,2016,08,24,120006,0.1682361347918836,4.2696440317714885e-05,0.32892408724072164,0.0
mandanh5_2016_08_25_120006.jpg,mandanh5,2016,08,25,120006,0.17946084398409726,0.00028286391710486113,0.33106467628310365,0.0
mandanh5_2016_08_26_120006.jpg,mandanh5,2016,08,26,120006,0.17039442074694755,0.0001774570800705025,0.3297729631784851,0.0
mandanh5_2016_08_27_120007.jpg,mandanh5,2016,08,27,120007,0.17418394182742306,0.00020681088278893148,0.33073480954648804,0.0
mandanh5_2016_08_28_120006.jpg,mandanh5,2016,08,28,120006,0.16932038390612072,0.00015477459615171647,0.3312460189940997,0.0
mandanh5_2016_08_29_120007.jpg,mandanh5,2016,08,29,120007,0.17027235897188292,0.00029487229094421843,0.33006918465972074,0.0
mandanh5_2016_08_30_120006.jpg,mandanh5,2016,08,30,120006,0.17358929141041776,0.0005377082952512218,0.3297881775709548,0.0
mandanh5_2016_08_31_120006.jpg,mandanh5,2016,08,31,120006,0.1741074550883148,0.0004963461186934356,0.32996281320995013,0.0
mandanh5_2016_09_01_120007.jpg,mandanh5,2016,09,01,120007,0.17510952330849341,0.0004709951072547923,0.3294640785401376,0.0
mandanh5_2016_09_02_120009.jpg,mandanh5,2016,09,02,120009,0.1814205392610945,0.0002054766190290029,0.32870216271711267,0.0
mandanh5_2016_09_03_120008.jpg,mandanh5,2016,09,03,120008,0.1828852165463458,0.00015344033239178786,0.3307669582076475,0.0
mandanh5_2016_09_04_120006.jpg,mandanh5,2016,09,04,120006,0.16229450254474848,0.0005203628663721501,0.32890235264314543,0.0
mandanh5_2016_09_05_120008.jpg,mandanh5,2016,09,05,120008,0.151449820352085,0.000354914160141005,0.33703888491735373,0.0
mandanh5_2016_09_06_120008.jpg,mandanh5,2016,09,06,120008,0.1716012710654288,0.0002868667083846469,0.33106281873863885,0.0
mandanh5_2016_09_07_120006.jpg,mandanh5,2016,09,07,120006,0.17047375079140872,0.00045631820589557787,0.3320240404538517,0.0
mandanh5_2016_09_08_120006.jpg,mandanh5,2016,09,08,120006,0.16686053970960948,0.00033356593998214753,0.33115329734148885,0.0
mandanh5_2016_09_09_120008.jpg,mandanh5,2016,09,09,120008,0.16683456629627597,0.00028152965334493255,0.33279434060108987,0.0
mandanh5_2016_09_10_120006.jpg,mandanh5,2016,09,10,120006,0.1620617728955303,0.00061509559332708,0.33129455289138443,0.0
mandanh5_2016_09_11_120006.jpg,mandanh5,2016,09,11,120006,0.16043255612805882,0.0007298422766809389,0.33259426968228006,0.0
mandanh5_2016_09_12_120006.jpg,mandanh5,2016,09,12,120006,0.16196093599538303,0.0001347606397527876,0.33205436377735903,0.0
mandanh5_2016_09_13_120006.jpg,mandanh5,2016,09,13,120006,0.16053516612702168,0.0005977501644480085,0.33028316483341386,0.0
mandanh5_2016_09_14_120006.jpg,mandanh5,2016,09,14,120006,0.15503450501830804,0.0006964856826827241,0.33390075115997225,0.0
mandanh5_2016_09_15_120008.jpg,mandanh5,2016,09,15,120008,0.17989447051836358,0.0003562484239009336,0.3331336394067022,0.0
mandanh5_2016_09_16_120008.jpg,mandanh5,2016,09,16,120008,0.17224094026529482,0.00026551848822578946,0.3384686086594169,0.0
mandanh5_2016_09_17_120009.jpg,mandanh5,2016,09,17,120009,0.15292360402962696,0.0008779455540330124,0.33802337788299147,0.0
mandanh5_2016_09_18_120008.jpg,mandanh5,2016,09,18,120008,0.15799877614570068,0.0008485917513145833,0.33696043644864343,0.0
mandanh5_2016_09_19_120006.jpg,mandanh5,2016,09,19,120006,0.15547212585861325,0.0007765415082784395,0.33737527808638773,0.0
mandanh5_2016_09_20_120006.jpg,mandanh5,2016,09,20,120006,0.15510627459610454,0.0006764717262837953,0.337496271933639,0.0
mandanh5_2016_09_21_120006.jpg,mandanh5,2016,09,21,120006,0.15418327416029814,0.0009726782809879423,0.3355766530909774,0.0
mandanh5_2016_09_22_120005.jpg,mandanh5,2016,09,22,120005,0.15911720856701975,0.0002321618942275747,0.33623207419771306,0.0
mandanh5_2016_09_23_120006.jpg,mandanh5,2016,09,23,120006,0.16982176931731813,0.00033356593998214753,0.3353778585599698,0.0
mandanh5_2016_09_24_120005.jpg,mandanh5,2016,09,24,120005,0.10755576002149435,0.0007965554646773683,0.3486496401050921,0.0
mandanh5_2016_09_25_120006.jpg,mandanh5,2016,09,25,120006,0.13620338899664855,0.0007218366941213673,0.3323570619518067,0.0
mandanh5_2016_09_26_120008.jpg,mandanh5,2016,09,26,120008,0.13879897369456196,0.0009353188957099417,0.33257763831278475,0.0
mandanh5_2016_09_27_120006.jpg,mandanh5,2016,09,27,120006,0.1432008591333918,0.0009339846319500132,0.33287143204335023,0.0
mandanh5_2016_09_28_120006.jpg,mandanh5,2016,09,28,120006,0.13997783519160253,0.0010473970515439434,0.3323326337293129,0.0
mandanh5_2016_09_29_120006.jpg,mandanh5,2016,09,29,120006,0.13837250608845186,0.0010860907005818725,0.332303384937346,0.0
mandanh5_2016_09_30_120006.jpg,mandanh5,2016,09,30,120006,0.13969990030173904,0.00036425400646050514,0.33508417329031226,0.0
mandanh5_2016_10_01_120007.jpg,mandanh5,2016,10,01,120007,0.14157662525016598,0.0010900934918616583,0.3328586864633695,0.0
mandanh5_2016_10_02_120010.jpg,mandanh5,2016,10,02,120010,0.14851204430292608,0.00022949336670771752,0.33421646296652147,0.0
mandanh5_2016_10_03_120006.jpg,mandanh5,2016,10,03,120006,0.14292347696189964,0.0004549839421356493,0.3338053478656088,0.0
mandanh5_2016_10_04_120008.jpg,mandanh5,2016,10,04,120008,0.1373629058359159,0.0009086336205113699,0.33092464232933316,0.0
mandanh5_2016_10_05_120006.jpg,mandanh5,2016,10,05,120006,0.13312877063604506,0.00024950732310664636,0.33122691812063176,0.0
mandanh5_2016_10_06_120007.jpg,mandanh5,2016,10,06,120007,0.13498469911599284,0.00013209211223293044,0.3303616407768588,0.0
mandanh5_2016_10_07_120006.jpg,mandanh5,2016,10,07,120006,0.13430105099736878,0.00014676901359214492,0.3285285174268667,0.0
mandanh5_2016_10_08_120005.jpg,mandanh5,2016,10,08,120005,0.1328629354655979,0.0011181130308201585,0.3294577281558192,0.0
mandanh5_2016_10_09_120006.jpg,mandanh5,2016,10,09,120006,0.13105488876671556,0.0013782944640062338,0.3305340315784754,0.0
mandanh5_2016_10_10_120005.jpg,mandanh5,2016,10,10,120005,0.12892566124227614,0.001465021608401592,0.3312994544230742,0.0
mandanh5_2016_10_11_120006.jpg,mandanh5,2016,10,11,120006,0.13169843619334096,0.00016011165119143083,0.3268724835861297,0.0
mandanh5_2016_10_12_120006.jpg,mandanh5,2016,10,12,120006,0.13461203454252205,0.00018679692639000264,0.32587914254761374,0.0
mandanh5_2016_10_13_120007.jpg,mandanh5,2016,10,13,120007,0.12921123265386844,0.0013035756934502325,0.33006137807827435,0.0
mandanh5_2016_10_14_120006.jpg,mandanh5,2016,10,14,120006,0.14315111533940253,0.0005363740314912932,0.32900216448190206,0.0
mandanh5_2016_10_15_120008.jpg,mandanh5,2016,10,15,120008,0.13221599987351182,0.0014530132345622348,0.33066513654660984,0.0
mandanh5_2016_10_16_120006.jpg,mandanh5,2016,10,16,120006,0.1392756690141343,0.00021214793782864584,0.3288340842662642,0.0
mandanh5_2016_10_17_120006.jpg,mandanh5,2016,10,17,120006,0.13968766316887543,0.00017212002503078812,0.32766210803523166,0.0
mandanh5_2016_10_18_120006.jpg,mandanh5,2016,10,18,120006,0.12808239623334147,0.0014383363332030202,0.3307524237840077,0.0
mandanh5_2016_10_19_120008.jpg,mandanh5,2016,10,19,120008,0.1282712040752065,0.00019346824518964558,0.32960950921233,0.0
mandanh5_2016_10_20_120006.jpg,mandanh5,2016,10,20,120006,0.13966173829108644,0.00014009769479250198,0.3282247378200608,0.0
mandanh5_2016_10_21_120006.jpg,mandanh5,2016,10,21,120006,0.13027919786268455,0.001478364246000878,0.3306438680934838,0.0
mandanh5_2016_10_22_120009.jpg,mandanh5,2016,10,22,120009,0.1302248574448712,0.00162780178711288,0.33020401004559496,0.0
mandanh5_2016_10_23_120008.jpg,mandanh5,2016,10,23,120008,0.1363699455783413,0.00010006978199464427,0.3269821358007009,0.0
mandanh5_2016_10_24_120005.jpg,mandanh5,2016,10,24,120005,0.13040888158080208,0.0004096189742980772,0.3291054853145075,0.0
mandanh5_2016_10_25_120006.jpg,mandanh5,2016,10,25,120006,0.13043630241809936,0.00017478855255064532,0.32884132711598074,0.0
mandanh5_2016_10_26_120006.jpg,mandanh5,2016,10,26,120006,0.15135139563194552,0.00015610885991164505,0.3236757214112805,0.0
mandanh5_2016_10_27_120008.jpg,mandanh5,2016,10,27,120008,0.13381566732741945,0.0011808234275368023,0.33189656263913114,0.0
mandanh5_2016_10_28_120006.jpg,mandanh5,2016,10,28,120006,0.13682713873257135,0.00022815910294778893,0.3319377877618309,0.0
mandanh5_2016_10_29_120008.jpg,mandanh5,2016,10,29,120008,0.12790931971179034,0.00017212002503078812,0.3301231883610932,0.0
mandanh5_2016_10_30_120007.jpg,mandanh5,2016,10,30,120007,0.1334669436537955,0.00016011165119143083,0.32747327446427266,0.0
