file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
NEON.D13.NIWO.DP1.00033_2020_01_31_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,01,31,120006,-0.00897502674559762,0.7255211898864794,0.3201904074651911,0.0
NEON.D13.NIWO.DP1.00033_2020_02_01_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,01,120006,-0.027483151916011066,0.8958977957601647,0.31743537253196263,0.0
NEON.D13.NIWO.DP1.00033_2020_02_02_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,02,120006,0.027131457442713988,0.33946979907016894,0.3206841229662731,0.0
NEON.D13.NIWO.DP1.00033_2020_02_03_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,02,03,120005,-0.028546437076168413,0.9532712016772975,0.31871160315513,0.0
NEON.D13.NIWO.DP1.00033_2020_02_04_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,04,120006,-0.04702534529833999,0.9987251624631804,0.31998812156741746,0.0
NEON.D13.NIWO.DP1.00033_2020_02_05_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,05,120006,-0.015023529261955708,0.8799851935909401,0.3238346119427801,0.0
NEON.D13.NIWO.DP1.00033_2020_02_06_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,06,120006,-0.01718395612940022,0.930942965312128,0.3208482286405812,0.0
NEON.D13.NIWO.DP1.00033_2020_02_07_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,07,120006,-0.03028897159499819,0.989568341725061,0.32218314779911783,0.0
NEON.D13.NIWO.DP1.00033_2020_02_08_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,08,120006,-0.0477584287947392,0.9898098748458262,0.31983285854681615,0.0
NEON.D13.NIWO.DP1.00033_2020_02_09_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,02,09,120005,-0.03810760138439127,0.9945562150473705,0.3191774088664514,0.0
NEON.D13.NIWO.DP1.00033_2020_02_10_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,10,120006,-0.018362519689381584,0.9667427472177242,0.3243946761951919,0.0
NEON.D13.NIWO.DP1.00033_2020_02_11_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,11,120006,-0.018464547817661967,0.972242270582838,0.32515048243179273,0.0
NEON.D13.NIWO.DP1.00033_2020_02_12_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,12,120006,-0.020966101612766335,0.9687193170758199,0.3239648080066756,0.0
NEON.D13.NIWO.DP1.00033_2020_02_13_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,02,13,120005,-0.034680038606444585,1.0,0.3200944230206728,0.0
NEON.D13.NIWO.DP1.00033_2020_02_14_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,14,120006,-0.017654682364935247,0.9612889579346489,0.32470655578569285,0.0
NEON.D13.NIWO.DP1.00033_2020_02_15_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,15,120006,-0.007488117286193544,0.8018084971066047,0.32513523593223703,0.0
NEON.D13.NIWO.DP1.00033_2020_02_16_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,16,120006,-0.025579798977316028,0.9870243834116768,0.32098995330408786,0.0
NEON.D13.NIWO.DP1.00033_2020_02_17_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,17,120006,-0.018194453904807298,0.9796283248320344,0.3233399567615558,0.0
NEON.D13.NIWO.DP1.00033_2020_02_18_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,18,120006,-0.01987668162902322,0.9700927687270346,0.323958257619048,0.0
NEON.D13.NIWO.DP1.00033_2020_02_19_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,02,19,120005,-0.02716642544268981,0.977897575664895,0.3220986884439645,0.0
NEON.D13.NIWO.DP1.00033_2020_02_20_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,02,20,120005,-0.016276614211186965,0.9562310542992181,0.3253674821486561,0.0
NEON.D13.NIWO.DP1.00033_2020_02_21_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,21,120006,-0.015149279151452172,0.9510631030288825,0.32535740842123034,0.0
NEON.D13.NIWO.DP1.00033_2020_02_22_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,22,120006,-0.012922302421746816,0.9349990067129057,0.32591421298894,0.0
NEON.D13.NIWO.DP1.00033_2020_02_23_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,23,120006,-0.018584424509269348,0.9814819843446521,0.32409987105167226,0.0
NEON.D13.NIWO.DP1.00033_2020_02_24_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,02,24,120005,-0.032129664248641374,0.9991667821928635,0.32012395680736044,0.0
NEON.D13.NIWO.DP1.00033_2020_02_25_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,25,120006,-0.028684529975707345,0.9818507153810864,0.32041924039864217,0.0
NEON.D13.NIWO.DP1.00033_2020_02_26_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,02,26,120005,-0.02498241296826704,0.9821408409640173,0.3213458328713312,0.0
NEON.D13.NIWO.DP1.00033_2020_02_27_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,02,27,120005,-0.024587537179738887,0.9863412305612287,0.32175894085881146,0.0
NEON.D13.NIWO.DP1.00033_2020_02_28_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,28,120006,-0.011371273499754008,0.8870954141578427,0.325702503081207,0.0
NEON.D13.NIWO.DP1.00033_2020_02_29_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,02,29,120006,-0.05832567888816306,0.9849906459510331,0.3164583061601086,0.0
NEON.D13.NIWO.DP1.00033_2020_03_01_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,01,120006,-0.027071190126601072,0.8959706844534134,0.3194801998020119,0.0
NEON.D13.NIWO.DP1.00033_2020_03_02_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,02,120006,-0.020100641973602416,0.9771000876093509,0.3194977258152505,0.0
NEON.D13.NIWO.DP1.00033_2020_03_03_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,03,120006,-0.00793167335210441,0.7796689138298435,0.325128068138752,0.0
NEON.D13.NIWO.DP1.00033_2020_03_04_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,04,120006,-0.007878251999713395,0.7790786583335358,0.3239829388864928,0.0
NEON.D13.NIWO.DP1.00033_2020_03_05_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,05,120006,0.00039175824215639457,0.6982436683307203,0.3251820982099487,0.0
NEON.D13.NIWO.DP1.00033_2020_03_06_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,06,120006,-0.007809265190795452,0.7792029978690777,0.3203798472508863,0.0
NEON.D13.NIWO.DP1.00033_2020_03_07_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,07,120006,0.01246694196009244,0.5921320228613243,0.3244363730788077,0.0
NEON.D13.NIWO.DP1.00033_2020_03_08_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,08,120006,0.026747219897491705,0.5433451908468951,0.3200969528627703,0.0
NEON.D13.NIWO.DP1.00033_2020_03_09_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,03,09,120005,-0.007786852569049282,0.7422755850032228,0.3226411731053654,0.0
NEON.D13.NIWO.DP1.00033_2020_03_10_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,03,10,120005,-0.02251960346769995,0.9394509337613282,0.32089552301167007,0.0
NEON.D13.NIWO.DP1.00033_2020_03_11_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,11,120006,-0.002108868543017608,0.6705316729955967,0.32354485147237794,0.0
NEON.D13.NIWO.DP1.00033_2020_03_12_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,12,120006,-0.00461402406818049,0.7050751968352015,0.3222737511026206,0.0
NEON.D13.NIWO.DP1.00033_2020_03_13_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,03,13,120005,-0.006012388755438014,0.742198408739783,0.32049687118125597,0.0
NEON.D13.NIWO.DP1.00033_2020_03_14_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,03,14,120005,-0.009823848925746425,0.856572201967423,0.3254780114481799,0.0
NEON.D13.NIWO.DP1.00033_2020_03_15_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,15,120006,0.009457058294705195,0.5782131408309596,0.32438159192944305,0.0
NEON.D13.NIWO.DP1.00033_2020_03_16_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,16,120006,0.02598867804489469,0.5402367024583499,0.3191226056621707,0.0
NEON.D13.NIWO.DP1.00033_2020_03_17_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,03,17,120005,0.031472367162298155,0.5244384354942211,0.319090160287497,0.0
NEON.D13.NIWO.DP1.00033_2020_03_18_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,18,120006,0.021703310390143983,0.5556562340555984,0.32289834925585553,0.0
NEON.D13.NIWO.DP1.00033_2020_03_19_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,19,120006,-0.03187199434341278,0.9984779125821606,0.3228152470362656,0.0
NEON.D13.NIWO.DP1.00033_2020_03_20_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,03,20,120005,-0.03829456219000194,0.9949949763969261,0.3213833144971771,0.0
NEON.D13.NIWO.DP1.00033_2020_03_21_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,03,21,120005,-0.04600324696134544,0.9865613258310383,0.32105746824571535,0.0
NEON.D13.NIWO.DP1.00033_2020_03_22_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,03,22,120005,-0.03589747259125464,0.9994797748168136,0.3174194296124744,0.0
NEON.D13.NIWO.DP1.00033_2020_03_23_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,23,120006,-0.014234654374351617,0.9674216124979813,0.32450226212226646,0.0
NEON.D13.NIWO.DP1.00033_2020_03_24_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,03,24,120005,-0.015951665711043693,0.9543316607045621,0.32516211387801724,0.0
NEON.D13.NIWO.DP1.00033_2020_03_25_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,25,120006,-0.04074857532782658,0.9999957124298089,0.3207355466256246,0.0
NEON.D13.NIWO.DP1.00033_2020_03_26_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,26,120006,-0.008556560426694323,0.8834324000245821,0.32644270833557437,0.0
NEON.D13.NIWO.DP1.00033_2020_03_27_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,03,27,120005,-0.02088074508795626,0.9836500656712834,0.32355477311290476,0.0
NEON.D13.NIWO.DP1.00033_2020_03_28_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,28,120006,-0.03203964443296663,0.9928040280292755,0.3183924849079134,0.0
NEON.D13.NIWO.DP1.00033_2020_03_29_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,29,120006,-0.029586448126766512,0.9813290610078362,0.320858654069442,0.0
NEON.D13.NIWO.DP1.00033_2020_03_30_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,30,120006,-0.04919230277753843,0.9857867048165134,0.3199319948151074,0.0
NEON.D13.NIWO.DP1.00033_2020_03_31_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,03,31,120006,-0.01606994461209077,0.9417319211029918,0.3249905657508016,0.0
NEON.D13.NIWO.DP1.00033_2020_04_01_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,01,120006,-0.004140563856415078,0.8156930785754405,0.32526978037848303,0.0
NEON.D13.NIWO.DP1.00033_2020_04_02_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,02,120006,-0.008110598379197346,0.8398549657923359,0.3241465280416184,0.0
NEON.D13.NIWO.DP1.00033_2020_04_03_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,03,120006,-0.02327539197713843,0.9666527082437112,0.32313502548736983,0.0
NEON.D13.NIWO.DP1.00033_2020_04_04_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,04,04,120005,-0.013819864938191383,0.9231610254152869,0.3245387419447244,0.0
NEON.D13.NIWO.DP1.00033_2020_04_05_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,05,120006,-0.00514195138223528,0.8568837654013094,0.32257015748848733,0.0
NEON.D13.NIWO.DP1.00033_2020_04_06_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,06,120006,-0.0011376929218872174,0.7955257775865839,0.325747930212089,0.0
NEON.D13.NIWO.DP1.00033_2020_04_07_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,07,120006,0.0011498607549481133,0.7699489922066266,0.32512891326459986,0.0
NEON.D13.NIWO.DP1.00033_2020_04_08_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,04,08,120005,0.0050597300125197284,0.7351367806350463,0.3249978422232444,0.0
NEON.D13.NIWO.DP1.00033_2020_04_09_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,04,09,120005,0.013176506730543177,0.6406258709126951,0.3265828495631501,0.0
NEON.D13.NIWO.DP1.00033_2020_04_10_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,10,120006,0.015278979400687467,0.625683688796722,0.325731477365779,0.0
NEON.D13.NIWO.DP1.00033_2020_04_11_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,11,120006,0.011497469515521079,0.6403400328999552,0.324387233698706,0.0
NEON.D13.NIWO.DP1.00033_2020_04_12_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,12,120006,-0.029823142393700697,0.9909232139054477,0.32311213711378145,0.0
NEON.D13.NIWO.DP1.00033_2020_04_13_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,04,13,120005,-0.027202251202719872,0.9937430059011257,0.3226483593456494,0.0
NEON.D13.NIWO.DP1.00033_2020_04_14_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,14,120006,-0.03366961189481415,0.9997799047301904,0.31801974015980894,0.0
NEON.D13.NIWO.DP1.00033_2020_04_15_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,04,15,120005,-0.02914470364775186,0.9778432664424744,0.31692619472102923,0.0
NEON.D13.NIWO.DP1.00033_2020_04_16_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,16,120006,-0.029966329245263566,0.9999556951080253,0.3253281473881709,0.0
NEON.D13.NIWO.DP1.00033_2020_04_17_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,04,17,120005,-0.027692542678822565,0.9987708965452189,0.32253777608629547,0.0
NEON.D13.NIWO.DP1.00033_2020_04_18_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,18,120006,-0.01905285069564969,0.974023041402207,0.32391568184795044,0.0
NEON.D13.NIWO.DP1.00033_2020_04_19_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,19,120006,-0.016740263680251263,0.9760010404503664,0.3250041067685761,0.0
NEON.D13.NIWO.DP1.00033_2020_04_20_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,20,120006,-0.03318566653021113,0.987593201057029,0.32183522471449455,0.0
NEON.D13.NIWO.DP1.00033_2020_04_21_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,21,120006,-0.019855512266783743,0.9739272856679391,0.3247817698747672,0.0
NEON.D13.NIWO.DP1.00033_2020_04_22_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,22,120006,-0.021027149639629733,0.9630711579440815,0.32384459630862883,0.0
NEON.D13.NIWO.DP1.00033_2020_04_23_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,23,120006,-0.022306560459012782,0.9702171082625766,0.3232891543009318,0.0
NEON.D13.NIWO.DP1.00033_2020_04_24_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,24,120006,-0.019188000829744704,0.9754307936149504,0.32176555487749603,0.0
NEON.D13.NIWO.DP1.00033_2020_04_25_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,25,120006,-0.020367441275711953,0.9894511481398377,0.3238321153555898,0.0
NEON.D13.NIWO.DP1.00033_2020_04_26_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,26,120006,-0.018299228417427586,0.9800470775206982,0.3225366902354763,0.0
NEON.D13.NIWO.DP1.00033_2020_04_27_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,27,120006,-0.01444087105353274,0.9744046351492146,0.3265162748241208,0.0
NEON.D13.NIWO.DP1.00033_2020_04_28_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,04,28,120006,-0.01429782020777543,0.9639586849736386,0.32604271377514693,0.0
NEON.D13.NIWO.DP1.00033_2020_04_29_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,04,29,120005,-0.00975237009158693,0.9331710726214347,0.3274716798439275,0.0
NEON.D13.NIWO.DP1.00033_2020_04_30_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,04,30,120005,-0.003122299974153389,0.7818913043788954,0.32688593151721335,0.0
NEON.D13.NIWO.DP1.00033_2020_05_01_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,01,120006,0.003999429808682303,0.509804958432007,0.3278087187686717,0.0
NEON.D13.NIWO.DP1.00033_2020_05_02_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,02,120006,-0.0005144103668930908,0.8266363868931837,0.3265814716076929,0.0
NEON.D13.NIWO.DP1.00033_2020_05_03_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,03,120006,-0.006081301009810865,0.894211351485,0.3246844295321522,0.0
NEON.D13.NIWO.DP1.00033_2020_05_04_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,04,120005,-0.017565811921767756,0.9521464290971663,0.3229007302512591,0.0
NEON.D13.NIWO.DP1.00033_2020_05_05_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,05,120005,-0.00627787734543465,0.866382162564653,0.325718074922774,0.0
NEON.D13.NIWO.DP1.00033_2020_05_06_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,06,120005,0.0025318734831368253,0.7282723807591001,0.326890819339184,0.0
NEON.D13.NIWO.DP1.00033_2020_05_07_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,07,120005,0.003884162435712164,0.7131315412242728,0.3265424670471094,0.0
NEON.D13.NIWO.DP1.00033_2020_05_08_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,08,120006,0.00336961075872714,0.7942981033218665,0.32457723521001647,0.0
NEON.D13.NIWO.DP1.00033_2020_05_09_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,09,120006,0.008256875959885617,0.6468156930785754,0.32692131681153863,0.0
NEON.D13.NIWO.DP1.00033_2020_05_10_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,10,120006,0.016235951213854287,0.568031590817168,0.32329993588337946,0.0
NEON.D13.NIWO.DP1.00033_2020_05_11_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,11,120005,-0.009045489660132962,0.8457160742435654,0.3224856029993458,0.0
NEON.D13.NIWO.DP1.00033_2020_05_12_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,12,120005,0.012836166365318138,0.7069331439180102,0.32223926246873036,0.0
NEON.D13.NIWO.DP1.00033_2020_05_13_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,13,120006,0.014404732340104202,0.5464208078639754,0.3275256871658297,0.0
NEON.D13.NIWO.DP1.00033_2020_05_14_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,14,120006,0.026067699649618702,0.35466066025722565,0.3225206797713298,0.0
NEON.D13.NIWO.DP1.00033_2020_05_15_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,15,120005,0.022157839576152746,0.4816985066393024,0.3256989483941117,0.0
NEON.D13.NIWO.DP1.00033_2020_05_16_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,16,120005,0.022192527126729398,0.5882803556396554,0.320828555698767,0.0
NEON.D13.NIWO.DP1.00033_2020_05_17_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,17,120006,0.04286634255129577,0.18158574354327658,0.3244603838163389,0.0
NEON.D13.NIWO.DP1.00033_2020_05_18_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,18,120006,0.05288597015139335,0.09477673907419926,0.3256265665761088,0.0
NEON.D13.NIWO.DP1.00033_2020_05_19_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,19,120005,0.062337762316007836,0.24899920965789477,0.3251714424771353,0.0
NEON.D13.NIWO.DP1.00033_2020_05_20_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,20,120005,0.08739043472709845,0.03136643432800198,0.3216336150234651,0.0
NEON.D13.NIWO.DP1.00033_2020_05_21_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,21,120005,0.08656171992431375,0.02827223784009364,0.3209431037509318,0.0
NEON.D13.NIWO.DP1.00033_2020_05_22_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,22,120006,0.09751136143421679,0.01947271461789889,0.3204881665899536,0.0
NEON.D13.NIWO.DP1.00033_2020_05_23_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,23,120006,0.09989721995150903,0.019885750546307902,0.3213961804576061,0.0
NEON.D13.NIWO.DP1.00033_2020_05_24_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,24,120006,-0.024516644292726746,0.9649191006964443,0.3223170722539394,0.0
NEON.D13.NIWO.DP1.00033_2020_05_25_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,25,120006,-0.015248051713905652,0.8884059814462546,0.3227949285916224,0.0
NEON.D13.NIWO.DP1.00033_2020_05_26_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,26,120006,0.08127129205530255,0.05381758103864959,0.3208260035757548,0.0
NEON.D13.NIWO.DP1.00033_2020_05_27_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,27,120006,0.1136483975200696,0.01218956205328878,0.3230993536800321,0.0
NEON.D13.NIWO.DP1.00033_2020_05_28_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,05,28,120005,0.1173166777936465,0.009494109593152465,0.3222545806922106,0.0
NEON.D13.NIWO.DP1.00033_2020_05_29_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,29,120006,0.1160911735660637,0.008046340058625376,0.3247299736702114,0.0
NEON.D13.NIWO.DP1.00033_2020_05_30_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,30,120006,0.11795894316907386,0.006369900113906448,0.3267578147922182,0.0
NEON.D13.NIWO.DP1.00033_2020_05_31_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,05,31,120006,0.11952290707400244,0.004624859046129967,0.3283071062271253,0.0
NEON.D13.NIWO.DP1.00033_2020_06_01_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,01,120006,0.1198481324805358,0.00362013843134957,0.3293585955052934,0.0
NEON.D13.NIWO.DP1.00033_2020_06_02_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,06,02,120005,0.1262256307252318,0.002456777719498583,0.33080568623680734,0.0
NEON.D13.NIWO.DP1.00033_2020_06_03_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,06,03,120005,0.12278923112286469,0.002579688064976697,0.3312184057326879,0.0
NEON.D13.NIWO.DP1.00033_2020_06_04_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,04,120006,0.14471949169931972,0.001251970495800325,0.33729670763053826,0.0
NEON.D13.NIWO.DP1.00033_2020_06_05_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,06,05,120005,0.12840977546032276,0.0019251190158025545,0.3339686205960244,0.0
NEON.D13.NIWO.DP1.00033_2020_06_06_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,06,120006,0.13407032716333758,0.0012977045778386931,0.3361005435120525,0.0
NEON.D13.NIWO.DP1.00033_2020_06_07_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,07,120006,0.12734599734102964,0.0022009526980964617,0.3355843304364923,0.0
NEON.D13.NIWO.DP1.00033_2020_06_08_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,08,120006,0.12724901483814532,0.0018708097933819925,0.338655776745297,0.0
NEON.D13.NIWO.DP1.00033_2020_06_09_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,09,120006,0.006151942003540847,0.5126233212376214,0.3208385315758708,0.0
NEON.D13.NIWO.DP1.00033_2020_06_10_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,10,120006,0.0927184263640057,0.054336377031772326,0.32987351103023166,0.0
NEON.D13.NIWO.DP1.00033_2020_06_11_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,11,120006,0.11577523699458339,0.018332220947067088,0.33324563478685637,0.0
NEON.D13.NIWO.DP1.00033_2020_06_12_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,06,12,120005,0.1242140083688155,0.006274144379638615,0.3363153837964481,0.0
NEON.D13.NIWO.DP1.00033_2020_06_13_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,13,120006,0.13266801908761788,0.0030541791661247656,0.33701432621888655,0.0
NEON.D13.NIWO.DP1.00033_2020_06_14_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,06,14,120005,0.1075168899849027,0.0029184061100733603,0.3442033726006567,0.0
NEON.D13.NIWO.DP1.00033_2020_06_15_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,15,120006,0.1383656278394948,0.0020608920718539598,0.33923351401959956,0.0
NEON.D13.NIWO.DP1.00033_2020_06_16_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,06,16,120005,0.14248195761208687,0.0017879167696874503,0.34289132784761645,0.0
NEON.D13.NIWO.DP1.00033_2020_06_17_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,17,120006,0.13876723544698627,0.002516803702173941,0.3427555730300383,0.0
NEON.D13.NIWO.DP1.00033_2020_06_18_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,18,120006,0.13526252468167738,0.002140926715421104,0.34590244487835153,0.0
NEON.D13.NIWO.DP1.00033_2020_06_19_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,19,120006,0.0031440946124897985,0.6720451852730539,0.3292373827988963,0.0
NEON.D13.NIWO.DP1.00033_2020_06_20_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,20,120006,0.05790520914308176,0.11442381487986943,0.3325137048692729,0.0
NEON.D13.NIWO.DP1.00033_2020_06_21_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,21,120006,0.14985823243318824,0.002278128961536208,0.3463119280672052,0.0
NEON.D13.NIWO.DP1.00033_2020_06_22_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,22,120006,0.1368411901813027,0.001332005139367469,0.34782414055165156,0.0
NEON.D13.NIWO.DP1.00033_2020_06_23_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,06,23,120005,0.14295690406571598,0.0022166737887971506,0.34716349119437045,0.0
NEON.D13.NIWO.DP1.00033_2020_06_24_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,24,120006,0.14383680423459308,0.002155218616058094,0.35299351485660757,0.0
NEON.D13.NIWO.DP1.00033_2020_06_25_120006.jpg,NEON.D13.NIWO.DP1.00033,2020,06,25,120006,0.1553321719134474,0.00224668678013483,0.3530990632278763,0.0
NEON.D13.NIWO.DP1.00033_2020_06_26_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,06,26,120005,0.13893687597817614,0.0021995235080327627,0.3555012197630195,0.0
NEON.D13.NIWO.DP1.00033_2020_06_27_120005.jpg,NEON.D13.NIWO.DP1.00033,2020,06,27,120005,0.14885157193799287,0.0020780423526183477,0.3511696262434735,0.0
