file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
grandteton_2016_07_24_120008.jpg,grandteton,2016,07,24,120008,0.10488762055677114,0.0024741721564780685,0.34754862274513487,0.0
grandteton_2016_07_25_120008.jpg,grandteton,2016,07,25,120008,0.10412700879996821,0.0025288198021208752,0.34647753559272126,0.0
grandteton_2016_07_26_120008.jpg,grandteton,2016,07,26,120008,0.10611213010417127,0.002146286282621229,0.34609545846071244,0.0
grandteton_2016_07_27_120008.jpg,grandteton,2016,07,27,120008,0.1158948155418781,0.0017254994111716182,0.34631522843151863,0.0
grandteton_2016_07_28_120008.jpg,grandteton,2016,07,28,120008,0.10478113925850299,0.002378538776603157,0.3446755928256744,0.0
grandteton_2016_07_29_120007.jpg,grandteton,2016,07,29,120007,0.12466222145162963,0.001871681863266126,0.34518610013980716,0.0
grandteton_2016_07_30_120007.jpg,grandteton,2016,07,30,120007,0.11622205726169993,0.0023416516157942625,0.344109192577652,0.0
grandteton_2016_07_31_120008.jpg,grandteton,2016,07,31,120008,0.11800459325751428,0.0007104193933564857,0.34333448276351136,0.0
grandteton_2016_08_01_120007.jpg,grandteton,2016,08,01,120007,0.13343641330839964,0.0006940250996636438,0.34253097403020727,0.0
grandteton_2016_08_02_120007.jpg,grandteton,2016,08,02,120007,0.10557068587256006,0.0023348206600889115,0.3423633987175181,0.0
grandteton_2016_08_03_120008.jpg,grandteton,2016,08,03,120008,0.10085141449997712,0.002295201116997877,0.3419888607072202,0.0
grandteton_2016_08_04_120008.jpg,grandteton,2016,08,04,120008,0.10092070901776705,0.0022364548979318596,0.34160467600123223,0.0
grandteton_2016_08_05_120007.jpg,grandteton,2016,08,05,120007,0.10851528419923283,0.0017214008377484076,0.34140725600085,0.0
grandteton_2016_08_06_120008.jpg,grandteton,2016,08,06,120008,0.10457046816466659,0.002129891988928387,0.3414375545278023,0.0
grandteton_2016_08_07_120008.jpg,grandteton,2016,08,07,120008,0.11410374033833369,0.0008962213885420282,0.34946046435768935,0.0
grandteton_2016_08_08_120008.jpg,grandteton,2016,08,08,120008,0.10485522630300084,0.0012814872903238147,0.34201635502467154,0.0
grandteton_2016_08_09_120008.jpg,grandteton,2016,08,09,120008,0.10470355551722445,0.001730964175735899,0.342207772305535,0.0
grandteton_2016_08_10_120009.jpg,grandteton,2016,08,10,120009,0.10161448444872782,0.0015301340779985846,0.34197179890249013,0.0
grandteton_2016_08_11_120008.jpg,grandteton,2016,08,11,120008,0.10180327653715783,0.0017214008377484076,0.34164679276094406,0.0
grandteton_2016_08_12_120007.jpg,grandteton,2016,08,12,120007,0.10134322800976946,0.0018388932758804418,0.34138209529298946,0.0
grandteton_2016_08_13_120007.jpg,grandteton,2016,08,13,120007,0.10347787545371226,0.0016489927072716889,0.3413542206384047,0.0
grandteton_2016_08_14_120007.jpg,grandteton,2016,08,14,120007,0.12063983225451268,0.00033608302070326054,0.34165204341337285,0.0
grandteton_2016_08_15_120007.jpg,grandteton,2016,08,15,120007,0.10570679843920718,0.001558824091961058,0.34110884300159394,0.0
grandteton_2016_08_16_120009.jpg,grandteton,2016,08,16,120009,0.10645262644491242,0.0014140078310076207,0.3409764348257803,0.0
grandteton_2016_08_17_120009.jpg,grandteton,2016,08,17,120009,0.11133342874676634,0.0008675313745795547,0.3420556269615295,0.0
grandteton_2016_08_18_120008.jpg,grandteton,2016,08,18,120008,0.11266564737234831,0.0005546736032744869,0.3429433030864983,0.0
grandteton_2016_08_19_100007.jpg,grandteton,2016,08,19,100007,0.12196472508058827,0.0006953912908047139,0.3395383241540401,0.0
grandteton_2016_08_20_120009.jpg,grandteton,2016,08,20,120009,0.10303952686424085,0.0015861479147824614,0.3407385710871487,0.0
grandteton_2016_08_21_120007.jpg,grandteton,2016,08,21,120007,0.10566938495467366,0.0015875141059235316,0.34044930354917713,0.0
grandteton_2016_08_22_120008.jpg,grandteton,2016,08,22,120008,0.10726209310923258,0.0012637268054899024,0.3406641230646207,0.0
grandteton_2016_08_23_120008.jpg,grandteton,2016,08,23,120008,0.12549803256923023,0.0010041504886865711,0.3397207217742023,0.0
grandteton_2016_08_24_120008.jpg,grandteton,2016,08,24,120008,0.13831437213152925,0.0008634328011563442,0.3382461160502328,0.0
grandteton_2016_08_25_120008.jpg,grandteton,2016,08,25,120008,0.10982245062037824,0.0011066148242668335,0.34029922705868376,0.0
grandteton_2016_08_26_120008.jpg,grandteton,2016,08,26,120008,0.11821748349157439,0.0003470125498318219,0.3404132931038719,0.0
grandteton_2016_08_27_120007.jpg,grandteton,2016,08,27,120007,0.11285056369240183,0.0006817293793940123,0.3395507363017547,0.0
grandteton_2016_08_28_120008.jpg,grandteton,2016,08,28,120008,0.13426494623984214,0.00025001297881584015,0.3381699568401952,0.0
grandteton_2016_08_29_120008.jpg,grandteton,2016,08,29,120008,0.1294480474623918,0.0014850497703432692,0.33806369064128045,0.0
grandteton_2016_08_30_120009.jpg,grandteton,2016,08,30,120009,0.10866223973370498,0.0009590661810312557,0.33955025570078506,0.0
grandteton_2016_08_31_120008.jpg,grandteton,2016,08,31,120008,0.1078240199588821,0.000969995710159817,0.33995235661080275,0.0
grandteton_2016_09_01_120008.jpg,grandteton,2016,09,01,120008,0.10921379211476513,0.0010984176774204125,0.339762713843134,0.0
grandteton_2016_09_02_120009.jpg,grandteton,2016,09,02,120009,0.10618862201708293,0.0008142499200778183,0.3398944823583194,0.0
grandteton_2016_09_03_120007.jpg,grandteton,2016,09,03,120007,0.11624722930221162,0.0006106874400583637,0.3385666659516658,0.0
grandteton_2016_09_04_120008.jpg,grandteton,2016,09,04,120008,0.10497516252108488,0.0005492088387102062,0.3419685800727569,0.0
grandteton_2016_09_05_120007.jpg,grandteton,2016,09,05,120007,0.1136981330736319,0.0007814613326921343,0.338858705172802,0.0
grandteton_2016_09_06_120008.jpg,grandteton,2016,09,06,120008,0.10234436381118169,0.001433134506982603,0.33951819944635525,0.0
grandteton_2016_09_07_120008.jpg,grandteton,2016,09,07,120008,0.10046111922310687,0.0013538954208005334,0.34038309838519026,0.0
grandteton_2016_09_08_120006.jpg,grandteton,2016,09,08,120006,0.10416146849108866,0.0006762646148297316,0.3415661483757983,0.0
grandteton_2016_09_09_120008.jpg,grandteton,2016,09,09,120008,0.09991029724632168,0.0013156420688505688,0.3398120790541969,0.0
grandteton_2016_09_10_120008.jpg,grandteton,2016,09,10,120008,0.10047882310443358,0.0014454302272522343,0.33971922132563415,0.0
grandteton_2016_09_11_123007.jpg,grandteton,2016,09,11,123007,0.10041362243432783,0.001567021238807479,0.33981609618557773,0.0
grandteton_2016_09_12_120007.jpg,grandteton,2016,09,12,120007,0.11785230942419384,0.00011749243813203417,0.34309069015194615,0.0
grandteton_2016_09_13_120009.jpg,grandteton,2016,09,13,120009,0.1298836297213106,0.0014140078310076207,0.33690256023118775,0.0
grandteton_2016_09_14_123006.jpg,grandteton,2016,09,14,123006,0.10566918459832084,0.0011844877193078328,0.3398804752698095,0.0
grandteton_2016_09_15_120008.jpg,grandteton,2016,09,15,120008,0.12279783026296608,0.0017295979845948287,0.33856225362167364,0.0
grandteton_2016_09_16_120008.jpg,grandteton,2016,09,16,120008,0.10785347527579146,0.0014017121107379891,0.3401408707883153,0.0
grandteton_2016_09_17_120008.jpg,grandteton,2016,09,17,120008,0.10641424183734789,0.0012200086889756572,0.3410912403048486,0.0
grandteton_2016_09_18_120009.jpg,grandteton,2016,09,18,120009,0.11772075907708414,0.00048226547279776817,0.3440127464373321,0.0
grandteton_2016_09_19_103005.jpg,grandteton,2016,09,19,103005,0.11523600961138923,0.0007186165402029068,0.3423728004746652,0.0
grandteton_2016_09_20_120008.jpg,grandteton,2016,09,20,120008,0.10726164921858133,0.0009645309455955363,0.34129880526621986,0.0
grandteton_2016_09_21_120008.jpg,grandteton,2016,09,21,120008,0.11797155947958377,0.00022678772941764737,0.34312928353977856,0.0
grandteton_2016_09_22_120008.jpg,grandteton,2016,09,22,120008,0.12349614433327351,0.0010246433558026237,0.3407742133454133,0.0
grandteton_2016_09_23_120009.jpg,grandteton,2016,09,23,120009,0.10873259441081878,0.00013798530524808666,0.34219590748564477,0.0
grandteton_2016_09_24_120007.jpg,grandteton,2016,09,24,120007,0.13120482158696345,0.0010902205305739915,0.3398880980346551,0.0
grandteton_2016_09_25_120007.jpg,grandteton,2016,09,25,120007,0.10535578954582266,0.0016107393553217244,0.34179056159765697,0.0
grandteton_2016_09_27_120008.jpg,grandteton,2016,09,27,120008,0.10489627354775516,0.0016039083996163734,0.341882220277298,0.0
grandteton_2016_09_28_120007.jpg,grandteton,2016,09,28,120007,0.10519474668538253,0.0016571898541181099,0.34208248433477695,0.0
grandteton_2016_09_29_120008.jpg,grandteton,2016,09,29,120008,0.09781049973239711,0.001541063607127146,0.34331098922092096,0.0
grandteton_2016_09_30_120008.jpg,grandteton,2016,09,30,120008,0.12236937563054114,0.001956385714012476,0.34161067478575463,0.0
grandteton_2016_10_01_120009.jpg,grandteton,2016,10,01,120009,0.10920080429131723,0.0012200086889756572,0.34272067233869163,0.0
grandteton_2016_10_02_100005.jpg,grandteton,2016,10,02,100005,0.13311607179328427,0.002138089135774808,0.33828531428812353,0.0
grandteton_2016_10_03_120009.jpg,grandteton,2016,10,03,120009,0.12521958153075793,0.0010724600457400794,0.34082890195844046,0.0
grandteton_2016_10_04_120007.jpg,grandteton,2016,10,04,120007,0.13231385287271505,0.0020123995507963528,0.33805474485432807,0.0
grandteton_2016_10_05_120009.jpg,grandteton,2016,10,05,120009,-0.01877842850385462,0.7837756604851072,0.3369507810737679,0.0
grandteton_2016_10_06_120008.jpg,grandteton,2016,10,06,120008,0.058267770963325985,0.10176074714261123,0.33694690675151107,0.0
grandteton_2016_10_07_110007.jpg,grandteton,2016,10,07,110007,0.08388973832356107,0.03609203756479162,0.33661966874338506,0.0
grandteton_2016_10_08_120008.jpg,grandteton,2016,10,08,120008,0.09921344658322369,0.0030507048180096782,0.34242841809031077,0.0
grandteton_2016_10_09_120008.jpg,grandteton,2016,10,09,120008,0.10060852497391054,0.0027337484732814,0.3426540929324277,0.0
grandteton_2016_10_10_100006.jpg,grandteton,2016,10,10,100006,0.10822230082573474,0.004914189534429383,0.3423478104977702,0.0
grandteton_2016_10_11_120008.jpg,grandteton,2016,10,11,120008,0.09614673611017031,0.0016599222364002504,0.34358360773276725,0.0
grandteton_2016_10_12_120009.jpg,grandteton,2016,10,12,120009,0.10325997520203747,0.00231842636639607,0.34145202020750437,0.0
grandteton_2016_10_13_120008.jpg,grandteton,2016,10,13,120008,0.10309586040827472,0.001939991420319634,0.3423150181094098,0.0
grandteton_2016_10_14_120008.jpg,grandteton,2016,10,14,120008,0.10646600246543636,0.0007268136870493277,0.3452566716127509,0.0
grandteton_2016_10_15_120008.jpg,grandteton,2016,10,15,120008,0.10875661070315935,0.0035179421882556745,0.33843337255888617,0.0
grandteton_2016_10_16_113006.jpg,grandteton,2016,10,16,113006,0.07872209140558208,0.015887436779504948,0.3411060191195484,0.0
grandteton_2016_10_17_120008.jpg,grandteton,2016,10,17,120008,-0.02286142122560828,0.9477732450591697,0.33635167784131936,0.0
grandteton_2016_10_18_120009.jpg,grandteton,2016,10,18,120009,-0.004283134029119453,0.636785789426227,0.33685071090114316,0.0
grandteton_2016_10_19_120009.jpg,grandteton,2016,10,19,120009,-0.03860333296030585,0.971572294736612,0.33249499962101353,0.0
grandteton_2016_10_20_120008.jpg,grandteton,2016,10,20,120008,-0.009486953678127597,0.708827780677139,0.3363879709253991,0.0
grandteton_2016_10_21_120009.jpg,grandteton,2016,10,21,120009,0.01370840131708533,0.2965304209781382,0.3376894293660196,0.0
grandteton_2016_10_22_120008.jpg,grandteton,2016,10,22,120008,0.02615078478074986,0.26966700457127557,0.33690653548708377,0.0
grandteton_2016_10_23_120008.jpg,grandteton,2016,10,23,120008,0.08371488337806995,0.04679341277279422,0.33923778114677783,0.0
grandteton_2016_10_24_120008.jpg,grandteton,2016,10,24,120008,0.09869245204416363,0.01856790379828461,0.3383709044041514,0.0
grandteton_2016_10_25_120009.jpg,grandteton,2016,10,25,120009,0.09064895433814275,0.008275019741461989,0.3406450267281424,0.0
grandteton_2016_10_26_100006.jpg,grandteton,2016,10,26,100006,0.08556419081862844,0.010788811441031092,0.34049088577732733,0.0
grandteton_2016_10_27_120008.jpg,grandteton,2016,10,27,120008,0.09852502088120939,0.003008352892636503,0.34230384984544465,0.0
grandteton_2016_10_28_120008.jpg,grandteton,2016,10,28,120008,0.11882127501562724,0.002908620939338381,0.33944958689701166,0.0
grandteton_2016_10_29_120009.jpg,grandteton,2016,10,29,120009,0.12383890220738848,0.0026668051073689618,0.33848701612225346,0.0
grandteton_2016_10_30_120008.jpg,grandteton,2016,10,30,120008,0.10387749991381434,0.0013525292296594632,0.34231373696453493,0.0
grandteton_2016_10_31_120008.jpg,grandteton,2016,10,31,120008,0.1043521643216369,0.0027337484732814,0.3420037603641115,0.0
grandteton_2016_11_01_120008.jpg,grandteton,2016,11,01,120008,0.10056455323335431,0.0026640727250868213,0.3397835308039808,0.0
grandteton_2016_11_02_120007.jpg,grandteton,2016,11,02,120007,0.10633680248256809,0.0009385733139152032,0.34195426328556167,0.0
grandteton_2016_11_03_120008.jpg,grandteton,2016,11,03,120008,0.07481672801676661,0.03324079665337818,0.34107228143605056,0.0
grandteton_2016_11_04_120007.jpg,grandteton,2016,11,04,120007,0.07581532493040583,0.0321819985190488,0.3409399363879576,0.0
grandteton_2016_11_05_120008.jpg,grandteton,2016,11,05,120008,0.07533745771572764,0.033009910350537325,0.3408843691736356,0.0
grandteton_2016_11_06_120008.jpg,grandteton,2016,11,06,120008,0.09671152585548126,0.0024673412007727175,0.34202440992774,0.0
grandteton_2016_11_07_120009.jpg,grandteton,2016,11,07,120009,0.07619432938691408,0.03322576855082641,0.3412007406802941,0.0
grandteton_2016_11_08_120008.jpg,grandteton,2016,11,08,120008,0.07638268730499115,0.03228173047234693,0.3412100253593961,0.0
grandteton_2016_11_09_113005.jpg,grandteton,2016,11,09,113005,0.09601317683625987,0.005492088387102063,0.3414067267928895,0.0
grandteton_2016_11_11_110007.jpg,grandteton,2016,11,11,110007,0.10249860004557598,0.00870400375975802,0.33992865820539464,0.0
grandteton_2016_11_12_120008.jpg,grandteton,2016,11,12,120008,0.07550627492551104,0.041633308832972206,0.33995965609382783,0.0
grandteton_2016_11_13_120008.jpg,grandteton,2016,11,13,120008,0.07665754897824605,0.032548137744855606,0.3406941310917197,0.0
grandteton_2016_11_14_120008.jpg,grandteton,2016,11,14,120008,0.10404631345867889,0.0006735322325475912,0.34099696168986626,0.0
grandteton_2016_11_15_120008.jpg,grandteton,2016,11,15,120008,0.07810208129082555,0.0050699353245113815,0.3419186447041156,0.0
grandteton_2016_11_16_120008.jpg,grandteton,2016,11,16,120008,0.08763174330048332,0.003522040761678885,0.33893869660145703,0.0
grandteton_2016_11_17_120008.jpg,grandteton,2016,11,17,120008,0.0026010534748236885,0.5393176148488583,0.3367479151131325,0.0
grandteton_2016_11_18_120007.jpg,grandteton,2016,11,18,120007,0.014884552627980682,0.40200720802446027,0.33819525766564046,0.0
grandteton_2016_11_19_120007.jpg,grandteton,2016,11,19,120007,0.042917487167237554,0.16807156655673383,0.3396344763608801,0.0
grandteton_2016_11_20_103006.jpg,grandteton,2016,11,20,103006,0.052286039412440186,0.19776982958131706,0.3388160020618922,0.0
grandteton_2016_11_21_120008.jpg,grandteton,2016,11,21,120008,-0.020102918662859546,0.7692229924504278,0.3346449929042977,0.0
grandteton_2016_11_22_120008.jpg,grandteton,2016,11,22,120008,0.030560260460737607,0.20355701525489028,0.33797178302342235,0.0
grandteton_2016_11_23_120008.jpg,grandteton,2016,11,23,120008,0.023157763551963462,0.23152158172145548,0.3366554420047419,0.0
grandteton_2016_11_24_120008.jpg,grandteton,2016,11,24,120008,0.022396930770685528,0.23116773821591832,0.3376916527188885,0.0
grandteton_2016_11_25_120007.jpg,grandteton,2016,11,25,120007,0.024651844516299724,0.29695120784958784,0.3379117578194199,0.0
grandteton_2016_11_26_120007.jpg,grandteton,2016,11,26,120007,0.02084599228592581,0.2712162653252491,0.33674799508343023,0.0
grandteton_2016_11_27_120009.jpg,grandteton,2016,11,27,120009,-0.01940106820206391,0.730421797852894,0.3346240101579646,0.0
grandteton_2016_11_28_120007.jpg,grandteton,2016,11,28,120007,-0.022135971406699574,0.8714960612709403,0.33564230417645025,0.0
grandteton_2016_11_29_120008.jpg,grandteton,2016,11,29,120008,-0.024453414333698693,0.7313111882857307,0.3342209191616688,0.0
grandteton_2016_12_03_120007.jpg,grandteton,2016,12,03,120007,-0.03155286713866726,0.9567887403990918,0.33348917529955546,0.0
grandteton_2016_12_04_120008.jpg,grandteton,2016,12,04,120008,-0.050659216420224314,0.9989384694833885,0.33242384217661636,0.0
grandteton_2016_12_05_120008.jpg,grandteton,2016,12,05,120008,-0.04576779804803267,0.9234700708506726,0.33024593803619456,0.0
grandteton_2017_04_06_120009.jpg,grandteton,2017,04,06,120009,-0.01018916577185144,0.9692046854891374,0.33715716788039496,0.0
grandteton_2017_04_07_120009.jpg,grandteton,2017,04,07,120009,-0.007234607460088609,0.8778611457971862,0.33851272953769196,0.0
grandteton_2017_04_08_120007.jpg,grandteton,2017,04,08,120007,-0.012741694906224742,0.9813993076143297,0.3360936557138637,0.0
grandteton_2017_04_09_120009.jpg,grandteton,2017,04,09,120009,-0.01642214630098441,0.9993852139865185,0.3358528322154306,0.0
grandteton_2017_04_10_120008.jpg,grandteton,2017,04,10,120008,-0.012066044974161241,0.9858284992936792,0.33553134997448547,0.0
grandteton_2017_04_11_120007.jpg,grandteton,2017,04,11,120007,-0.0137867330913329,0.9992308343875775,0.3357386084018544,0.0
grandteton_2017_04_12_120008.jpg,grandteton,2017,04,12,120008,-0.012282309126768585,0.9941950538415929,0.3368966660955821,0.0
grandteton_2017_04_13_120008.jpg,grandteton,2017,04,13,120008,-0.004834692888683057,0.6568879258759335,0.3374382865013399,0.0
grandteton_2017_04_14_120008.jpg,grandteton,2017,04,14,120008,-0.024376655274938434,1.0,0.33449288177047853,0.0
grandteton_2017_04_15_120008.jpg,grandteton,2017,04,15,120008,-0.008628897261283899,0.9592506168353002,0.33590948454286823,0.0
grandteton_2017_04_16_120009.jpg,grandteton,2017,04,16,120009,-0.006922345531749833,0.8931187684606577,0.3365070627784041,0.0
grandteton_2017_04_17_120009.jpg,grandteton,2017,04,17,120009,-0.008614874991435751,0.956188982488162,0.3376912629076787,0.0
grandteton_2017_04_18_120009.jpg,grandteton,2017,04,18,120009,-0.006940565204077968,0.6799096127941068,0.33774923563653214,0.0
grandteton_2017_04_19_120009.jpg,grandteton,2017,04,19,120009,-0.023311170231488827,0.9998237613428019,0.3352687920358279,0.0
grandteton_2017_04_20_120007.jpg,grandteton,2017,04,20,120007,-0.009540540525087677,0.8492380752006252,0.3364548200813854,0.0
grandteton_2017_04_21_120009.jpg,grandteton,2017,04,21,120009,-0.014175057401252862,0.9988564980149243,0.335273119939107,0.0
grandteton_2017_04_22_120008.jpg,grandteton,2017,04,22,120008,-0.007860035193757697,0.7998926173763119,0.3363376720130311,0.0
grandteton_2017_04_23_120008.jpg,grandteton,2017,04,23,120008,-0.0025111754732571466,0.5814536820217443,0.33709491063130803,0.0
grandteton_2017_04_24_120008.jpg,grandteton,2017,04,24,120008,-0.013258486682308994,0.9930010027842976,0.3368265468018996,0.0
grandteton_2017_04_25_120009.jpg,grandteton,2017,04,25,120009,-0.009910630477365647,0.9054636716113678,0.33598838190475483,0.0
grandteton_2017_04_26_120008.jpg,grandteton,2017,04,26,120008,-0.015083008928763192,0.9994384954410201,0.3360662395498144,0.0
grandteton_2017_04_27_120008.jpg,grandteton,2017,04,27,120008,-0.02150834642724608,0.9995628188348575,0.335451553825816,0.0
grandteton_2017_04_28_120009.jpg,grandteton,2017,04,28,120009,-0.012805185732270229,0.949315674857438,0.3358804074447071,0.0
grandteton_2017_04_29_120008.jpg,grandteton,2017,04,29,120008,-0.010667911760607414,0.9732745688983855,0.33557168893682304,0.0
grandteton_2017_04_30_120008.jpg,grandteton,2017,04,30,120008,-0.010733515594200101,0.9935816340192524,0.3358186045183091,0.0
grandteton_2017_05_01_120009.jpg,grandteton,2017,05,01,120009,-0.006404934784145047,0.7641189023473897,0.3364156568044508,0.0
grandteton_2017_05_02_120009.jpg,grandteton,2017,05,02,120009,-0.011671616225190383,0.9751312226590998,0.33663433818700533,0.0
grandteton_2017_05_03_120009.jpg,grandteton,2017,05,03,120009,-0.004210044412589713,0.6391684267762534,0.33702920635934197,0.0
grandteton_2017_05_04_120007.jpg,grandteton,2017,05,04,120007,-0.001445408154428152,0.4940748290211787,0.3374565960506254,0.0
grandteton_2017_05_05_120009.jpg,grandteton,2017,05,05,120009,0.0001374977741617309,0.4224672865531271,0.3374246492785659,0.0
grandteton_2017_05_06_120007.jpg,grandteton,2017,05,06,120007,0.0007385137690589305,0.40822201152518844,0.3369401397120999,0.0
grandteton_2017_05_07_120007.jpg,grandteton,2017,05,07,120007,0.00017746572896924125,0.4447116107120315,0.33672189063611374,0.0
grandteton_2017_05_08_120007.jpg,grandteton,2017,05,08,120007,-0.006011868263288977,0.7123224976159964,0.33591260516596927,0.0
grandteton_2017_05_09_120008.jpg,grandteton,2017,05,09,120008,0.01337865069294699,0.20510627600886386,0.332212764030148,0.0
grandteton_2017_05_10_120009.jpg,grandteton,2017,05,10,120009,0.060141840978329274,0.08785292132651695,0.334177182735733,0.0
grandteton_2017_05_11_120008.jpg,grandteton,2017,05,11,120008,0.07511032988356936,0.009757337129523118,0.33752461072988,0.0
grandteton_2017_05_12_120008.jpg,grandteton,2017,05,12,120008,0.0780064261932622,0.008574215601356355,0.33929971030346584,0.0
grandteton_2017_05_13_120008.jpg,grandteton,2017,05,13,120008,0.08772266156425831,0.004123164863749758,0.34016145585071406,0.0
grandteton_2017_05_14_120007.jpg,grandteton,2017,05,14,120007,0.0895268813994242,0.002364876865192455,0.3404522016075111,0.0
grandteton_2017_05_15_120009.jpg,grandteton,2017,05,15,120009,0.09299985369731759,0.0025383831401083663,0.3420011953965003,0.0
grandteton_2017_05_16_120009.jpg,grandteton,2017,05,16,120009,0.07795335898016927,0.0025629745806476294,0.34327195987246684,0.0
grandteton_2017_05_17_120009.jpg,grandteton,2017,05,17,120009,-0.02637957300398187,0.9169506067254858,0.33367280715394027,0.0
grandteton_2017_05_20_120008.jpg,grandteton,2017,05,20,120008,0.09214998985267756,0.002445482142515595,0.34618504231928227,0.0
grandteton_2017_05_21_120008.jpg,grandteton,2017,05,21,120008,0.08474800969813806,0.005944297654796287,0.3440048043908341,0.0
grandteton_2017_05_22_120008.jpg,grandteton,2017,05,22,120008,0.08326345905300456,0.006773575677425877,0.34557275183747316,0.0
grandteton_2017_05_23_120009.jpg,grandteton,2017,05,23,120009,0.08691981128084172,0.00737743216177889,0.3470875602438864,0.0
grandteton_2017_05_26_120007.jpg,grandteton,2017,05,26,120007,0.1188133699930157,0.0037679551670715145,0.36065731119456906,0.0
grandteton_2017_05_27_100006.jpg,grandteton,2017,05,27,100006,0.09525347342179356,0.009806520010601644,0.35358946164942473,0.0
grandteton_2017_05_29_120009.jpg,grandteton,2017,05,29,120009,0.09220475534343398,0.003945560015410636,0.35330153800473957,0.0
grandteton_2017_05_30_113006.jpg,grandteton,2017,05,30,113006,0.10238901377430608,0.006235296367844232,0.3567554566055733,0.0
grandteton_2017_05_31_120008.jpg,grandteton,2017,05,31,120008,0.10438958148972338,0.0058472980837803055,0.3579283412115846,0.0
grandteton_2017_06_01_120008.jpg,grandteton,2017,06,01,120008,0.10928852770763486,0.004751612788642033,0.3602727127572799,0.0
grandteton_2017_06_04_110007.jpg,grandteton,2017,06,04,110007,0.11761675750133233,0.00464368368849749,0.3657390095336536,0.0
grandteton_2017_06_10_123010.jpg,grandteton,2017,06,10,123010,0.16196141244772858,0.0004125897246031898,0.3869060246174619,0.0
grandteton_2017_06_11_103006.jpg,grandteton,2017,06,11,103006,0.17281951301547752,0.0010820233837275707,0.387318807891702,0.0
grandteton_2017_06_16_120008.jpg,grandteton,2017,06,16,120008,0.16542621324069195,0.0005833636172369604,0.3969605943497138,0.0
grandteton_2017_06_18_123007.jpg,grandteton,2017,06,18,123007,0.15985745759913028,0.0010342066937901147,0.3826013026940734,0.0
grandteton_2017_06_19_120009.jpg,grandteton,2017,06,19,120009,0.14331239968932902,0.0018279637467518805,0.3758471862596784,0.0
grandteton_2017_06_21_110005.jpg,grandteton,2017,06,21,110005,0.14587312214258571,0.0020410895647588263,0.3773562404840333,0.0
grandteton_2017_06_23_120008.jpg,grandteton,2017,06,23,120008,0.13635416900142872,0.0022596801473300527,0.3737321097611461,0.0
grandteton_2017_06_24_130005.jpg,grandteton,2017,06,24,130005,0.14018359837356012,0.0017214008377484076,0.374010589984546,0.0
grandteton_2017_06_25_130006.jpg,grandteton,2017,06,25,130006,0.13694285648308527,0.0017801470568144248,0.3730936926124901,0.0
grandteton_2017_06_26_113006.jpg,grandteton,2017,06,26,113006,0.13929405580427373,0.0021175962686587556,0.37414152047068544,0.0
grandteton_2017_06_27_123006.jpg,grandteton,2017,06,27,123006,0.19660274041049877,0.0014181064044308312,0.3915418429054475,0.0
grandteton_2017_06_28_123006.jpg,grandteton,2017,06,28,123006,0.18824782521877292,0.001217276306693517,0.39236977712164123,0.0
grandteton_2017_06_29_123006.jpg,grandteton,2017,06,29,123006,0.17989141613955364,0.00030875919788185725,0.392091250707899,0.0
grandteton_2017_06_30_100005.jpg,grandteton,2017,06,30,100005,0.1484017365850158,0.0018798790101125467,0.3772594926038307,0.0
grandteton_2017_07_07_113007.jpg,grandteton,2017,07,07,113007,0.16594283549546576,0.00020492867116052473,0.38223188461115853,0.0
grandteton_2017_07_08_120007.jpg,grandteton,2017,07,08,120007,0.1331827797844672,0.0015902464882056719,0.3682182997455429,0.0
grandteton_2017_07_09_120008.jpg,grandteton,2017,07,09,120008,0.16333474677425924,0.00033744921184433073,0.37725399119718267,0.0
grandteton_2017_07_11_110006.jpg,grandteton,2017,07,11,110006,0.1311418606658926,0.0020861738724141416,0.36621705470167504,0.0
grandteton_2017_07_12_120008.jpg,grandteton,2017,07,12,120008,0.12211098293080545,0.0021640467674551413,0.362889800090382,0.0
grandteton_2017_07_14_123006.jpg,grandteton,2017,07,14,123006,0.13185489904147596,0.0011967834395774644,0.36285577844128364,0.0
grandteton_2017_07_17_123007.jpg,grandteton,2017,07,17,123007,0.12051793640345924,0.00032105491815148874,0.35759217765993495,0.0
grandteton_2017_07_19_103006.jpg,grandteton,2017,07,19,103006,0.13017130488704692,0.0016257674578734962,0.3593033974043148,0.0
grandteton_2017_07_21_120007.jpg,grandteton,2017,07,21,120007,0.12540194204696725,0.001773316101109074,0.35806941515684587,0.0
grandteton_2017_07_22_120008.jpg,grandteton,2017,07,22,120008,0.12275759871913798,0.0016298660312967068,0.3571020582610852,0.0
grandteton_2017_07_23_120009.jpg,grandteton,2017,07,23,120009,0.15120913508205988,0.0004877302373620489,0.3598762781163668,0.0
grandteton_2017_07_24_120007.jpg,grandteton,2017,07,24,120007,0.12766202638623667,0.0009085171088116596,0.356295262943843,0.0
grandteton_2017_07_25_113005.jpg,grandteton,2017,07,25,113005,0.15582554285285674,0.0005041245310548908,0.36173554719005924,0.0
grandteton_2017_07_26_120009.jpg,grandteton,2017,07,26,120009,0.1564072278512069,0.000472702134810277,0.3625185359523067,0.0
grandteton_2017_07_27_123006.jpg,grandteton,2017,07,27,123006,0.12601525689404908,0.0007186165402029068,0.35608272225896925,0.0
grandteton_2017_07_28_120007.jpg,grandteton,2017,07,28,120007,0.11727898804198426,0.002246018235919351,0.35521896486483534,0.0
