file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
arsmnswanlake1_2016_04_04_120009.jpg,arsmnswanlake1,2016,04,04,120009,0.05579127277134782,0.0001479554668135888,0.29725918632337417,0.0
arsmnswanlake1_2016_04_05_120009.jpg,arsmnswanlake1,2016,04,05,120009,0.05172688205379671,0.0015359186554934456,0.2916327222497114,0.0
arsmnswanlake1_2016_04_06_120009.jpg,arsmnswanlake1,2016,04,06,120009,0.0278378560272996,0.03829087481135678,0.2924088038749985,0.0
arsmnswanlake1_2016_04_07_120009.jpg,arsmnswanlake1,2016,04,07,120009,0.013808065467771677,0.1414130169810603,0.28676467047725934,0.0
arsmnswanlake1_2016_04_08_120008.jpg,arsmnswanlake1,2016,04,08,120008,0.05566244295670774,0.0017698292030273097,0.29460786805107264,0.0
arsmnswanlake1_2016_04_09_120009.jpg,arsmnswanlake1,2016,04,09,120009,0.052009274667703984,0.00046359379601591154,0.29531117803166484,0.0
arsmnswanlake1_2016_04_10_120009.jpg,arsmnswanlake1,2016,04,10,120009,0.057954645962502965,0.0001240007721866268,0.29795634578139557,0.0
arsmnswanlake1_2016_04_11_120009.jpg,arsmnswanlake1,2016,04,11,120009,0.050852302868312146,0.0005270032817931638,0.29553427587286224,0.0
arsmnswanlake1_2016_04_12_120009.jpg,arsmnswanlake1,2016,04,12,120009,-0.02902788818324988,0.8145413450983763,0.30069849749348243,0.0
arsmnswanlake1_2016_04_13_120009.jpg,arsmnswanlake1,2016,04,13,120009,0.05777576470024124,9.30005791399701e-05,0.2983445772764245,0.0
arsmnswanlake1_2016_04_14_120010.jpg,arsmnswanlake1,2016,04,14,120010,0.06738602136897293,0.00012259167250268786,0.296106069880573,0.0
arsmnswanlake1_2016_04_15_120009.jpg,arsmnswanlake1,2016,04,15,120009,0.04275403327734621,0.002091103930965388,0.2968287313674336,0.0
arsmnswanlake1_2016_04_16_120009.jpg,arsmnswanlake1,2016,04,16,120009,0.04776721892805338,0.0012597351174414133,0.29682139159373466,0.0
arsmnswanlake1_2016_04_17_120009.jpg,arsmnswanlake1,2016,04,17,120009,0.06437863676215448,5.072758862180187e-05,0.30002849314974794,0.0
arsmnswanlake1_2016_04_18_120010.jpg,arsmnswanlake1,2016,04,18,120010,0.04608265082819439,0.0004692301947516673,0.29649161045562794,0.0
arsmnswanlake1_2016_04_19_120008.jpg,arsmnswanlake1,2016,04,19,120008,0.014515601529899934,0.12046956837867581,0.29127643366095995,0.0
arsmnswanlake1_2016_04_20_120008.jpg,arsmnswanlake1,2016,04,20,120008,0.015617182562344395,0.11610276845814904,0.289413083540742,0.0
arsmnswanlake1_2016_04_21_120009.jpg,arsmnswanlake1,2016,04,21,120009,0.034847776721330555,0.012073166091988845,0.2920645428731996,0.0
arsmnswanlake1_2016_04_22_120009.jpg,arsmnswanlake1,2016,04,22,120009,0.05907708248849533,3.9454791150290346e-05,0.29965543587664895,0.0
arsmnswanlake1_2016_04_23_120010.jpg,arsmnswanlake1,2016,04,23,120010,0.06834319025967439,6.481858546119127e-05,0.29686252235940314,0.0
arsmnswanlake1_2016_04_24_120009.jpg,arsmnswanlake1,2016,04,24,120009,0.028392378747055406,0.006522722436953357,0.29704733195057564,0.0
arsmnswanlake1_2016_04_25_120009.jpg,arsmnswanlake1,2016,04,25,120009,0.0036839230028556545,0.42420523255076636,0.295526544586787,0.0
arsmnswanlake1_2016_04_26_120010.jpg,arsmnswanlake1,2016,04,26,120010,0.007915476771957017,0.22703132287687428,0.2939220893640262,0.0
arsmnswanlake1_2016_04_27_120008.jpg,arsmnswanlake1,2016,04,27,120008,0.025288004491550175,0.02940368310475388,0.2907012076493122,0.0
arsmnswanlake1_2016_04_28_120009.jpg,arsmnswanlake1,2016,04,28,120009,0.017909663243739188,0.06532304314804142,0.2950539791881977,0.0
arsmnswanlake1_2016_04_29_120006.jpg,arsmnswanlake1,2016,04,29,120006,0.051373093725832715,0.00022827414879810843,0.2977428778858355,0.0
arsmnswanlake1_2016_04_30_120006.jpg,arsmnswanlake1,2016,04,30,120006,0.048270882791733714,4.790938925392399e-05,0.3003669565722105,0.0
arsmnswanlake1_2016_05_01_120012.jpg,arsmnswanlake1,2016,05,01,120012,0.051197631800927366,8.736418040421434e-05,0.29969720037193626,0.0
arsmnswanlake1_2016_05_02_120009.jpg,arsmnswanlake1,2016,05,02,120009,0.019503274294838547,0.02162263465004305,0.3007508909182168,0.0
arsmnswanlake1_2016_05_03_120009.jpg,arsmnswanlake1,2016,05,03,120009,0.05743801980724741,1.1272797471511527e-05,0.3033735307201891,0.0
arsmnswanlake1_2016_05_04_120009.jpg,arsmnswanlake1,2016,05,04,120009,0.05506949340449621,1.1272797471511527e-05,0.3009067508809122,0.0
arsmnswanlake1_2016_05_05_120010.jpg,arsmnswanlake1,2016,05,05,120010,0.06240530449396785,4.931848893786293e-05,0.3006988366170597,0.0
arsmnswanlake1_2016_05_06_120009.jpg,arsmnswanlake1,2016,05,06,120009,0.06263439313479378,1.4090996839389408e-05,0.3015741772557721,0.0
arsmnswanlake1_2016_05_07_120009.jpg,arsmnswanlake1,2016,05,07,120009,0.07102313974928467,0.0,0.3003195771834936,0.0
arsmnswanlake1_2016_05_08_120009.jpg,arsmnswanlake1,2016,05,08,120009,0.07829123033343074,2.6772893994839878e-05,0.29785072063222207,0.0
arsmnswanlake1_2016_05_09_120007.jpg,arsmnswanlake1,2016,05,09,120007,0.010797470966044104,0.1723850280340382,0.29929157529581735,0.0
arsmnswanlake1_2016_05_10_120011.jpg,arsmnswanlake1,2016,05,10,120011,0.009885214614933203,0.1756921849922429,0.2996097076606891,0.0
arsmnswanlake1_2016_05_11_120008.jpg,arsmnswanlake1,2016,05,11,120008,0.021319255630500727,0.07157240024631062,0.29928574076455855,0.0
arsmnswanlake1_2016_05_12_120007.jpg,arsmnswanlake1,2016,05,12,120007,0.017809409962718865,0.08441493476573013,0.29627495639675516,0.0
arsmnswanlake1_2016_05_13_120010.jpg,arsmnswanlake1,2016,05,13,120010,0.017311568508246725,0.09286107827126014,0.2953843944779258,0.0
arsmnswanlake1_2016_05_14_120005.jpg,arsmnswanlake1,2016,05,14,120005,0.04842069422317991,0.00022545594943023054,0.3018432835308116,0.0
arsmnswanlake1_2016_05_15_120009.jpg,arsmnswanlake1,2016,05,15,120009,0.024405479679810913,0.009601605246359944,0.30315145182785475,0.0
arsmnswanlake1_2016_05_16_120008.jpg,arsmnswanlake1,2016,05,16,120008,0.044592414914598984,0.00012963717092238255,0.30347708055997846,0.0
arsmnswanlake1_2016_05_17_120008.jpg,arsmnswanlake1,2016,05,17,120008,0.023314328995643504,0.008213642057680087,0.30353295476155706,0.0
arsmnswanlake1_2016_05_18_120009.jpg,arsmnswanlake1,2016,05,18,120009,0.060870832931391304,1.1272797471511527e-05,0.30333058388536993,0.0
arsmnswanlake1_2016_05_19_120009.jpg,arsmnswanlake1,2016,05,19,120009,0.021255342939560613,0.01348931127434748,0.3059001116647171,0.0
arsmnswanlake1_2016_05_20_120005.jpg,arsmnswanlake1,2016,05,20,120005,0.054027808582254526,1.690919620726729e-05,0.3024280232023147,0.0
arsmnswanlake1_2016_05_21_120009.jpg,arsmnswanlake1,2016,05,21,120009,0.028676390728378878,0.011998483808740081,0.3080118779299806,0.0
arsmnswanlake1_2016_05_22_120006.jpg,arsmnswanlake1,2016,05,22,120006,0.05311229970058739,0.00010990977534723739,0.30613973666707717,0.0
arsmnswanlake1_2016_05_23_120007.jpg,arsmnswanlake1,2016,05,23,120007,0.06978700580107114,6.90458845130081e-05,0.3025876028481373,0.0
arsmnswanlake1_2016_05_24_120012.jpg,arsmnswanlake1,2016,05,24,120012,0.07357703019886111,3.522749209847352e-05,0.3041436087955462,0.0
arsmnswanlake1_2016_05_25_120010.jpg,arsmnswanlake1,2016,05,25,120010,0.05466630426342055,0.0023982876620640774,0.30345567660677336,0.0
arsmnswanlake1_2016_05_26_120009.jpg,arsmnswanlake1,2016,05,26,120009,0.0681368996013521,4.931848893786293e-05,0.30489793976343277,0.0
arsmnswanlake1_2016_05_27_120011.jpg,arsmnswanlake1,2016,05,27,120011,0.04817514507656373,0.011089614512599464,0.30673176199927654,0.0
arsmnswanlake1_2016_05_28_120007.jpg,arsmnswanlake1,2016,05,28,120007,0.054618257404737774,0.003822887442526347,0.30780714574916207,0.0
arsmnswanlake1_2016_05_29_120010.jpg,arsmnswanlake1,2016,05,29,120010,0.0448851771338884,0.0032522020705310754,0.3125423867187574,0.0
arsmnswanlake1_2016_05_30_120009.jpg,arsmnswanlake1,2016,05,30,120009,0.07824948897925675,4.0863890834229285e-05,0.31193860620001274,0.0
arsmnswanlake1_2016_05_31_120010.jpg,arsmnswanlake1,2016,05,31,120010,0.032687167736886125,0.027322442871576064,0.3163431487933609,0.0
arsmnswanlake1_2016_06_01_120010.jpg,arsmnswanlake1,2016,06,01,120010,0.07083884346141925,9.018237977209222e-05,0.3160641786504864,0.0
arsmnswanlake1_2016_06_02_120009.jpg,arsmnswanlake1,2016,06,02,120009,0.07998740578341737,0.00013668266934207726,0.315563552696156,0.0
arsmnswanlake1_2016_06_03_120011.jpg,arsmnswanlake1,2016,06,03,120011,0.06839439072930628,0.015786143759167953,0.32089268605425136,0.0
arsmnswanlake1_2016_06_04_120009.jpg,arsmnswanlake1,2016,06,04,120009,0.08463379711773977,2.8181993678778817e-05,0.3229874591476105,0.0
arsmnswanlake1_2016_06_05_120007.jpg,arsmnswanlake1,2016,06,05,120007,0.0866442399024294,0.00021981955069447478,0.3215867907243942,0.0
arsmnswanlake1_2016_06_06_120006.jpg,arsmnswanlake1,2016,06,06,120006,0.08896836007304265,0.0,0.32599018232697763,0.0
arsmnswanlake1_2016_06_07_120011.jpg,arsmnswanlake1,2016,06,07,120011,0.09112477390970421,0.0003085928307826281,0.3258561812808551,0.0
arsmnswanlake1_2016_06_08_120007.jpg,arsmnswanlake1,2016,06,08,120007,0.10589739267367954,0.0004960030887465072,0.3323546249024395,0.0
arsmnswanlake1_2016_06_09_120006.jpg,arsmnswanlake1,2016,06,09,120006,0.11225511585937692,0.0008144596173167079,0.33453007484746333,0.0
arsmnswanlake1_2016_06_10_120014.jpg,arsmnswanlake1,2016,06,10,120014,0.12703757503111854,0.0006749587486067527,0.340257057754706,0.0
arsmnswanlake1_2016_06_11_120011.jpg,arsmnswanlake1,2016,06,11,120011,0.12009797192458871,0.001072324859477534,0.3404533004762866,0.0
arsmnswanlake1_2016_06_12_120010.jpg,arsmnswanlake1,2016,06,12,120010,0.1382096383192785,0.0006848224463943252,0.3467944027322662,0.0
arsmnswanlake1_2016_06_13_120010.jpg,arsmnswanlake1,2016,06,13,120010,0.14261543842740612,0.0006495949542958517,0.34630340721366526,0.0
arsmnswanlake1_2016_06_14_120009.jpg,arsmnswanlake1,2016,06,14,120009,0.1336353999029081,0.0013189173041668486,0.3546670339839297,0.0
arsmnswanlake1_2016_06_15_120009.jpg,arsmnswanlake1,2016,06,15,120009,0.14209752584685248,0.0006946861441818979,0.36232834276218223,0.0
arsmnswanlake1_2016_06_16_120010.jpg,arsmnswanlake1,2016,06,16,120010,0.12454056691518214,0.0016810559229391564,0.35781677498205217,0.0
arsmnswanlake1_2016_06_17_120009.jpg,arsmnswanlake1,2016,06,17,120009,0.15496850237312704,3.10001930466567e-05,0.3705805139449474,0.0
arsmnswanlake1_2016_06_18_120007.jpg,arsmnswanlake1,2016,06,18,120007,0.1674456679307689,2.8181993678778818e-06,0.3714473640309927,0.0
arsmnswanlake1_2016_06_19_120009.jpg,arsmnswanlake1,2016,06,19,120009,0.14403612164603438,0.0009257784923478842,0.36469804076855017,0.0
arsmnswanlake1_2016_06_20_120010.jpg,arsmnswanlake1,2016,06,20,120010,0.15795049422367474,0.0008623690065706318,0.3692610818654184,0.0
arsmnswanlake1_2016_06_21_120010.jpg,arsmnswanlake1,2016,06,21,120010,0.1600334487992585,0.0010892340556848013,0.37111182991521596,0.0
arsmnswanlake1_2016_06_22_120009.jpg,arsmnswanlake1,2016,06,22,120009,0.16599659219462065,0.0006622768514513022,0.3759504267355125,0.0
arsmnswanlake1_2016_06_23_120011.jpg,arsmnswanlake1,2016,06,23,120011,0.16149859166878566,0.0018008293960739665,0.37701747598520063,0.0
arsmnswanlake1_2016_06_24_120010.jpg,arsmnswanlake1,2016,06,24,120010,0.16119055547431016,0.0008384143119436698,0.3768920561891415,0.0
arsmnswanlake1_2016_06_25_120007.jpg,arsmnswanlake1,2016,06,25,120007,0.1657524421729866,0.000310001930466567,0.3871871577264387,0.0
arsmnswanlake1_2016_06_26_120007.jpg,arsmnswanlake1,2016,06,26,120007,0.16395211902601414,0.0023081052822919853,0.38250646587076587,0.0
arsmnswanlake1_2016_06_27_120006.jpg,arsmnswanlake1,2016,06,27,120006,0.19952272139458513,0.0009116874955084948,0.3897191186196399,0.0
arsmnswanlake1_2016_06_28_120010.jpg,arsmnswanlake1,2016,06,28,120010,0.16795357438820765,0.0018952390748978754,0.3823965174038046,0.0
arsmnswanlake1_2016_06_29_120009.jpg,arsmnswanlake1,2016,06,29,120009,0.1693633667633411,0.0016261010352655377,0.3824166485591071,0.0
arsmnswanlake1_2016_06_30_120010.jpg,arsmnswanlake1,2016,06,30,120010,0.19110596561531693,0.0009567786853945409,0.388016861973841,0.0
arsmnswanlake1_2016_07_01_120007.jpg,arsmnswanlake1,2016,07,01,120007,0.16314712505476484,0.0020164216477166243,0.3773355701613579,0.0
arsmnswanlake1_2016_07_02_120009.jpg,arsmnswanlake1,2016,07,02,120009,0.1729697657397143,0.0014809637678198269,0.38150816603675825,0.0
arsmnswanlake1_2016_07_03_120011.jpg,arsmnswanlake1,2016,07,03,120011,0.1424387475093011,0.0005157304843216524,0.3770248854604303,0.0
arsmnswanlake1_2016_07_04_120010.jpg,arsmnswanlake1,2016,07,04,120010,0.16280896219400118,0.0006636859511352411,0.37953004508639704,0.0
arsmnswanlake1_2016_07_05_120007.jpg,arsmnswanlake1,2016,07,05,120007,0.18567223187219825,0.0006834133467103863,0.3926585200111937,0.0
arsmnswanlake1_2016_07_06_120007.jpg,arsmnswanlake1,2016,07,06,120007,0.16214594639006596,0.0018163294925972948,0.38177910134092335,0.0
arsmnswanlake1_2016_07_07_120014.jpg,arsmnswanlake1,2016,07,07,120014,0.1737024868509922,0.001268189715545047,0.38439410596126067,0.0
arsmnswanlake1_2016_07_08_120010.jpg,arsmnswanlake1,2016,07,08,120010,0.1811196980813802,0.0018797389783745471,0.38885590893911764,0.0
arsmnswanlake1_2016_07_09_120011.jpg,arsmnswanlake1,2016,07,09,120011,0.15987816160314666,0.0026871530972715604,0.3847392931219425,0.0
arsmnswanlake1_2016_07_10_120009.jpg,arsmnswanlake1,2016,07,10,120009,0.16346758371522022,0.001975557756882395,0.3842801224165825,0.0
arsmnswanlake1_2016_07_11_120007.jpg,arsmnswanlake1,2016,07,11,120007,0.1218901601868478,0.0008905510002494107,0.3721083713056229,0.0
arsmnswanlake1_2016_07_12_120010.jpg,arsmnswanlake1,2016,07,12,120010,0.12486778625726067,0.003002791426473883,0.3744944268569334,0.0
arsmnswanlake1_2016_07_13_120010.jpg,arsmnswanlake1,2016,07,13,120010,0.16372569338023665,0.002361651070281665,0.3826619524164076,0.0
arsmnswanlake1_2016_07_14_120010.jpg,arsmnswanlake1,2016,07,14,120010,0.16115579444684322,0.0005467306773683091,0.3778770552576105,0.0
arsmnswanlake1_2016_07_15_120007.jpg,arsmnswanlake1,2016,07,15,120007,0.16313337558757662,0.0029196545451214855,0.38160688028739365,0.0
arsmnswanlake1_2016_07_16_120011.jpg,arsmnswanlake1,2016,07,16,120011,0.1533508860972618,0.0018684661809030357,0.3760619040854485,0.0
arsmnswanlake1_2016_07_17_120010.jpg,arsmnswanlake1,2016,07,17,120010,0.14297890795529905,0.0020150125480326857,0.3783419428688281,0.0
arsmnswanlake1_2016_07_18_120007.jpg,arsmnswanlake1,2016,07,18,120007,0.13514883231800218,0.0018050566951257833,0.37541379261646585,0.0
arsmnswanlake1_2016_07_19_120010.jpg,arsmnswanlake1,2016,07,19,120010,0.13825274056062808,0.000975096981285747,0.37448569581496105,0.0
arsmnswanlake1_2016_07_20_120011.jpg,arsmnswanlake1,2016,07,20,120011,0.14290318772670552,0.0008891419005654717,0.37164381745688785,0.0
arsmnswanlake1_2016_07_21_120010.jpg,arsmnswanlake1,2016,07,21,120010,0.15403396540880884,0.0014908274656073995,0.3738993597823389,0.0
arsmnswanlake1_2016_07_22_120011.jpg,arsmnswanlake1,2016,07,22,120011,0.1307199559595505,0.001834647788488501,0.36741417335802246,0.0
arsmnswanlake1_2016_07_23_120007.jpg,arsmnswanlake1,2016,07,23,120007,0.13582254262178653,0.0003480476219329184,0.3696717140076696,0.0
arsmnswanlake1_2016_07_24_120010.jpg,arsmnswanlake1,2016,07,24,120010,0.1375016673510774,0.004008888600806287,0.3716407123659235,0.0
arsmnswanlake1_2016_07_25_120007.jpg,arsmnswanlake1,2016,07,25,120007,0.12418048576086305,0.0028294721653493934,0.36720615261042483,0.0
arsmnswanlake1_2016_07_26_120007.jpg,arsmnswanlake1,2016,07,26,120007,0.14291761576631112,0.002974609432795104,0.36983914691056824,0.0
arsmnswanlake1_2016_07_27_120013.jpg,arsmnswanlake1,2016,07,27,120013,0.1448387528844496,0.002023467146136319,0.37140927675591534,0.0
arsmnswanlake1_2016_07_28_120007.jpg,arsmnswanlake1,2016,07,28,120007,0.12803428259152,0.002458878948473452,0.36565048928113913,0.0
arsmnswanlake1_2016_07_29_120011.jpg,arsmnswanlake1,2016,07,29,120011,0.13776870119283588,0.0034734307209094892,0.36869722002819183,0.0
arsmnswanlake1_2016_07_30_120007.jpg,arsmnswanlake1,2016,07,30,120007,0.12437237602948344,0.003150746893287472,0.3655234860407481,0.0
arsmnswanlake1_2016_07_31_120011.jpg,arsmnswanlake1,2016,07,31,120011,0.12286646827194474,0.0016627376270479503,0.3632825818964921,0.0
arsmnswanlake1_2016_08_01_120010.jpg,arsmnswanlake1,2016,08,01,120010,0.14430206245370367,0.0028041083710384925,0.36740994817416855,0.0
arsmnswanlake1_2016_08_02_120007.jpg,arsmnswanlake1,2016,08,02,120007,0.1363943602901516,0.004985394681775973,0.3678864224716794,0.0
arsmnswanlake1_2016_08_03_120014.jpg,arsmnswanlake1,2016,08,03,120014,0.1395931336832288,0.0022066501050483816,0.36745282545130564,0.0
arsmnswanlake1_2016_08_04_120007.jpg,arsmnswanlake1,2016,08,04,120007,0.12795538788537747,0.0069440432424511,0.3651381411753338,0.0
arsmnswanlake1_2016_08_05_120007.jpg,arsmnswanlake1,2016,08,05,120007,0.1424575489397346,0.004027206896697493,0.36576813967600846,0.0
arsmnswanlake1_2016_08_06_120015.jpg,arsmnswanlake1,2016,08,06,120015,0.1305503167089478,0.0055208525616727705,0.3637952654185735,0.0
arsmnswanlake1_2016_08_07_120011.jpg,arsmnswanlake1,2016,08,07,120011,0.13990502387231082,0.003949706414080851,0.3641883783833993,0.0
arsmnswanlake1_2016_08_08_120010.jpg,arsmnswanlake1,2016,08,08,120010,0.13451048421964007,0.0039764793080756915,0.36320165173212865,0.0
arsmnswanlake1_2016_08_09_120009.jpg,arsmnswanlake1,2016,08,09,120009,0.13603975372570154,0.0046598926547860775,0.3641258619392019,0.0
arsmnswanlake1_2016_08_10_120007.jpg,arsmnswanlake1,2016,08,10,120007,0.1424681970044947,0.0027378806858933623,0.3650759470238938,0.0
arsmnswanlake1_2016_08_11_120009.jpg,arsmnswanlake1,2016,08,11,120009,0.14888316239378258,0.0030901556068780975,0.36650301411729497,0.0
arsmnswanlake1_2016_08_12_120010.jpg,arsmnswanlake1,2016,08,12,120010,0.13833811394476178,0.0032465656717953198,0.3685466309247013,0.0
arsmnswanlake1_2016_08_13_120007.jpg,arsmnswanlake1,2016,08,13,120007,0.13968853075835846,0.004052570691008394,0.3655058387918937,0.0
arsmnswanlake1_2016_08_14_120010.jpg,arsmnswanlake1,2016,08,14,120010,0.13275357603291943,0.004741620436454536,0.36329105903689113,0.0
arsmnswanlake1_2016_08_15_120007.jpg,arsmnswanlake1,2016,08,15,120007,0.14655900926694007,0.002460288048157391,0.37069570795703105,0.0
arsmnswanlake1_2016_08_16_120010.jpg,arsmnswanlake1,2016,08,16,120010,0.13598079424508308,0.004827575517174811,0.3647408418054788,0.0
arsmnswanlake1_2016_08_17_120011.jpg,arsmnswanlake1,2016,08,17,120011,0.13778259009647278,0.004413300210096763,0.36381465362865867,0.0
arsmnswanlake1_2016_08_18_120011.jpg,arsmnswanlake1,2016,08,18,120011,0.12949290578655076,0.0021390133202193124,0.35797087974785663,0.0
arsmnswanlake1_2016_08_19_120009.jpg,arsmnswanlake1,2016,08,19,120009,0.13929051783847973,0.00250115193899162,0.3632581979305989,0.0
arsmnswanlake1_2016_08_20_120007.jpg,arsmnswanlake1,2016,08,20,120007,0.12915468294909493,0.00554762545566761,0.3613469825944632,0.0
arsmnswanlake1_2016_08_21_120007.jpg,arsmnswanlake1,2016,08,21,120007,0.13163488149900768,0.00554762545566761,0.36096927359602593,0.0
arsmnswanlake1_2016_08_22_120012.jpg,arsmnswanlake1,2016,08,22,120012,0.1342046737424298,0.0042653447432831745,0.36178170161556944,0.0
arsmnswanlake1_2016_08_23_120007.jpg,arsmnswanlake1,2016,08,23,120007,0.1387538752575943,0.0036101133902515666,0.3607251020175076,0.0
arsmnswanlake1_2016_08_24_120012.jpg,arsmnswanlake1,2016,08,24,120012,0.15199811337337457,0.003077473709722647,0.3598633799383622,0.0
arsmnswanlake1_2016_08_25_120007.jpg,arsmnswanlake1,2016,08,25,120007,0.14266307332572725,0.0018064657948097223,0.3597788422487994,0.0
arsmnswanlake1_2016_08_26_120007.jpg,arsmnswanlake1,2016,08,26,120007,0.14803951334904614,0.0029013362492302792,0.360499026988027,0.0
arsmnswanlake1_2016_08_27_120006.jpg,arsmnswanlake1,2016,08,27,120006,0.14444635900983685,0.002456060749105574,0.36199439469328876,0.0
arsmnswanlake1_2016_08_28_120006.jpg,arsmnswanlake1,2016,08,28,120006,0.14469711080500058,0.003212747279380785,0.35976538940527353,0.0
arsmnswanlake1_2016_08_29_120010.jpg,arsmnswanlake1,2016,08,29,120010,0.1461777602498408,0.0030211097223650893,0.35855703048258913,0.0
arsmnswanlake1_2016_08_30_120010.jpg,arsmnswanlake1,2016,08,30,120010,0.1428524378973895,0.00310001930466567,0.35500972100888295,0.0
arsmnswanlake1_2016_08_31_120006.jpg,arsmnswanlake1,2016,08,31,120006,0.14353108490465016,0.002764653579888202,0.35345571892389205,0.0
arsmnswanlake1_2016_09_01_120011.jpg,arsmnswanlake1,2016,09,01,120011,0.14543931623993894,0.0023884239642765048,0.3510613850237712,0.0
arsmnswanlake1_2016_09_02_120007.jpg,arsmnswanlake1,2016,09,02,120007,0.1449785801195753,0.0016106009387422094,0.3493025968942468,0.0
arsmnswanlake1_2016_09_03_120011.jpg,arsmnswanlake1,2016,09,03,120011,0.13431460288304664,0.0027040622934788277,0.34804012068039936,0.0
arsmnswanlake1_2016_09_04_120010.jpg,arsmnswanlake1,2016,09,04,120010,0.15195684184422079,0.0011737800367211378,0.3504736146959307,0.0
arsmnswanlake1_2016_09_05_120010.jpg,arsmnswanlake1,2016,09,05,120010,0.14574372014818096,0.0008764600034100212,0.3464203913966721,0.0
arsmnswanlake1_2016_09_06_120012.jpg,arsmnswanlake1,2016,09,06,120012,0.14413251972427452,0.0009511422866587851,0.34451348081179245,0.0
arsmnswanlake1_2016_09_07_120006.jpg,arsmnswanlake1,2016,09,07,120006,0.13596761202179933,0.0008947782993012275,0.3466058708394127,0.0
arsmnswanlake1_2016_09_08_120007.jpg,arsmnswanlake1,2016,09,08,120007,0.13259332400540533,0.002402514961115894,0.34040674636136814,0.0
arsmnswanlake1_2016_09_09_120013.jpg,arsmnswanlake1,2016,09,09,120013,0.13278642823174674,0.000975096981285747,0.33948164857752045,0.0
arsmnswanlake1_2016_09_10_120010.jpg,arsmnswanlake1,2016,09,10,120010,0.12915815983917825,0.00219537730757687,0.33691744438040117,0.0
arsmnswanlake1_2016_09_11_120007.jpg,arsmnswanlake1,2016,09,11,120007,0.12228519393582099,0.0028801997539711953,0.3359490786105282,0.0
arsmnswanlake1_2016_09_12_120012.jpg,arsmnswanlake1,2016,09,12,120012,0.14584673025942713,0.0005749126710470879,0.34002227245103894,0.0
arsmnswanlake1_2016_09_13_120006.jpg,arsmnswanlake1,2016,09,13,120006,0.14042234545262608,0.0008792782027778991,0.33130307575220896,0.0
arsmnswanlake1_2016_09_14_120011.jpg,arsmnswanlake1,2016,09,14,120011,0.1213804090228223,0.0026195163124424913,0.33143134574964556,0.0
arsmnswanlake1_2016_09_15_120007.jpg,arsmnswanlake1,2016,09,15,120007,0.1357007954992264,0.0004819120919071178,0.3269303924626208,0.0
arsmnswanlake1_2016_09_16_120010.jpg,arsmnswanlake1,2016,09,16,120010,0.1325515660458148,0.0009314148910836399,0.3316871917260837,0.0
arsmnswanlake1_2016_09_17_120010.jpg,arsmnswanlake1,2016,09,17,120010,0.11791482026468003,0.00274069888526124,0.32684143872119964,0.0
arsmnswanlake1_2016_09_18_120010.jpg,arsmnswanlake1,2016,09,18,120010,0.1351980721783931,0.0012315531237626343,0.3237188447600986,0.0
arsmnswanlake1_2016_09_19_120009.jpg,arsmnswanlake1,2016,09,19,120009,0.11586144874344054,0.002081240233177816,0.3199282011531904,0.0
arsmnswanlake1_2016_09_20_120011.jpg,arsmnswanlake1,2016,09,20,120011,0.12327805444996365,0.0009511422866587851,0.3148287022928869,0.0
arsmnswanlake1_2016_09_21_120007.jpg,arsmnswanlake1,2016,09,21,120007,0.11500235053293206,0.0005129122849537745,0.310541179574917,0.0
arsmnswanlake1_2016_09_22_120011.jpg,arsmnswanlake1,2016,09,22,120011,0.11257232561599072,0.0006242311599849508,0.30912414528107435,0.0
arsmnswanlake1_2016_09_23_120007.jpg,arsmnswanlake1,2016,09,23,120007,0.12534919020100366,0.00036213861877230783,0.30583907435674523,0.0
arsmnswanlake1_2016_09_24_120011.jpg,arsmnswanlake1,2016,09,24,120011,0.09431406777965413,0.0009469149876069683,0.30566858538764735,0.0
arsmnswanlake1_2016_09_25_120006.jpg,arsmnswanlake1,2016,09,25,120006,0.10264090744124088,0.0004790938925392399,0.29840506639576564,0.0
arsmnswanlake1_2016_09_26_120010.jpg,arsmnswanlake1,2016,09,26,120010,0.08899863321119034,0.0025589250260331167,0.29727503306922054,0.0
arsmnswanlake1_2016_09_27_120010.jpg,arsmnswanlake1,2016,09,27,120010,0.09315603692293695,0.0021136495259084114,0.29642299266972666,0.0
arsmnswanlake1_2016_09_28_120009.jpg,arsmnswanlake1,2016,09,28,120009,0.09409739130311985,0.0006904588451300811,0.2941418179072317,0.0
arsmnswanlake1_2016_09_29_120007.jpg,arsmnswanlake1,2016,09,29,120007,0.09509704654055832,0.00047345749380348415,0.29156974740592195,0.0
arsmnswanlake1_2016_09_30_120010.jpg,arsmnswanlake1,2016,09,30,120010,0.10107185722122315,0.0011864619338765882,0.2895243893849069,0.0
arsmnswanlake1_2016_10_01_120009.jpg,arsmnswanlake1,2016,10,01,120009,0.10191965428080736,0.0012949626095398866,0.29188700008951085,0.0
arsmnswanlake1_2016_10_02_120010.jpg,arsmnswanlake1,2016,10,02,120010,0.10163694870940085,0.001333008301006238,0.29200768883462935,0.0
arsmnswanlake1_2016_10_03_120010.jpg,arsmnswanlake1,2016,10,03,120010,0.09621352278773028,0.0017261471128252027,0.29207849406132713,0.0
arsmnswanlake1_2016_10_04_120010.jpg,arsmnswanlake1,2016,10,04,120010,0.09892151449218231,0.0002578652421608262,0.2892799426535526,0.0
