B0,G0,R0,L,B1,G1,R1,B,G,R
0.5860877912802958,0.5634005219404133,0.5823065797236487,0.6235294117647059,0.9226190476190476,0.8869047619047619,0.9166666666666666,155.0,149.0,154.0
0.5885619217412398,0.5621520919195175,0.5810162560778905,0.6235294117647059,0.9285714285714286,0.8869047619047619,0.9166666666666666,156.0,149.0,154.0
0.5898521361844887,0.5633844121249283,0.5785088258732485,0.6235294117647059,0.9285714285714286,0.8869047619047619,0.9107142857142856,156.0,149.0,153.0
0.5900166613146064,0.5631977221639425,0.5785228302500361,0.615686274509804,0.9166666666666666,0.875,0.8988095238095238,154.0,147.0,151.0
0.5874013111051652,0.5607012515094759,0.5835870168772096,0.615686274509804,0.9166666666666666,0.875,0.9107142857142856,154.0,147.0,153.0
0.5873414981864823,0.5568302515274443,0.5873414981864823,0.615686274509804,0.9166666666666666,0.8690476190476191,0.9166666666666666,154.0,146.0,154.0
0.5886573182910246,0.5580777173408414,0.5848348681722517,0.615686274509804,0.9166666666666666,0.8690476190476191,0.9107142857142856,154.0,146.0,153.0
0.591324426992476,0.5644460439473634,0.5759653509666974,0.615686274509804,0.9166666666666666,0.875,0.8928571428571429,154.0,147.0,150.0
0.5900566730157512,0.5592040365181956,0.5823435138913623,0.6078431372549019,0.9107142857142856,0.8630952380952381,0.8988095238095238,153.0,145.0,151.0
0.5875342321328898,0.5604767346004541,0.5836688753425419,0.6078431372549019,0.9047619047619048,0.8630952380952381,0.8988095238095238,152.0,145.0,151.0
0.59014108980718,0.5590810324489074,0.5823760754676118,0.6039215686274509,0.9047619047619048,0.8571428571428571,0.8928571428571429,152.0,144.0,150.0
0.5876020192927449,0.5603621905838098,0.5837106151914685,0.6039215686274509,0.8988095238095238,0.8571428571428571,0.8928571428571429,151.0,144.0,150.0
0.5909087965211571,0.5621840633569342,0.578598196593633,0.5764705882352941,0.8571428571428571,0.8154761904761905,0.8392857142857143,144.0,137.0,141.0
0.58973984973327,0.5689743620666056,0.5731274595999385,0.5725490196078431,0.8452380952380952,0.8154761904761905,0.8214285714285714,142.0,137.0,138.0
0.5883057650483735,0.563447774975907,0.5800197683575513,0.5725490196078431,0.8452380952380952,0.8095238095238095,0.8333333333333334,142.0,136.0,140.0
0.5869601633756264,0.5619831351468764,0.5827973253375014,0.5686274509803921,0.8392857142857143,0.8035714285714286,0.8333333333333334,141.0,135.0,140.0
0.5940700699773452,0.56457722962386,0.5730037554391415,0.5647058823529412,0.8392857142857143,0.7976190476190477,0.8095238095238095,141.0,134.0,136.0
0.5930902653230327,0.5627863831532427,0.5757737612260099,0.5490196078431373,0.8154761904761905,0.7738095238095238,0.7916666666666666,137.0,130.0,133.0
0.5901993316704661,0.5686592100766535,0.572967234395416,0.5529411764705883,0.8154761904761905,0.7857142857142857,0.7916666666666666,137.0,132.0,133.0
0.590273107576263,0.5642316469478984,0.5772523772620807,0.5490196078431373,0.8095238095238095,0.7738095238095238,0.7916666666666666,136.0,130.0,133.0
0.5903928091118563,0.5685264087743802,0.5728996888418754,0.5450980392156862,0.8035714285714286,0.7738095238095238,0.7797619047619048,135.0,130.0,131.0
0.5862674200181428,0.5590894601497521,0.5862674200181428,0.6078431372549019,0.8988095238095238,0.8571428571428571,0.8988095238095238,151.0,144.0,151.0
0.5862088123227737,0.5592123538605407,0.5862088123227737,0.611764705882353,0.9047619047619048,0.8630952380952381,0.9047619047619048,152.0,145.0,152.0
0.5887315808524209,0.5579482302196147,0.5848836620233202,0.611764705882353,0.9107142857142856,0.8630952380952381,0.9047619047619048,153.0,145.0,152.0
0.5888068248488978,0.5578169919621138,0.5849330957380499,0.6078431372549019,0.9047619047619048,0.8571428571428571,0.8988095238095238,152.0,144.0,151.0
0.5899127607512307,0.5554373396683666,0.5860821584086903,0.611764705882353,0.9166666666666666,0.8630952380952381,0.9107142857142856,154.0,145.0,153.0
0.5885885227880897,0.554190492235539,0.5885885227880897,0.611764705882353,0.9166666666666666,0.8630952380952381,0.9166666666666666,154.0,145.0,154.0
0.5872646227037439,0.5529439629353432,0.5910780293446772,0.611764705882353,0.9166666666666666,0.8630952380952381,0.9226190476190476,154.0,145.0,155.0
0.5871386947725128,0.553265308535637,0.5909024043543879,0.6196078431372549,0.9285714285714286,0.875,0.9345238095238096,156.0,147.0,157.0
0.5870769215120164,0.5534228304699262,0.5908162649611375,0.6235294117647059,0.9345238095238096,0.8809523809523809,0.9404761904761904,157.0,148.0,158.0
0.584572896832544,0.5547857428538157,0.592019685327226,0.6274509803921569,0.9345238095238096,0.8869047619047619,0.9464285714285714,157.0,149.0,159.0
0.5845280607131588,0.554931703208695,0.5919271500892747,0.6313725490196078,0.9404761904761904,0.8928571428571429,0.9523809523809524,158.0,150.0,160.0
0.5857555625016768,0.556283584514171,0.589439559750115,0.6352941176470588,0.9464285714285714,0.8988095238095238,0.9523809523809524,159.0,151.0,160.0
0.5845548729935004,0.558819752798818,0.5882313187355979,0.6392156862745098,0.9464285714285714,0.9047619047619048,0.9523809523809524,159.0,152.0,160.0
0.5869672708837492,0.5576189073395618,0.5869672708837492,0.6392156862745098,0.9523809523809524,0.9047619047619048,0.9523809523809524,160.0,152.0,160.0
0.5869622095886583,0.5614421135195863,0.5833164815787909,0.6431372549019608,0.9583333333333334,0.9166666666666666,0.9523809523809524,161.0,154.0,160.0
0.5893442354392048,0.56024081640517,0.5820683806806961,0.6431372549019608,0.9642857142857144,0.9166666666666666,0.9523809523809524,162.0,154.0,160.0
0.5881428674926507,0.5627292867985239,0.5808818444371858,0.6470588235294118,0.9642857142857144,0.9226190476190476,0.9523809523809524,162.0,155.0,160.0
0.5857034883065024,0.5564183138911774,0.5893641351084181,0.6392156862745098,0.9523809523809524,0.9047619047619048,0.9583333333333334,160.0,152.0,161.0
0.584483777040523,0.5550757882586099,0.5918357742360013,0.6352941176470588,0.9464285714285714,0.8988095238095238,0.9583333333333334,159.0,151.0,161.0
0.5869556823631755,0.5537317758143165,0.590647227535271,0.6313725490196078,0.9464285714285714,0.8928571428571429,0.9523809523809524,159.0,150.0,160.0
0.5868961879563456,0.5538832773838012,0.5905642891310727,0.6352941176470588,0.9523809523809524,0.8988095238095238,0.9583333333333334,160.0,151.0,161.0
0.5895159368469606,0.5561471102329817,0.5858082894454073,0.6313725490196078,0.9464285714285714,0.8928571428571429,0.9404761904761904,159.0,150.0,158.0
0.5871508156894277,0.5572323027880556,0.5871508156894277,0.6274509803921569,0.9345238095238096,0.8869047619047619,0.9345238095238096,157.0,149.0,157.0
0.5858191710874489,0.5600283899703914,0.5858191710874489,0.6352941176470588,0.9464285714285714,0.9047619047619048,0.9464285714285714,159.0,152.0,159.0
0.584510229789134,0.5589379072358595,0.5881634187253161,0.6431372549019608,0.9523809523809524,0.9107142857142856,0.9583333333333334,160.0,153.0,161.0
0.586907606638713,0.5577444957498329,0.586907606638713,0.6431372549019608,0.9583333333333334,0.9107142857142856,0.9583333333333334,161.0,153.0,161.0
0.5844400356817455,0.5552180338976582,0.5917455361277674,0.6392156862745098,0.9523809523809524,0.9047619047619048,0.9642857142857144,160.0,152.0,162.0
0.5856012503122183,0.5566826700498865,0.5892160728450098,0.6470588235294118,0.9642857142857144,0.9166666666666666,0.9702380952380952,162.0,154.0,163.0
0.5892160728450098,0.5566826700498865,0.5856012503122183,0.6470588235294118,0.9702380952380952,0.9166666666666666,0.9642857142857144,163.0,154.0,162.0
0.58667616944899,0.5582312642635844,0.58667616944899,0.6588235294117647,0.9821428571428572,0.9345238095238096,0.9821428571428572,165.0,157.0,165.0
0.5878403840433024,0.555776363095486,0.5878403840433024,0.6549019607843137,0.9821428571428572,0.9285714285714286,0.9821428571428572,165.0,156.0,165.0
0.5913955467318966,0.5557693089769631,0.58427029918091,0.6549019607843137,0.988095238095238,0.9285714285714286,0.9761904761904762,166.0,156.0,164.0
0.5925662219299638,0.5532997855370143,0.5854268698585184,0.6509803921568628,0.988095238095238,0.9226190476190476,0.9761904761904762,166.0,155.0,164.0
0.5914814398018675,0.5556340798138756,0.5843119678042692,0.6509803921568628,0.9821428571428572,0.9226190476190476,0.9702380952380952,165.0,155.0,163.0
0.5879647076119499,0.5592835023625864,0.5843795569557794,0.6509803921568628,0.9761904761904762,0.9285714285714286,0.9702380952380952,164.0,156.0,163.0
0.5868437097473136,0.5616418326416007,0.5832434415893546,0.6509803921568628,0.9702380952380952,0.9285714285714286,0.9642857142857144,163.0,156.0,162.0
0.5891966281575679,0.5604553292230524,0.582011303423939,0.6509803921568628,0.9761904761904762,0.9285714285714286,0.9642857142857144,164.0,156.0,162.0
0.5951522828271476,0.5554754639720044,0.5807243486980046,0.6470588235294118,0.9821428571428572,0.9166666666666666,0.9583333333333334,165.0,154.0,161.0
0.5929115449499696,0.556536603541996,0.5819990625275775,0.6431372549019608,0.9702380952380952,0.9107142857142856,0.9523809523809524,163.0,153.0,160.0
0.587022575464975,0.5613403377883824,0.5833536843683189,0.6392156862745098,0.9523809523809524,0.9107142857142856,0.9464285714285714,160.0,153.0,159.0
0.5933083643666086,0.5559933728970106,0.5821138669257292,0.6274509803921569,0.9464285714285714,0.8869047619047619,0.9285714285714286,159.0,149.0,156.0
0.5908823656552774,0.5572245093837743,0.5834028420393879,0.6274509803921569,0.9404761904761904,0.8869047619047619,0.9285714285714286,158.0,149.0,156.0
0.591057518444054,0.5569580462261278,0.5834798579511815,0.6196078431372549,0.9285714285714286,0.875,0.9166666666666666,156.0,147.0,154.0
0.5897509666446357,0.5557268724151374,0.585970511730247,0.6196078431372549,0.9285714285714286,0.875,0.9226190476190476,156.0,147.0,155.0
0.5922083232928836,0.5544880479239102,0.584664268219089,0.6196078431372549,0.9345238095238096,0.875,0.9226190476190476,157.0,147.0,155.0
0.5873783138233305,0.5646410887721048,0.5797992388062553,0.6235294117647059,0.9226190476190476,0.8869047619047619,0.9107142857142856,155.0,149.0,153.0
0.5899733627417962,0.5593253958461185,0.5823113710178768,0.611764705882353,0.9166666666666666,0.8690476190476191,0.9047619047619048,154.0,146.0,152.0
0.588883069855109,0.5576839668164276,0.5849831819752738,0.6039215686274509,0.8988095238095238,0.8511904761904762,0.8928571428571429,151.0,143.0,150.0
0.5903590501115202,0.562808961106316,0.5785518691092899,0.6,0.8928571428571429,0.8511904761904762,0.875,150.0,143.0,147.0
0.5911332453808851,0.5661557843084534,0.5744816046659306,0.5725490196078431,0.8452380952380952,0.8095238095238095,0.8214285714285714,142.0,136.0,138.0
0.5884150020988352,0.5675492218825645,0.5758955339690728,0.5686274509803921,0.8392857142857143,0.8095238095238095,0.8214285714285714,141.0,136.0,138.0
0.5897195068615934,0.5648017812195542,0.5772606440405738,0.5725490196078431,0.8452380952380952,0.8095238095238095,0.8273809523809523,142.0,136.0,139.0
0.5855867521999372,0.5648212645332726,0.5814336546666042,0.5725490196078431,0.8392857142857143,0.8095238095238095,0.8333333333333334,141.0,136.0,140.0
0.5883330401598867,0.5591250168895378,0.5841604654069797,0.5686274509803921,0.8392857142857143,0.7976190476190477,0.8333333333333334,141.0,134.0,140.0
0.5897052803300278,0.556246824708466,0.5855229733773326,0.5647058823529412,0.8392857142857143,0.7916666666666666,0.8333333333333334,141.0,133.0,140.0
0.5898568070697044,0.5603639667162192,0.581430281254423,0.5607843137254902,0.8333333333333334,0.7916666666666666,0.8214285714285714,140.0,133.0,138.0
0.5913018476700167,0.5617367552865159,0.5786310937913736,0.5607843137254902,0.8333333333333334,0.7916666666666666,0.8154761904761905,140.0,133.0,137.0
0.5915396464436801,0.5658205313809114,0.5743935697351676,0.5568627450980392,0.8214285714285714,0.7857142857142857,0.7976190476190477,138.0,132.0,134.0
0.5833584582848115,0.5532496346314019,0.59464926715484,0.6196078431372549,0.9226190476190476,0.875,0.9404761904761904,155.0,147.0,158.0
0.584664268219089,0.5544880479239102,0.5922083232928836,0.6196078431372549,0.9226190476190476,0.875,0.9345238095238096,155.0,147.0,157.0
0.5847108250522011,0.5543362367378011,0.5923044721308011,0.615686274509804,0.9166666666666666,0.8690476190476191,0.9285714285714286,154.0,146.0,156.0
0.5847579774808247,0.5541823969589516,0.5924018726112931,0.611764705882353,0.9107142857142856,0.8630952380952381,0.9226190476190476,153.0,145.0,155.0
0.5835191046183025,0.5568221521194259,0.5911468053322673,0.615686274509804,0.9107142857142856,0.8690476190476191,0.9226190476190476,153.0,146.0,155.0
0.5847867018510768,0.5582054881305734,0.588584018096863,0.6196078431372549,0.9166666666666666,0.875,0.9226190476190476,154.0,147.0,155.0
0.5860821584086903,0.5554373396683666,0.5899127607512307,0.611764705882353,0.9107142857142856,0.8630952380952381,0.9166666666666666,153.0,145.0,154.0
0.5873288081359189,0.552780054716159,0.5911675585158923,0.6078431372549019,0.9107142857142856,0.8571428571428571,0.9166666666666666,153.0,144.0,154.0
0.5848057369886196,0.5540264876734291,0.5925005493174172,0.6078431372549019,0.9047619047619048,0.8571428571428571,0.9166666666666666,152.0,144.0,154.0
0.5873938290524413,0.5526139312795993,0.5912582621383126,0.6039215686274509,0.9047619047619048,0.8511904761904762,0.9107142857142856,152.0,143.0,153.0
0.5848541153558455,0.5538684668601717,0.5926005274797641,0.6039215686274509,0.8988095238095238,0.8511904761904762,0.9107142857142856,151.0,143.0,153.0
0.5874597018520981,0.5524455474370724,0.5913501634537676,0.6039215686274509,0.8988095238095238,0.8452380952380952,0.9047619047619048,151.0,142.0,152.0
0.5849031246689804,0.5537082913533015,0.5927018329979001,0.6,0.8928571428571429,0.8452380952380952,0.9047619047619048,150.0,142.0,152.0
0.5875264433650771,0.5522748567631725,0.5914432863208443,0.596078431372549,0.8928571428571429,0.8392857142857143,0.8988095238095238,150.0,141.0,151.0
0.5849527773307164,0.5535459168028927,0.5928044924626723,0.596078431372549,0.8869047619047619,0.8392857142857143,0.8988095238095238,149.0,141.0,151.0
0.5836812419133894,0.5562599755147738,0.5915158894558511,0.6,0.8869047619047619,0.8452380952380952,0.8988095238095238,149.0,142.0,151.0
0.5823289949009947,0.5549712568855117,0.594053739764773,0.6,0.8869047619047619,0.8452380952380952,0.9047619047619048,149.0,142.0,152.0
0.5836399148789935,0.5564033855179739,0.5914217804107135,0.6039215686274509,0.8928571428571429,0.8511904761904762,0.9047619047619048,150.0,143.0,152.0
0.5810419289173777,0.5578002517606826,0.5926627674957252,0.6078431372549019,0.8928571428571429,0.8571428571428571,0.9107142857142856,150.0,144.0,153.0
0.5798016514532682,0.5603452201964472,0.5914755102073609,0.6078431372549019,0.8869047619047619,0.8571428571428571,0.9047619047619048,149.0,144.0,152.0
0.5785371738885352,0.5630059745895141,0.590185573362801,0.6078431372549019,0.8869047619047619,0.8630952380952381,0.9047619047619048,149.0,145.0,152.0
0.5824375357912933,0.5630229512649169,0.5863204526965685,0.6078431372549019,0.8928571428571429,0.8630952380952381,0.8988095238095238,150.0,145.0,151.0
0.5837106151914685,0.5603621905838098,0.5876020192927449,0.6078431372549019,0.8928571428571429,0.8571428571428571,0.8988095238095238,150.0,144.0,151.0
0.5861390722600898,0.5552896474042955,0.589995250367064,0.6078431372549019,0.9047619047619048,0.8571428571428571,0.9107142857142856,152.0,144.0,153.0
0.5895967715530627,0.5520428370592371,0.5895967715530627,0.6196078431372549,0.9345238095238096,0.875,0.9345238095238096,157.0,147.0,157.0
0.5920385747374421,0.5508206992810379,0.5882914951504963,0.6196078431372549,0.9404761904761904,0.875,0.9345238095238096,158.0,147.0,157.0
0.5921325033739478,0.5506455126916967,0.5883609587664704,0.615686274509804,0.9345238095238096,0.8690476190476191,0.9285714285714286,157.0,146.0,156.0
0.5922276398300926,0.550467998560022,0.5884313088055407,0.615686274509804,0.9285714285714286,0.8630952380952381,0.9226190476190476,156.0,145.0,155.0
0.5910780293446772,0.5529439629353432,0.5872646227037439,0.611764705882353,0.9226190476190476,0.8630952380952381,0.9166666666666666,155.0,145.0,154.0
0.5898313397159808,0.5555830683776335,0.5860259762339421,0.615686274509804,0.9226190476190476,0.8690476190476191,0.9166666666666666,155.0,146.0,154.0
0.5874067175547845,0.5566926408198938,0.5874067175547845,0.611764705882353,0.9107142857142856,0.8630952380952381,0.9107142857142856,153.0,145.0,153.0
0.5860259762339421,0.5555830683776335,0.5898313397159808,0.615686274509804,0.9166666666666666,0.8690476190476191,0.9226190476190476,154.0,146.0,155.0
0.5861967321601594,0.5551399516483629,0.5900788297241341,0.6039215686274509,0.8988095238095238,0.8511904761904762,0.9047619047619048,151.0,143.0,152.0
0.5849831819752738,0.5576839668164276,0.588883069855109,0.6039215686274509,0.8928571428571429,0.8511904761904762,0.8988095238095238,150.0,143.0,151.0
0.5875397426865661,0.5564118092991983,0.5875397426865661,0.6039215686274509,0.8988095238095238,0.8511904761904762,0.8988095238095238,151.0,143.0,151.0
0.587015922188061,0.553578306367222,0.5907312128348209,0.6274509803921569,0.9404761904761904,0.8869047619047619,0.9464285714285714,158.0,149.0,159.0
0.5870276842872038,0.5574917001721243,0.5870276842872038,0.6352941176470588,0.9464285714285714,0.8988095238095238,0.9464285714285714,159.0,151.0,159.0
0.5858082894454073,0.5561471102329817,0.5895159368469606,0.6313725490196078,0.9404761904761904,0.8928571428571429,0.9464285714285714,158.0,150.0,159.0
0.5870888610389923,0.557362842758537,0.5870888610389923,0.6313725490196078,0.9404761904761904,0.8928571428571429,0.9404761904761904,158.0,150.0,158.0
0.5892194800958428,0.5528479072504203,0.5892194800958428,0.6392156862745098,0.9642857142857144,0.9047619047619048,0.9642857142857144,162.0,152.0,162.0
0.591586269324691,0.5516632695543131,0.5879569057092021,0.6392156862745098,0.9702380952380952,0.9047619047619048,0.9642857142857144,163.0,152.0,162.0
0.5880343683463211,0.5553657923270809,0.5880343683463211,0.6431372549019608,0.9642857142857144,0.9107142857142856,0.9642857142857144,162.0,153.0,162.0
0.5868486777114954,0.5578684960961129,0.5868486777114954,0.6470588235294118,0.9642857142857144,0.9166666666666666,0.9642857142857144,162.0,154.0,162.0
0.5843370521620114,0.5593958365209499,0.5879000829678773,0.6549019607843137,0.9761904761904762,0.9345238095238096,0.9821428571428572,164.0,157.0,165.0
0.585501482648434,0.556940434714364,0.5890716136401928,0.6549019607843137,0.9761904761904762,0.9285714285714286,0.9821428571428572,164.0,156.0,165.0
0.5866653947647505,0.5544703426130264,0.5902426227816088,0.6509803921568628,0.9761904761904762,0.9226190476190476,0.9821428571428572,164.0,155.0,165.0
0.5926592618402905,0.5531486443842711,0.5854755132119234,0.6470588235294118,0.9821428571428572,0.9166666666666666,0.9702380952380952,165.0,154.0,163.0
0.5914130450698981,0.5519855087319049,0.5878287235846259,0.6470588235294118,0.9821428571428572,0.9166666666666666,0.9761904761904762,165.0,154.0,164.0
0.5903827610750612,0.5579837071136249,0.5831829713058532,0.6470588235294118,0.9761904761904762,0.9226190476190476,0.9642857142857144,164.0,155.0,162.0
0.5915683892457262,0.5554971459990355,0.584354140596388,0.6470588235294118,0.9761904761904762,0.9166666666666666,0.9642857142857144,164.0,154.0,162.0
0.5928154030113276,0.5566681223399051,0.5819712188099009,0.6470588235294118,0.9761904761904762,0.9166666666666666,0.9583333333333334,164.0,154.0,161.0
0.5940079846199454,0.5541659856515344,0.5831419849012879,0.6431372549019608,0.9761904761904762,0.9107142857142856,0.9583333333333334,164.0,153.0,161.0
0.5906278675771329,0.557611402929964,0.5832908754333176,0.6392156862745098,0.9583333333333334,0.9047619047619048,0.9464285714285714,161.0,152.0,159.0
0.5893641351084181,0.5564183138911774,0.5857034883065024,0.6392156862745098,0.9583333333333334,0.9047619047619048,0.9523809523809524,161.0,152.0,160.0
0.5861448180520026,0.5633080069590675,0.5823386828698468,0.6196078431372549,0.9166666666666666,0.8809523809523809,0.9107142857142856,154.0,148.0,153.0
0.5912895565392905,0.5605732159398469,0.5797709288144992,0.611764705882353,0.9166666666666666,0.8690476190476191,0.8988095238095238,154.0,146.0,151.0
0.590100558083159,0.5631024933342563,0.5785299589050579,0.611764705882353,0.9107142857142856,0.8690476190476191,0.8928571428571429,153.0,146.0,150.0
0.5874673352090627,0.5605897447093017,0.5836276794233826,0.611764705882353,0.9107142857142856,0.8690476190476191,0.9047619047619048,153.0,146.0,152.0
0.5902266352989611,0.5589563499851089,0.5824090639704981,0.6,0.8988095238095238,0.8511904761904762,0.8869047619047619,151.0,143.0,149.0
0.588960335969457,0.5575491180510859,0.5850339337296605,0.6,0.8928571428571429,0.8452380952380952,0.8869047619047619,150.0,142.0,149.0
0.5917033159692424,0.5640904945573445,0.5759245608767293,0.6,0.8928571428571429,0.8511904761904762,0.8690476190476191,150.0,143.0,146.0
0.5921033178765985,0.5637148026359398,0.5758813091676507,0.5843137254901961,0.8690476190476191,0.8273809523809523,0.8452380952380952,146.0,139.0,142.0
0.5912326479111619,0.566073811829836,0.5744600905236112,0.5686274509803921,0.8392857142857143,0.8035714285714286,0.8154761904761905,141.0,135.0,137.0
0.5884950855385949,0.5674774039122165,0.5758844765627678,0.5647058823529412,0.8333333333333334,0.8035714285714286,0.8154761904761905,140.0,135.0,137.0
0.589829098629334,0.5689131731460242,0.5730963582426861,0.5686274509803921,0.8392857142857143,0.8095238095238095,0.8154761904761905,141.0,136.0,137.0
0.5870008538549388,0.5661852207395155,0.5786746006087694,0.5725490196078431,0.8392857142857143,0.8095238095238095,0.8273809523809523,141.0,136.0,139.0
0.5883842623576488,0.563346634172217,0.5800383862958381,0.5686274509803921,0.8392857142857143,0.8035714285714286,0.8273809523809523,141.0,135.0,139.0
0.5870291872627067,0.5618707935228764,0.5828361216394016,0.5647058823529412,0.8333333333333334,0.7976190476190477,0.8273809523809523,140.0,134.0,139.0
0.5884119148374709,0.5589913190955974,0.5842089725886319,0.5647058823529412,0.8333333333333334,0.7916666666666666,0.8273809523809523,140.0,133.0,139.0
0.5911495030589694,0.5576091057222903,0.5827644037247997,0.5647058823529412,0.8392857142857143,0.7916666666666666,0.8273809523809523,141.0,133.0,139.0
0.5914036960266125,0.5616207760828262,0.5786395874792755,0.5568627450980392,0.8273809523809523,0.7857142857142857,0.8095238095238095,139.0,132.0,136.0
0.587434214476255,0.5656773917178752,0.5787314853729031,0.5490196078431373,0.8035714285714286,0.7738095238095238,0.7916666666666666,135.0,130.0,133.0
0.5889135414140859,0.5671019287691198,0.5758265738271062,0.5450980392156862,0.8035714285714286,0.7738095238095238,0.7857142857142857,135.0,130.0,132.0
0.5890124115761933,0.5714299515291428,0.5714299515291428,0.5450980392156862,0.7976190476190477,0.7738095238095238,0.7738095238095238,134.0,130.0,130.0
0.5881006327393109,0.5552254420892873,0.5881006327393109,0.6392156862745098,0.9583333333333334,0.9047619047619048,0.9583333333333334,161.0,152.0,161.0
0.5891434011256911,0.556812360820013,0.5855510633139491,0.6509803921568628,0.9761904761904762,0.9226190476190476,0.9702380952380952,164.0,155.0,163.0
0.5879042586166235,0.555641220034004,0.5879042586166235,0.6509803921568628,0.9761904761904762,0.9226190476190476,0.9761904761904762,164.0,155.0,164.0
0.5879000829678773,0.5593958365209499,0.5843370521620114,0.6549019607843137,0.9821428571428572,0.9345238095238096,0.9761904761904762,165.0,157.0,164.0
0.5867329721310244,0.5581118515392671,0.5867329721310244,0.6549019607843137,0.9761904761904762,0.9285714285714286,0.9761904761904762,164.0,156.0,164.0
0.587213563160728,0.5571000471012035,0.587213563160728,0.6235294117647059,0.9285714285714286,0.8809523809523809,0.9285714285714286,156.0,148.0,156.0
0.5874727933979509,0.5565531726927956,0.5874727933979509,0.6078431372549019,0.9047619047619048,0.8571428571428571,0.9047619047619048,152.0,144.0,152.0
0.5900788297241341,0.5551399516483629,0.5861967321601594,0.6039215686274509,0.9047619047619048,0.8511904761904762,0.8988095238095238,152.0,143.0,151.0
0.5862551528593857,0.5549882113735517,0.5901635205451149,0.6,0.8928571428571429,0.8452380952380952,0.8988095238095238,150.0,142.0,151.0
0.5835515756045759,0.5524288249056653,0.5952226071166675,0.6039215686274509,0.8928571428571429,0.8452380952380952,0.9107142857142856,150.0,142.0,153.0
0.583511968074504,0.5525974267195634,0.5951049210826067,0.6078431372549019,0.8988095238095238,0.8511904761904762,0.9166666666666666,151.0,143.0,154.0
0.583472861891927,0.5527637638976151,0.594988773639794,0.611764705882353,0.9047619047619048,0.8571428571428571,0.9226190476190476,152.0,144.0,155.0
0.5834342476259802,0.5529278817370401,0.5948741348343327,0.611764705882353,0.9107142857142856,0.8630952380952381,0.9285714285714286,153.0,145.0,156.0
0.5833212654907987,0.5534073544399885,0.5945389821348525,0.6235294117647059,0.9285714285714286,0.8809523809523809,0.9464285714285714,156.0,148.0,159.0
0.5833961160800989,0.5530898243356782,0.5947609754842567,0.615686274509804,0.9166666666666666,0.8690476190476191,0.9345238095238096,154.0,146.0,157.0
0.5835588564188334,0.556684435399545,0.5912372624243444,0.611764705882353,0.9047619047619048,0.8630952380952381,0.9166666666666666,152.0,145.0,154.0
0.5848348681722517,0.5580777173408414,0.5886573182910246,0.615686274509804,0.9107142857142856,0.8690476190476191,0.9166666666666666,153.0,146.0,154.0
0.5861509696048425,0.5593336049823987,0.5861509696048425,0.611764705882353,0.9107142857142856,0.8690476190476191,0.9107142857142856,153.0,146.0,153.0
0.5850030860703476,0.5533812976341126,0.5929085331794063,0.592156862745098,0.8809523809523809,0.8333333333333334,0.8928571428571429,148.0,140.0,150.0
0.5837231148476971,0.5561145891454412,0.5916112650483417,0.596078431372549,0.8809523809523809,0.8392857142857143,0.8928571428571429,148.0,141.0,150.0
0.5823613193568882,0.5548172029008192,0.5941659406952035,0.596078431372549,0.8809523809523809,0.8392857142857143,0.8988095238095238,148.0,141.0,151.0
0.5797519849853968,0.5560886386594622,0.5955275492026865,0.596078431372549,0.875,0.8392857142857143,0.8988095238095238,147.0,141.0,151.0
0.5810896148736087,0.5575319277841381,0.592868458418344,0.6,0.8809523809523809,0.8452380952380952,0.8988095238095238,148.0,142.0,151.0
0.5822970836329187,0.5551232197300492,0.5939430253055771,0.6039215686274509,0.8928571428571429,0.8511904761904762,0.9107142857142856,150.0,143.0,153.0
0.5811363279673273,0.561635108908021,0.5889368155910498,0.6039215686274509,0.8869047619047619,0.8571428571428571,0.8988095238095238,149.0,144.0,151.0
0.5896751236427602,0.5518754362297628,0.5896751236427602,0.615686274509804,0.9285714285714286,0.8690476190476191,0.9285714285714286,156.0,146.0,156.0
0.5923240075285732,0.5502881102200937,0.5885025623187113,0.611764705882353,0.9226190476190476,0.8571428571428571,0.9166666666666666,155.0,144.0,154.0
0.5911675585158923,0.552780054716159,0.5873288081359189,0.6078431372549019,0.9166666666666666,0.8571428571428571,0.9107142857142856,154.0,144.0,153.0
0.589995250367064,0.5552896474042955,0.5861390722600898,0.6078431372549019,0.9107142857142856,0.8571428571428571,0.9047619047619048,153.0,144.0,152.0
0.5886618569047771,0.5540346888515549,0.5886618569047771,0.6078431372549019,0.9107142857142856,0.8571428571428571,0.9107142857142856,153.0,144.0,153.0
0.5858616814766069,0.556008856942767,0.5895932845433368,0.6274509803921569,0.9345238095238096,0.8869047619047619,0.9404761904761904,157.0,149.0,158.0
0.5916744901929295,0.551499061846496,0.5880221785250719,0.6352941176470588,0.9642857142857144,0.8988095238095238,0.9583333333333334,162.0,151.0,161.0
0.5856520548240289,0.5565513316029591,0.5892896452266626,0.6431372549019608,0.9583333333333334,0.9107142857142856,0.9642857142857144,161.0,153.0,162.0
0.5892896452266626,0.5565513316029591,0.5856520548240289,0.6431372549019608,0.9642857142857144,0.9107142857142856,0.9583333333333334,162.0,153.0,161.0
0.5855510633139491,0.556812360820013,0.5891434011256911,0.6509803921568628,0.9702380952380952,0.9226190476190476,0.9761904761904762,163.0,155.0,164.0
0.5916564146597892,0.5553584751101089,0.5843968267498532,0.6431372549019608,0.9702380952380952,0.9107142857142856,0.9583333333333334,163.0,153.0,161.0
