file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
usmpj_2014_05_22_120109.jpg,usmpj,2014,05,22,120109,0.09860319365585478,0.004255159456501738,0.32547379634901275,0.0
usmpj_2014_05_23_120109.jpg,usmpj,2014,05,23,120109,0.08455102301590378,0.005319251963547266,0.32626668993815305,0.0
usmpj_2014_05_24_120111.jpg,usmpj,2014,05,24,120111,0.0744221806148322,0.004502116079297287,0.32796220060477765,0.0
usmpj_2014_05_25_120108.jpg,usmpj,2014,05,25,120108,0.08258666338155295,0.012076663083374493,0.3274888918137507,0.0
usmpj_2014_05_26_120111.jpg,usmpj,2014,05,26,120111,0.09299621796325719,0.005344673968835043,0.3267554085750711,0.0
usmpj_2014_05_27_120109.jpg,usmpj,2014,05,27,120109,0.07372308312449073,0.0205857714246976,0.32837387270870727,0.0
usmpj_2014_05_28_120108.jpg,usmpj,2014,05,28,120108,0.09283234659891118,0.005433045701502077,0.32748423188416637,0.0
usmpj_2014_05_29_120110.jpg,usmpj,2014,05,29,120110,0.09698023003512592,0.004308424610438033,0.3256416253592987,0.0
usmpj_2014_05_30_120112.jpg,usmpj,2014,05,30,120112,0.08008129039935499,0.011065835730265261,0.32793233467169614,0.0
usmpj_2014_05_31_120108.jpg,usmpj,2014,05,31,120108,0.053293972250405004,0.09596928053303892,0.32761045644932263,0.0
usmpj_2014_06_01_120109.jpg,usmpj,2014,06,01,120109,0.07216027215415306,0.02373688950870159,0.32907716215150457,0.0
usmpj_2014_06_02_120108.jpg,usmpj,2014,06,02,120108,0.0730779058988044,0.022499685251363102,0.32897209325843285,0.0
usmpj_2014_06_03_120112.jpg,usmpj,2014,06,03,120112,0.09170354516664352,0.007004367742622776,0.3259551141708049,0.0
usmpj_2014_06_04_120108.jpg,usmpj,2014,06,04,120108,0.07893480944048856,0.01632455910979401,0.32860000495235614,0.0
usmpj_2014_06_05_120109.jpg,usmpj,2014,06,05,120109,0.07718913245404439,0.01833410809920877,0.32844483672950686,0.0
usmpj_2014_06_06_120107.jpg,usmpj,2014,06,06,120107,0.07785809638974373,0.01658120030603252,0.32896598473526684,0.0
usmpj_2014_06_07_120107.jpg,usmpj,2014,06,07,120107,0.058923796546825516,0.06063027203966801,0.32724354232865777,0.0
usmpj_2014_06_08_120109.jpg,usmpj,2014,06,08,120109,0.08803158307877698,0.007894137927694975,0.3269060090631601,0.0
usmpj_2014_06_09_120107.jpg,usmpj,2014,06,09,120107,0.07329146876560393,0.021474331038089427,0.3281485045365433,0.0
usmpj_2014_06_10_120109.jpg,usmpj,2014,06,10,120109,0.07667284815915376,0.019106452831285047,0.32796456905505655,0.0
usmpj_2014_06_11_120109.jpg,usmpj,2014,06,11,120109,0.08251374146897103,0.013229127323087054,0.32695441610258913,0.0
usmpj_2014_06_12_120109.jpg,usmpj,2014,06,12,120109,0.07464151425778862,0.021002208082744996,0.3281602580369113,0.0
usmpj_2014_06_13_120108.jpg,usmpj,2014,06,13,120108,0.0832966235535543,0.012155350242598565,0.32677069027201183,0.0
usmpj_2014_06_14_120109.jpg,usmpj,2014,06,14,120109,0.08905668704282989,0.007787607619822385,0.3267626760674514,0.0
usmpj_2014_06_15_120109.jpg,usmpj,2014,06,15,120109,0.0885658049782718,0.008825067549899765,0.3258384938382291,0.0
usmpj_2014_06_16_120106.jpg,usmpj,2014,06,16,120106,0.07992179873753491,0.015705956981124765,0.3277026746911078,0.0
usmpj_2014_06_17_120107.jpg,usmpj,2014,06,17,120107,0.07853363641309327,0.018418848116834693,0.3273679328555848,0.0
usmpj_2014_06_18_120115.jpg,usmpj,2014,06,18,120115,0.0974460890951033,0.004878603871892462,0.3254145689587992,0.0
usmpj_2014_06_19_120113.jpg,usmpj,2014,06,19,120113,0.07401165180497354,0.02112084410742129,0.32847678987639206,0.0
usmpj_2014_06_20_120107.jpg,usmpj,2014,06,20,120107,0.08873519751345069,0.008189517417705338,0.32657528327207064,0.0
usmpj_2014_06_21_120108.jpg,usmpj,2014,06,21,120108,0.08093678708344035,0.013203705317799278,0.3271922036713585,0.0
usmpj_2014_06_22_120107.jpg,usmpj,2014,06,22,120107,0.07575810166688698,0.018682752743155426,0.3277324064986604,0.0
usmpj_2014_06_23_120107.jpg,usmpj,2014,06,23,120107,0.07844569183381264,0.015337943190292183,0.3276344688153898,0.0
usmpj_2014_06_24_120110.jpg,usmpj,2014,06,24,120110,0.08097783169208118,0.012129928237310787,0.32703881648291416,0.0
usmpj_2014_06_25_120115.jpg,usmpj,2014,06,25,120115,0.09004189678124291,0.006096438982345022,0.3267548967543576,0.0
usmpj_2014_06_26_120107.jpg,usmpj,2014,06,26,120107,0.07514210656635421,0.018183997210842847,0.32758849567481,0.0
usmpj_2014_06_27_120108.jpg,usmpj,2014,06,27,120108,0.07652997008803056,0.016940740095102512,0.3279098297054447,0.0
usmpj_2014_06_28_120109.jpg,usmpj,2014,06,28,120109,0.07359927019108022,0.02097799664913759,0.3288882055374945,0.0
usmpj_2014_06_29_120108.jpg,usmpj,2014,06,29,120108,0.07681236363565873,0.017582343085698792,0.32863529702591715,0.0
usmpj_2014_06_30_120108.jpg,usmpj,2014,06,30,120108,0.0799717075854825,0.015007457121551082,0.32763306996068114,0.0
usmpj_2014_07_01_120107.jpg,usmpj,2014,07,01,120107,0.08605015710394924,0.00927297907163679,0.327522661769496,0.0
usmpj_2014_07_02_120108.jpg,usmpj,2014,07,02,120108,0.07333298074040014,0.020709249736095375,0.32863198987498343,0.0
usmpj_2014_07_03_120130.jpg,usmpj,2014,07,03,120130,0.07756900946805537,0.015564320094521437,0.32858803990520413,0.0
usmpj_2014_07_04_120131.jpg,usmpj,2014,07,04,120131,0.09208704560189543,0.0055492605828176295,0.3272823064619006,0.0
usmpj_2014_07_05_120131.jpg,usmpj,2014,07,05,120131,0.07747526179976438,0.016675624897101407,0.32963909187477763,0.0
usmpj_2014_07_06_120133.jpg,usmpj,2014,07,06,120133,0.06953978451517814,0.006998314884220924,0.32758215767265697,0.0
usmpj_2014_07_07_120133.jpg,usmpj,2014,07,07,120133,0.08358783719481978,0.011552485545774137,0.32946013806771185,0.0
usmpj_2014_07_08_120109.jpg,usmpj,2014,07,08,120109,0.07603913935593781,0.01958704978839207,0.3302474134999878,0.0
usmpj_2014_07_09_120112.jpg,usmpj,2014,07,09,120112,0.08725469404315506,0.002044655568145501,0.32831891979474975,0.0
usmpj_2014_07_10_120109.jpg,usmpj,2014,07,10,120109,0.07851784928101779,0.015117619144464783,0.3313209265286111,0.0
usmpj_2014_07_11_123107.jpg,usmpj,2014,07,11,123107,0.07961181750631961,0.029261938657911813,0.3291811858171371,0.0
usmpj_2014_07_12_120107.jpg,usmpj,2014,07,12,120107,0.08446855950156115,0.010718401657998974,0.3321362338895794,0.0
usmpj_2014_07_13_120108.jpg,usmpj,2014,07,13,120108,0.09592377469421405,0.0052986722449809695,0.33074362191981926,0.0
usmpj_2014_07_14_120110.jpg,usmpj,2014,07,14,120110,0.08342821048797196,0.009321401938851604,0.3329145385463423,0.0
usmpj_2014_07_15_120924.jpg,usmpj,2014,07,15,120924,0.0911599507172291,0.0067937282702383375,0.33348306194510885,0.0
usmpj_2014_07_16_120112.jpg,usmpj,2014,07,16,120112,0.07309994169515695,0.023288977986964565,0.3341977866980344,0.0
usmpj_2014_07_19_130258.jpg,usmpj,2014,07,19,130258,0.08112569353738333,0.01696131981366881,0.33440431248769104,0.0
usmpj_2014_07_20_120108.jpg,usmpj,2014,07,20,120108,0.08046960265928513,0.018274790086870624,0.33536056564335703,0.0
usmpj_2014_07_21_120108.jpg,usmpj,2014,07,21,120108,0.0746103580896681,0.048272756326447605,0.33656505655074376,0.0
usmpj_2014_07_22_120109.jpg,usmpj,2014,07,22,120109,0.08597285495855801,0.012019766214397086,0.33492998104122307,0.0
usmpj_2014_07_23_120109.jpg,usmpj,2014,07,23,120109,0.08460541800135833,0.005206668797272824,0.33396814815884074,0.0
usmpj_2014_07_24_120109.jpg,usmpj,2014,07,24,120109,0.08958847228855026,0.014100738932953698,0.33730810083052337,0.0
usmpj_2014_07_25_120109.jpg,usmpj,2014,07,25,120109,0.08310272039962772,0.015773748995225507,0.3369465629678497,0.0
usmpj_2014_07_26_120109.jpg,usmpj,2014,07,26,120109,0.08414907992794163,0.015094618282537746,0.3371096301951849,0.0
usmpj_2014_07_27_120108.jpg,usmpj,2014,07,27,120108,0.08470382284219194,0.013942154042825184,0.3382673009638391,0.0
usmpj_2014_07_28_120108.jpg,usmpj,2014,07,28,120108,0.09971377169711729,0.0018243315223180996,0.3391301910600801,0.0
usmpj_2014_07_29_120108.jpg,usmpj,2014,07,29,120108,0.09672601102128764,0.005579524874826889,0.3412649946883208,0.0
usmpj_2014_07_30_120108.jpg,usmpj,2014,07,30,120108,0.09008851008486675,0.010682084507587864,0.3390022521801059,0.0
usmpj_2014_08_06_120106.jpg,usmpj,2014,08,06,120106,0.09572553588780364,0.010883039406529339,0.3424091417866236,0.0
usmpj_2014_08_07_120110.jpg,usmpj,2014,08,07,120110,0.11351826717668884,0.0028920557444047377,0.348629090205938,0.0
usmpj_2014_08_08_120107.jpg,usmpj,2014,08,08,120107,0.0937304582235122,0.011763125018158575,0.34362576600391487,0.0
usmpj_2014_08_09_120106.jpg,usmpj,2014,08,09,120106,0.09517644205840343,0.011452008096303399,0.3433278489926808,0.0
usmpj_2014_08_10_120106.jpg,usmpj,2014,08,10,120106,0.11223204331467919,0.00150353002701996,0.34688826527382205,0.0
usmpj_2014_08_11_120108.jpg,usmpj,2014,08,11,120108,0.09353271495469316,0.0141782155204974,0.34486322707472106,0.0
usmpj_2014_08_12_120108.jpg,usmpj,2014,08,12,120108,0.09838438575955682,0.009896423487027513,0.3435706769228239,0.0
usmpj_2014_08_13_120109.jpg,usmpj,2014,08,13,120109,0.091915555187312,0.015668429259033285,0.3440166397223713,0.0
usmpj_2014_08_14_120106.jpg,usmpj,2014,08,14,120106,0.1145335512726149,0.0028315271603862207,0.3473173376782173,0.0
usmpj_2014_08_15_120107.jpg,usmpj,2014,08,15,120107,0.11589132921797297,0.0021112370105658695,0.34803457277164385,0.0
usmpj_2014_08_16_120108.jpg,usmpj,2014,08,16,120108,0.08837581547031792,0.018266316085108033,0.343630122393935,0.0
usmpj_2014_08_17_120108.jpg,usmpj,2014,08,17,120108,0.08824291319540557,0.019774688398849473,0.34337483171058736,0.0
usmpj_2014_08_18_120108.jpg,usmpj,2014,08,18,120108,0.08649934749532384,0.020853307766059443,0.34343077061950084,0.0
usmpj_2014_08_19_120108.jpg,usmpj,2014,08,19,120108,0.09916997584214135,0.009873422625100478,0.34325406962611527,0.0
usmpj_2014_08_20_120108.jpg,usmpj,2014,08,20,120108,0.09515359262938583,0.013272707903580388,0.3438514435009941,0.0
usmpj_2014_08_21_120110.jpg,usmpj,2014,08,21,120110,0.1049737227972299,0.007707709888917943,0.34424181301135426,0.0
usmpj_2014_08_22_120109.jpg,usmpj,2014,08,22,120109,0.11174068548337054,0.0030494300628528814,0.3479443660045769,0.0
usmpj_2014_08_23_120108.jpg,usmpj,2014,08,23,120108,0.09460798794242258,0.01110336345235674,0.34389171062176477,0.0
usmpj_2014_08_24_120107.jpg,usmpj,2014,08,24,120107,0.09214015766484115,0.013992998053400738,0.3430355549073973,0.0
usmpj_2014_08_25_120107.jpg,usmpj,2014,08,25,120107,0.09516528474717566,0.01282358581016299,0.3427217500717054,0.0
usmpj_2014_08_26_120111.jpg,usmpj,2014,08,26,120111,0.11540862664727164,0.0036075036075036075,0.34890625317025353,0.0
usmpj_2014_08_27_120107.jpg,usmpj,2014,08,27,120107,0.08681612265841095,0.019062872250791715,0.34317603893683657,0.0
usmpj_2014_08_28_120108.jpg,usmpj,2014,08,28,120108,0.08591177182375706,0.020064015030457984,0.34281831603230467,0.0
usmpj_2014_08_29_120108.jpg,usmpj,2014,08,29,120108,0.09807478841827272,0.00949088197410345,0.34279227573806903,0.0
usmpj_2014_08_30_120108.jpg,usmpj,2014,08,30,120108,0.029705572280414816,0.4161303834122626,0.341342771778279,0.0
usmpj_2014_08_31_120106.jpg,usmpj,2014,08,31,120106,0.08687260416762495,0.019528942347734293,0.3422218623539165,0.0
usmpj_2014_09_01_120108.jpg,usmpj,2014,09,01,120108,0.0865699816378016,0.01977226725548873,0.34180419214276253,0.0
usmpj_2014_09_02_120108.jpg,usmpj,2014,09,02,120108,0.08969933819631291,0.016839052073951404,0.3420530527708191,0.0
usmpj_2014_09_03_120108.jpg,usmpj,2014,09,03,120108,0.08749577094283675,0.017600501660904346,0.3416518521196127,0.0
usmpj_2014_09_04_120108.jpg,usmpj,2014,09,04,120108,0.10793369963476979,0.006177547284929835,0.34238891971802277,0.0
usmpj_2014_09_05_120108.jpg,usmpj,2014,09,05,120108,0.10407915448427377,0.00723437636189314,0.34607793076099935,0.0
usmpj_2014_09_06_120107.jpg,usmpj,2014,09,06,120107,0.11224881769465582,0.002200819314913275,0.3461344303732849,0.0
usmpj_2014_09_07_120108.jpg,usmpj,2014,09,07,120108,0.07883825014411025,0.06716130625526599,0.3437010558222314,0.0
usmpj_2014_09_08_120108.jpg,usmpj,2014,09,08,120108,0.10924835620968353,0.00193328297355143,0.3437133114359986,0.0
usmpj_2014_09_09_120113.jpg,usmpj,2014,09,09,120113,0.08612892265321045,0.018458796982286915,0.3410146308067881,0.0
usmpj_2014_09_10_120108.jpg,usmpj,2014,09,10,120108,0.08525219604347924,0.01858227529368469,0.33989131549649,0.0
usmpj_2014_09_11_120108.jpg,usmpj,2014,09,11,120108,0.07983851833129169,0.026811741576842248,0.3383470091089715,0.0
usmpj_2014_09_12_120107.jpg,usmpj,2014,09,12,120107,0.045869612600964824,0.042771918610844784,0.3289061072558783,0.0
usmpj_2014_09_13_120107.jpg,usmpj,2014,09,13,120107,0.08896888271238489,0.01571927326960884,0.34082662788497714,0.0
usmpj_2014_09_14_120108.jpg,usmpj,2014,09,14,120108,0.11351096845179254,0.002227451891881422,0.34207575914943894,0.0
usmpj_2014_09_15_120107.jpg,usmpj,2014,09,15,120107,0.08451156494810938,0.01776392883775434,0.33912976714502263,0.0
usmpj_2014_09_16_120111.jpg,usmpj,2014,09,16,120111,0.10956277001356662,0.0024792508013984525,0.3400991907364168,0.0
usmpj_2014_09_17_120111.jpg,usmpj,2014,09,17,120111,0.08869303836255157,0.00605043725849095,0.33890015006249224,0.0
usmpj_2014_09_18_120110.jpg,usmpj,2014,09,18,120110,0.107391548855412,0.003169276659209545,0.34146363589339396,0.0
usmpj_2014_09_20_120107.jpg,usmpj,2014,09,20,120107,0.07979115573321274,0.023571041188490852,0.3394606132549474,0.0
usmpj_2014_09_21_120108.jpg,usmpj,2014,09,21,120108,0.09948332188195633,0.003763667354271381,0.3404456592117676,0.0
usmpj_2014_09_22_120102.jpg,usmpj,2014,09,22,120102,0.10244197422623609,0.008293626582217186,0.3410268385279079,0.0
usmpj_2014_09_23_120109.jpg,usmpj,2014,09,23,120109,0.08290393837638824,0.021140213254307216,0.33966292449428614,0.0
usmpj_2014_09_24_120109.jpg,usmpj,2014,09,24,120109,0.08020325430920601,0.022831381891784578,0.3390775180374772,0.0
usmpj_2014_09_25_120109.jpg,usmpj,2014,09,25,120109,0.08066448019524751,0.022161935752539778,0.33876752710927743,0.0
usmpj_2014_09_26_120109.jpg,usmpj,2014,09,26,120109,0.08917248553467248,0.01120626204518822,0.33918897845844,0.0
usmpj_2014_09_27_123106.jpg,usmpj,2014,09,27,123106,0.07912703645394117,0.025113309509282665,0.3380524069971852,0.0
usmpj_2014_09_28_123107.jpg,usmpj,2014,09,28,123107,0.0860040279085609,0.01600617875785661,0.33742467377090163,0.0
usmpj_2014_09_29_120108.jpg,usmpj,2014,09,29,120108,0.08222446749519595,0.019602787220236884,0.3377262110624223,0.0
usmpj_2014_09_30_120110.jpg,usmpj,2014,09,30,120110,0.07467494757884467,0.02906703661737219,0.33749155874469083,0.0
usmpj_2014_10_01_120109.jpg,usmpj,2014,10,01,120109,0.07518413682045817,0.029341836388816253,0.3370096485034162,0.0
usmpj_2014_10_02_120108.jpg,usmpj,2014,10,02,120108,0.07447225690974782,0.029735272184936615,0.3364465464047821,0.0
usmpj_2014_10_03_120110.jpg,usmpj,2014,10,03,120110,0.07529213808777672,0.02825474301984369,0.3364677793150383,0.0
usmpj_2014_10_04_120106.jpg,usmpj,2014,10,04,120106,0.0744613821832155,0.028240216159679248,0.33606147616909937,0.0
usmpj_2014_10_05_120109.jpg,usmpj,2014,10,05,120109,0.07481653393755912,0.02825353244816332,0.3357527516365541,0.0
usmpj_2014_10_06_120109.jpg,usmpj,2014,10,06,120109,0.07486373747241168,0.02763493031949408,0.33570400209300394,0.0
usmpj_2014_10_07_120109.jpg,usmpj,2014,10,07,120109,0.08490370377690655,0.016651413463494,0.3347872871180241,0.0
usmpj_2014_10_08_120110.jpg,usmpj,2014,10,08,120110,0.10049451738379467,0.0070031571709424055,0.3379240230554523,0.0
usmpj_2014_10_09_120109.jpg,usmpj,2014,10,09,120109,0.08290167617508429,0.0164310894176666,0.3356205475702442,0.0
usmpj_2014_10_10_120109.jpg,usmpj,2014,10,10,120109,0.1119026343328934,0.005418518841337633,0.33829933018497993,0.0
usmpj_2014_10_11_120109.jpg,usmpj,2014,10,11,120109,0.07594239101317973,0.024447495085078978,0.3362437875644041,0.0
usmpj_2014_10_12_120108.jpg,usmpj,2014,10,12,120108,0.088414126372595,0.014490543014032947,0.3349457668226312,0.0
usmpj_2014_10_13_120109.jpg,usmpj,2014,10,13,120109,0.07184429807416134,0.029235306080943664,0.3357289506668734,0.0
usmpj_2014_10_14_120108.jpg,usmpj,2014,10,14,120108,0.07248907056798892,0.028889082580357748,0.3353844373002215,0.0
usmpj_2014_10_15_123151.jpg,usmpj,2014,10,15,123151,0.08020514506087055,0.022016667150895338,0.33419645232813444,0.0
usmpj_2014_10_16_120107.jpg,usmpj,2014,10,16,120107,0.07470802303076057,0.025403846712571544,0.33475972872578796,0.0
usmpj_2014_10_17_120108.jpg,usmpj,2014,10,17,120108,0.09866712740438725,0.008034564242617934,0.3334239309908792,0.0
usmpj_2014_10_18_120107.jpg,usmpj,2014,10,18,120107,0.0608143149001859,0.13678612588008562,0.3325432229306715,0.0
usmpj_2014_10_19_120106.jpg,usmpj,2014,10,19,120106,0.09029642980537073,0.006275603591039833,0.3321485901418211,0.0
usmpj_2014_10_20_120109.jpg,usmpj,2014,10,20,120109,0.0802300279768797,0.006222338437103537,0.3287245549531153,0.0
usmpj_2014_10_21_120108.jpg,usmpj,2014,10,21,120108,0.08940432500458889,0.004348373475890254,0.33340473760477746,0.0
usmpj_2014_10_22_120110.jpg,usmpj,2014,10,22,120110,0.07528832435669254,0.02306623279777642,0.3343672424888487,0.0
usmpj_2014_10_23_120109.jpg,usmpj,2014,10,23,120109,0.0745054254191595,0.023228449402946046,0.33427136079150316,0.0
usmpj_2014_10_24_120107.jpg,usmpj,2014,10,24,120107,0.07412835789842452,0.023747784653824922,0.3342177284538946,0.0
usmpj_2014_10_25_120108.jpg,usmpj,2014,10,25,120108,0.07474642162864856,0.023192132252534938,0.3340003864632276,0.0
usmpj_2014_10_26_120107.jpg,usmpj,2014,10,26,120107,0.07910556763803092,0.019844901556310954,0.33393605872777077,0.0
usmpj_2014_10_27_120110.jpg,usmpj,2014,10,27,120110,0.07579277463599145,0.027541716300105563,0.3331353740192794,0.0
usmpj_2014_10_28_120129.jpg,usmpj,2014,10,28,120129,0.07370000641167562,0.024403914504585646,0.333912202788378,0.0
usmpj_2014_10_29_120108.jpg,usmpj,2014,10,29,120108,0.07369167151506188,0.024183590458758245,0.33373769651514573,0.0
usmpj_2014_10_30_120108.jpg,usmpj,2014,10,30,120108,0.07310071393966466,0.02584933709094783,0.33349646991847187,0.0
usmpj_2014_10_31_120109.jpg,usmpj,2014,10,31,120109,0.09783785986750108,0.006008067249677988,0.3312146639306209,0.0
usmpj_2014_11_01_120107.jpg,usmpj,2014,11,01,120107,0.08971243948922451,0.005465731136872077,0.32896769258060066,0.0
usmpj_2014_11_02_120107.jpg,usmpj,2014,11,02,120107,0.09617604088759588,0.0067089882526124136,0.33073606985192167,0.0
usmpj_2014_11_03_120108.jpg,usmpj,2014,11,03,120108,0.07080996308644809,0.024972883194359703,0.3328912365006085,0.0
usmpj_2014_11_04_120112.jpg,usmpj,2014,11,04,120112,0.08251557434950559,0.04360963421366106,0.3320683399600596,0.0
usmpj_2014_11_05_120114.jpg,usmpj,2014,11,05,120114,0.06951678049812815,0.02445233737180046,0.3328112014158984,0.0
usmpj_2014_11_06_120117.jpg,usmpj,2014,11,06,120117,0.07037948202942743,0.02348024831246308,0.33291553751267655,0.0
usmpj_2014_11_07_113111.jpg,usmpj,2014,11,07,113111,0.06790126602768976,0.025687120485778203,0.33287888139154925,0.0
usmpj_2014_11_08_120108.jpg,usmpj,2014,11,08,120108,0.07058211217616464,0.024228381610931948,0.3324605618146703,0.0
usmpj_2014_11_09_120106.jpg,usmpj,2014,11,09,120106,0.07604302034048568,0.017027901256089176,0.33117414574207893,0.0
usmpj_2014_11_10_120109.jpg,usmpj,2014,11,10,120109,0.06889178177822276,0.02603455455804449,0.33199644082660906,0.0
usmpj_2014_11_11_120108.jpg,usmpj,2014,11,11,120108,0.06976830593232734,0.024803403159107857,0.33158447840865934,0.0
usmpj_2014_11_12_120107.jpg,usmpj,2014,11,12,120107,0.08426896370151034,0.010367335870691576,0.3281625623080963,0.0
usmpj_2014_11_13_120108.jpg,usmpj,2014,11,13,120108,0.07193428374503683,0.02112810753750351,0.3304889222831771,0.0
usmpj_2014_11_14_120108.jpg,usmpj,2014,11,14,120108,0.0748209850665135,0.01753755193352509,0.33067150690477304,0.0
usmpj_2014_11_15_120108.jpg,usmpj,2014,11,15,120108,0.06797123468011719,0.025257367539246733,0.33111076384854066,0.0
usmpj_2014_11_16_120108.jpg,usmpj,2014,11,16,120108,-0.027532944260655938,0.8569467445306371,0.31715572501348227,0.0
usmpj_2014_11_17_120108.jpg,usmpj,2014,11,17,120108,0.018753244452631,0.27326234540999644,0.32409311380718475,0.0
usmpj_2014_11_18_120108.jpg,usmpj,2014,11,18,120108,0.05091305951577668,0.12302434701763561,0.32876259753519926,0.0
usmpj_2014_11_19_120108.jpg,usmpj,2014,11,19,120108,0.0703478808157699,0.09713021877451408,0.32563311672732675,0.0
usmpj_2014_11_20_120108.jpg,usmpj,2014,11,20,120108,0.06184318831096806,0.06122708387809059,0.3302601050806147,0.0
usmpj_2014_11_21_120107.jpg,usmpj,2014,11,21,120107,0.08154792674423703,0.02795694238647259,0.3266012355509412,0.0
usmpj_2014_11_22_120108.jpg,usmpj,2014,11,22,120108,0.06479670543801724,0.03527363762263091,0.33015103148592223,0.0
usmpj_2014_11_23_120108.jpg,usmpj,2014,11,23,120108,0.08307901924418232,0.01228367084071782,0.3289125367003627,0.0
usmpj_2014_11_24_120109.jpg,usmpj,2014,11,24,120109,0.07023036558918427,0.022720009297190504,0.3290661046337847,0.0
usmpj_2014_11_25_120107.jpg,usmpj,2014,11,25,120107,0.06300262241109737,0.03308734516788208,0.3298972278765803,0.0
usmpj_2014_11_26_120109.jpg,usmpj,2014,11,26,120109,0.06688033515122012,0.02580696708213487,0.33024864214879657,0.0
usmpj_2014_12_01_120107.jpg,usmpj,2014,12,01,120107,0.07399252201694384,0.01643593170438808,0.3285942908416987,0.0
usmpj_2014_12_02_120110.jpg,usmpj,2014,12,02,120110,0.08933140359638515,0.008674956661533843,0.3247401507861483,0.0
usmpj_2014_12_03_120107.jpg,usmpj,2014,12,03,120107,0.07313829370053586,0.031685503162013226,0.3257283662747399,0.0
usmpj_2014_12_04_120107.jpg,usmpj,2014,12,04,120107,0.10522029270026413,0.0015083723137414413,0.3281394904295362,0.0
usmpj_2014_12_05_120106.jpg,usmpj,2014,12,05,120106,0.07049800243197527,0.018820757914717646,0.3300343902038608,0.0
usmpj_2014_12_06_120107.jpg,usmpj,2014,12,06,120107,0.08538149484557904,0.005625526598680961,0.324296721377177,0.0
usmpj_2014_12_07_120107.jpg,usmpj,2014,12,07,120107,0.06704681030992568,0.022157093465818296,0.3298592721130514,0.0
usmpj_2014_12_08_120108.jpg,usmpj,2014,12,08,120108,0.07085266903299167,0.018717859321886167,0.3289108364552468,0.0
usmpj_2014_12_09_120107.jpg,usmpj,2014,12,09,120107,0.07202040855362185,0.016422615415904007,0.3290108187073716,0.0
usmpj_2014_12_10_120108.jpg,usmpj,2014,12,10,120108,0.06864814281145705,0.02043929225137279,0.32978559007236563,0.0
usmpj_2014_12_11_120108.jpg,usmpj,2014,12,11,120108,0.06818305773061824,0.021240690703777952,0.3292665217780789,0.0
usmpj_2014_12_12_120107.jpg,usmpj,2014,12,12,120107,0.08825329818832367,0.007652023591620907,0.32530449213164253,0.0
usmpj_2014_12_13_120108.jpg,usmpj,2014,12,13,120108,0.07022568487435482,0.018881286498736164,0.32894027290091726,0.0
usmpj_2014_12_14_120107.jpg,usmpj,2014,12,14,120107,-0.0181070301200288,0.7116854063162787,0.31598729585045515,0.0
usmpj_2014_12_15_120108.jpg,usmpj,2014,12,15,120108,0.04383587412206862,0.14541992310448687,0.32615728294731494,0.0
usmpj_2014_12_16_120108.jpg,usmpj,2014,12,16,120108,0.05221396720271769,0.2240889237533533,0.3178247620784826,0.0
usmpj_2014_12_17_120107.jpg,usmpj,2014,12,17,120107,0.06814450438190851,0.0486117163969513,0.32630046092461384,0.0
usmpj_2014_12_18_120107.jpg,usmpj,2014,12,18,120107,0.056084424683157705,0.08941645602719428,0.32531362812076436,0.0
usmpj_2014_12_19_120108.jpg,usmpj,2014,12,19,120108,0.05957486496360649,0.05769100399972883,0.32745272943967346,0.0
usmpj_2014_12_20_120108.jpg,usmpj,2014,12,20,120108,0.06825537773449107,0.03395411449102724,0.3264494179762259,0.0
usmpj_2014_12_21_120107.jpg,usmpj,2014,12,21,120107,0.07243771145941587,0.04186398985056703,0.3236443600264129,0.0
usmpj_2014_12_22_120108.jpg,usmpj,2014,12,22,120108,0.06373940230269279,0.032630959644382465,0.32826918209295325,0.0
usmpj_2014_12_23_120107.jpg,usmpj,2014,12,23,120107,0.048205216378118476,0.10104399701715137,0.3260647876250317,0.0
usmpj_2014_12_24_120108.jpg,usmpj,2014,12,24,120108,0.055240417026094724,0.0710460307775744,0.32699786382765567,0.0
usmpj_2014_12_25_120108.jpg,usmpj,2014,12,25,120108,0.06396907302527234,0.03476761866023611,0.3277504054550773,0.0
usmpj_2014_12_26_120108.jpg,usmpj,2014,12,26,120108,0.014547223143178481,0.2617534404447156,0.32101236160865076,0.0
usmpj_2014_12_27_120108.jpg,usmpj,2014,12,27,120108,0.050101607867775295,0.10275695594487541,0.3259090267036138,0.0
usmpj_2014_12_28_120107.jpg,usmpj,2014,12,28,120107,0.05156755373294186,0.09119841754069942,0.32655290297154665,0.0
usmpj_2014_12_29_120108.jpg,usmpj,2014,12,29,120108,0.055570466859934914,0.07053274838509738,0.32694509707072994,0.0
usmpj_2014_12_30_120107.jpg,usmpj,2014,12,30,120107,-0.01873532315774065,0.7385140958966462,0.3157551045671951,0.0
usmpj_2014_12_31_120106.jpg,usmpj,2014,12,31,120106,-0.016592274364684977,0.7869599639733867,0.31839859867286496,0.0
usmpj_2015_01_01_120107.jpg,usmpj,2015,01,01,120107,-0.015890203488001256,0.7106818423932518,0.3170459187938121,0.0
usmpj_2015_01_02_120108.jpg,usmpj,2015,01,02,120108,-0.0007443404032624614,0.4228175813746284,0.31814757050682396,0.0
usmpj_2015_01_03_120107.jpg,usmpj,2015,01,03,120107,0.010050834253619865,0.38685633903754707,0.3208863149242465,0.0
