B0,G0,R0,L,B1,G1,R1,B,G,R
0.6833178154754348,0.5507337617264698,0.4793423481693348,0.4549019607843137,0.978102189781022,0.7883211678832117,0.6861313868613139,134.0,108.0,94.0
0.6663754992169445,0.5544651100354729,0.4985099154447371,0.4588235294117647,0.9562043795620438,0.7956204379562044,0.7153284671532847,131.0,109.0,98.0
0.6719743277205117,0.5507158024175622,0.495138978320377,0.4588235294117647,0.9708029197080292,0.7956204379562044,0.7153284671532847,133.0,109.0,98.0
0.6706472112686723,0.5588726760572269,0.4877434263772162,0.4588235294117647,0.9635036496350364,0.8029197080291971,0.7007299270072993,132.0,110.0,96.0
0.6688248110270887,0.5556390737763506,0.4939013989123116,0.4549019607843137,0.948905109489051,0.7883211678832117,0.7007299270072993,130.0,108.0,96.0
0.6652249401520224,0.5577655267428495,0.4963601476518936,0.4588235294117647,0.948905109489051,0.7956204379562044,0.708029197080292,130.0,109.0,97.0
0.6623576613594196,0.5596665510711376,0.4980518848981682,0.4588235294117647,0.9416058394160584,0.7956204379562044,0.708029197080292,129.0,109.0,97.0
0.6654372086799578,0.5595721982081463,0.4940367155351202,0.4666666666666667,0.9635036496350364,0.8102189781021898,0.7153284671532847,132.0,111.0,98.0
0.6670922004356719,0.5609638958209059,0.4902116927443952,0.4666666666666667,0.9635036496350364,0.8102189781021898,0.708029197080292,132.0,111.0,97.0
0.6652005787278095,0.5644126122538989,0.488821637398466,0.4666666666666667,0.9635036496350364,0.8175182481751825,0.708029197080292,132.0,112.0,97.0
0.6635595913287021,0.5630202593092019,0.4926427268955515,0.4666666666666667,0.9635036496350364,0.8175182481751825,0.7153284671532847,132.0,112.0,98.0
0.6637776881600075,0.5581766923163699,0.4978332661200056,0.4666666666666667,0.9635036496350364,0.8102189781021898,0.7226277372262774,132.0,111.0,99.0
0.6609505558652454,0.5600420740537576,0.4994969849668648,0.4666666666666667,0.9562043795620438,0.8102189781021898,0.7226277372262774,131.0,111.0,99.0
0.6628176396177604,0.5565644302133866,0.500907987192048,0.4627450980392157,0.9562043795620438,0.8029197080291971,0.7226277372262774,131.0,110.0,99.0
0.6822917382337506,0.5491616429686285,0.4825965953360674,0.4196078431372549,0.8978102189781022,0.7226277372262774,0.635036496350365,123.0,99.0,87.0
0.6748381931995806,0.5506679656508577,0.4912822046492947,0.4313725490196078,0.9124087591240876,0.7445255474452555,0.6642335766423357,125.0,102.0,91.0
0.671054497893775,0.5529489062644706,0.4938961104498184,0.4352941176470588,0.9124087591240876,0.7518248175182481,0.6715328467153284,125.0,103.0,92.0
0.6859955162798428,0.5498437344227747,0.4765312364997381,0.4431372549019607,0.9562043795620438,0.7664233576642335,0.6642335766423357,131.0,105.0,91.0
0.6840194839712245,0.5534814145110671,0.4751585728349727,0.4470588235294118,0.9562043795620438,0.7737226277372263,0.6642335766423357,131.0,106.0,91.0
0.6832082134766385,0.551822018577285,0.4782457494336469,0.4431372549019607,0.948905109489051,0.7664233576642335,0.6642335766423357,130.0,105.0,91.0
0.6821101691357855,0.5552059516221509,0.4758908156761294,0.4392156862745098,0.9416058394160584,0.7664233576642335,0.656934306569343,129.0,105.0,90.0
0.6808169933426516,0.5477249495313061,0.4862978523876082,0.4509803921568627,0.9708029197080292,0.781021897810219,0.6934306569343066,133.0,107.0,95.0
0.6764054506655439,0.5502104038995843,0.4896367814519236,0.4588235294117647,0.978102189781022,0.7956204379562044,0.708029197080292,134.0,109.0,97.0
0.6780747892482797,0.5515682987168842,0.4857849236405585,0.4588235294117647,0.978102189781022,0.7956204379562044,0.7007299270072993,134.0,109.0,96.0
0.6805851954988753,0.552655647472771,0.4810151005781524,0.4549019607843137,0.9708029197080292,0.7883211678832117,0.6861313868613139,133.0,108.0,94.0
0.6786597646730007,0.5561948447320081,0.4796542697688877,0.4549019607843137,0.9708029197080292,0.7956204379562044,0.6861313868613139,133.0,109.0,94.0
0.6712008457285505,0.550985768881646,0.4958871919934813,0.4627450980392157,0.978102189781022,0.8029197080291971,0.7226277372262774,134.0,110.0,99.0
0.6747312728115361,0.5488485726601301,0.4934601845935114,0.4588235294117647,0.978102189781022,0.7956204379562044,0.7153284671532847,134.0,109.0,98.0
0.6640492189606004,0.5610958516798872,0.4941761629474235,0.4549019607843137,0.9416058394160584,0.7956204379562044,0.7007299270072993,129.0,109.0,96.0
0.6693477038282798,0.5544596651114856,0.4945180796940276,0.4666666666666667,0.978102189781022,0.8102189781021898,0.7226277372262774,134.0,111.0,99.0
0.6689828684181466,0.5574857236817887,0.4916010472466682,0.4627450980392157,0.9635036496350364,0.8029197080291971,0.708029197080292,132.0,110.0,97.0
0.6687424371284113,0.5623515948579823,0.48635813609339,0.4627450980392157,0.9635036496350364,0.8102189781021898,0.7007299270072993,132.0,111.0,96.0
0.6679960007215392,0.5625229479760331,0.4871850531578143,0.4666666666666667,0.9708029197080292,0.8175182481751825,0.708029197080292,133.0,112.0,97.0
0.6663590926402996,0.5611444990655154,0.491001436682326,0.4666666666666667,0.9708029197080292,0.8175182481751825,0.7153284671532847,133.0,112.0,98.0
0.6682320357610879,0.5576974133043666,0.4923815000344858,0.4666666666666667,0.9708029197080292,0.8102189781021898,0.7153284671532847,133.0,111.0,98.0
0.6665766519655997,0.5563158523923426,0.4961735980796569,0.4666666666666667,0.9708029197080292,0.8102189781021898,0.7226277372262774,133.0,111.0,99.0
0.6592827665525912,0.5586289090636459,0.5032692874447261,0.4666666666666667,0.9562043795620438,0.8102189781021898,0.7299270072992701,131.0,111.0,100.0
0.665640235470275,0.5547001962252291,0.4992301766027062,0.4627450980392157,0.9635036496350364,0.8029197080291971,0.7226277372262774,132.0,110.0,99.0
0.6649168905826912,0.5549306380051031,0.4999375117163091,0.4666666666666667,0.9708029197080292,0.8102189781021898,0.7299270072992701,133.0,111.0,100.0
0.6698828195723434,0.5590751351318054,0.4885611541241903,0.4666666666666667,0.9708029197080292,0.8102189781021898,0.708029197080292,133.0,111.0,97.0
0.671528778172107,0.5604488299030367,0.4847125015377614,0.4627450980392157,0.9708029197080292,0.8102189781021898,0.7007299270072993,133.0,111.0,96.0
0.6731696835313287,0.5618183073081013,0.4808354882366633,0.4627450980392157,0.9708029197080292,0.8102189781021898,0.6934306569343066,133.0,111.0,95.0
0.6759233860395916,0.5599066854507064,0.4791994154758298,0.4627450980392157,0.978102189781022,0.8102189781021898,0.6934306569343066,134.0,111.0,95.0
0.6676921047375821,0.5530882360139673,0.4982776901026732,0.4666666666666667,0.978102189781022,0.8102189781021898,0.7299270072992701,134.0,111.0,100.0
0.6775521799167415,0.5576775634699335,0.4794984657872325,0.4470588235294118,0.948905109489051,0.781021897810219,0.6715328467153284,130.0,107.0,92.0
0.6778238755029786,0.5545831708660734,0.4826927598278787,0.4549019607843137,0.9635036496350364,0.7883211678832117,0.6861313868613139,132.0,108.0,94.0
0.6733461072768896,0.5551250350069014,0.4883044289412558,0.4549019607843137,0.9562043795620438,0.7883211678832117,0.6934306569343066,131.0,108.0,95.0
0.6716535788686737,0.5537296680749371,0.492204149399944,0.4549019607843137,0.9562043795620438,0.7883211678832117,0.7007299270072993,131.0,108.0,96.0
0.6669122548586971,0.5591802752276768,0.4924890497418071,0.4588235294117647,0.948905109489051,0.7956204379562044,0.7007299270072993,130.0,109.0,96.0
0.6590824781125607,0.5634903629664642,0.4980852315507138,0.4666666666666667,0.9562043795620438,0.8175182481751825,0.7226277372262774,131.0,112.0,99.0
0.6709988542468921,0.5558274091149629,0.490730505344742,0.4666666666666667,0.978102189781022,0.8102189781021898,0.7153284671532847,134.0,111.0,98.0
0.6614214691074151,0.5569865003009811,0.5022824690214205,0.4705882352941176,0.9708029197080292,0.8175182481751825,0.7372262773722628,133.0,112.0,101.0
0.6595888331828694,0.5604025424786785,0.500890768056164,0.4745098039215686,0.9708029197080292,0.8248175182481752,0.7372262773722628,133.0,113.0,101.0
0.658413488884217,0.5636418503327009,0.4987980976395583,0.4705882352941176,0.9635036496350364,0.8248175182481752,0.7299270072992701,132.0,113.0,100.0
0.6602641585056739,0.5602241344896627,0.500200120080056,0.4705882352941176,0.9635036496350364,0.8175182481751825,0.7299270072992701,132.0,112.0,100.0
0.6619140442051863,0.5616240375074308,0.4964355331538897,0.4705882352941176,0.9635036496350364,0.8175182481751825,0.7226277372262774,132.0,112.0,99.0
0.6730456610311336,0.5492052594014051,0.4953616065189143,0.4313725490196078,0.9124087591240876,0.7445255474452555,0.6715328467153284,125.0,102.0,92.0
0.6759750038636723,0.5472178602705918,0.4935690504401416,0.4313725490196078,0.9197080291970804,0.7445255474452555,0.6715328467153284,126.0,102.0,92.0
0.6815262913800637,0.548415687594895,0.484522597778014,0.4352941176470588,0.9343065693430656,0.7518248175182481,0.6642335766423357,128.0,103.0,91.0
0.6758560850105728,0.5562815468933177,0.4834970454306406,0.4509803921568627,0.948905109489051,0.781021897810219,0.6788321167883211,130.0,107.0,93.0
0.6758929142128809,0.5581236943121516,0.4813176813334152,0.4549019607843137,0.9635036496350364,0.7956204379562044,0.6861313868613139,132.0,109.0,94.0
0.6750335710791378,0.5565162265385258,0.4843752342094576,0.4549019607843137,0.9562043795620438,0.7883211678832117,0.6861313868613139,131.0,108.0,94.0
0.6682542876546709,0.5509271989824768,0.4999154212989141,0.4549019607843137,0.9562043795620438,0.7883211678832117,0.7153284671532847,131.0,108.0,98.0
0.6791297808730171,0.5483344156678435,0.4879673240346863,0.4588235294117647,0.9854014598540146,0.7956204379562044,0.708029197080292,135.0,109.0,97.0
0.6755998611834265,0.5504887757790883,0.4904354547850059,0.4627450980392157,0.9854014598540146,0.8029197080291971,0.7153284671532847,135.0,110.0,98.0
0.65809499823573,0.5619118831089694,0.5011646525025945,0.4666666666666667,0.948905109489051,0.8102189781021898,0.7226277372262774,130.0,111.0,99.0
0.6599665026686776,0.5584331945658041,0.5025898751092237,0.4627450980392157,0.948905109489051,0.8029197080291971,0.7226277372262774,130.0,110.0,99.0
0.6667609071594498,0.5514563893799961,0.5013239903454509,0.4627450980392157,0.9708029197080292,0.8029197080291971,0.7299270072992701,133.0,110.0,100.0
0.6639623996972415,0.5533019997477012,0.5030018179524556,0.4627450980392157,0.9635036496350364,0.8029197080291971,0.7299270072992701,132.0,110.0,100.0
0.6658513532999374,0.5565324743999477,0.4969039949999532,0.4705882352941176,0.978102189781022,0.8175182481751825,0.7299270072992701,134.0,112.0,100.0
0.6630716080845764,0.5583760910185906,0.4985500812665988,0.4705882352941176,0.9708029197080292,0.8175182481751825,0.7299270072992701,133.0,112.0,100.0
0.6642051803907769,0.5551565686848285,0.5006322628318542,0.4705882352941176,0.978102189781022,0.8175182481751825,0.7372262773722628,134.0,112.0,101.0
0.6562226036118729,0.5653610123425367,0.4997387519813494,0.4666666666666667,0.948905109489051,0.8175182481751825,0.7226277372262774,130.0,112.0,99.0
0.6568820762718849,0.5652241121409242,0.499026693601897,0.4627450980392157,0.9416058394160584,0.8102189781021898,0.7153284671532847,129.0,111.0,98.0
0.675034967717015,0.5454282539153481,0.496825736239723,0.4274509803921568,0.9124087591240876,0.7372262773722628,0.6715328467153284,125.0,101.0,92.0
0.6770854149963116,0.5438008844852267,0.4958184535012361,0.4352941176470588,0.927007299270073,0.7445255474452555,0.6788321167883211,127.0,102.0,93.0
0.6817389210159591,0.5432607026845924,0.4899998494802206,0.4313725490196078,0.9343065693430656,0.7445255474452555,0.6715328467153284,128.0,102.0,92.0
0.6835153601767799,0.5446763026408715,0.4859367013756795,0.4313725490196078,0.9343065693430656,0.7445255474452555,0.6642335766423357,128.0,102.0,91.0
0.6825601961280785,0.5470902335377729,0.4845656354191702,0.4431372549019607,0.9562043795620438,0.7664233576642335,0.6788321167883211,131.0,105.0,93.0
0.672306597268314,0.560255497723595,0.4838570207612865,0.4588235294117647,0.9635036496350364,0.8029197080291971,0.6934306569343066,132.0,110.0,95.0
0.6783063485531904,0.5486301348591981,0.4887795746927401,0.4627450980392157,0.9927007299270072,0.8029197080291971,0.7153284671532847,136.0,110.0,98.0
0.6684345507780904,0.5528406059066913,0.4975565453160221,0.4627450980392157,0.9708029197080292,0.8029197080291971,0.7226277372262774,133.0,110.0,99.0
0.6678373344643646,0.5607794411532832,0.4894075122792289,0.4588235294117647,0.9562043795620438,0.8029197080291971,0.7007299270072993,131.0,110.0,96.0
0.658610152531829,0.5588207354815519,0.5039365561038994,0.4705882352941176,0.9635036496350364,0.8175182481751825,0.7372262773722628,132.0,112.0,101.0
0.6579483940827732,0.5590087859500253,0.504592001477014,0.4745098039215686,0.9708029197080292,0.8248175182481752,0.7445255474452555,133.0,113.0,102.0
0.6533341674016154,0.56723586627117,0.5013959889361235,0.4666666666666667,0.9416058394160584,0.8175182481751825,0.7226277372262774,129.0,112.0,99.0
0.6539726137937757,0.5671168760242898,0.5006977824358595,0.4627450980392157,0.9343065693430656,0.8102189781021898,0.7153284671532847,128.0,111.0,98.0
0.6616482967200034,0.5598562510707721,0.4987810236812333,0.4627450980392157,0.948905109489051,0.8029197080291971,0.7153284671532847,130.0,110.0,98.0
0.6830898941082871,0.5529775333257563,0.4770786562026132,0.4274509803921568,0.9197080291970804,0.7445255474452555,0.6423357664233577,126.0,102.0,88.0
0.6801820911627581,0.5550285863888106,0.4788481921785816,0.4274509803921568,0.9124087591240876,0.7445255474452555,0.6423357664233577,125.0,102.0,88.0
0.679761568646666,0.5448882415342323,0.4909389106892588,0.4274509803921568,0.9197080291970804,0.7372262773722628,0.6642335766423357,126.0,101.0,91.0
0.6788467359675217,0.5430773887740173,0.4942004237843557,0.4235294117647059,0.9124087591240876,0.7299270072992701,0.6642335766423357,125.0,100.0,91.0
0.677958471319269,0.5434429016130649,0.4950172965188313,0.4274509803921568,0.9197080291970804,0.7372262773722628,0.6715328467153284,126.0,101.0,92.0
0.6790472992136211,0.5400297418942971,0.4972551088729666,0.4313725490196078,0.927007299270073,0.7372262773722628,0.6788321167883211,127.0,101.0,93.0
0.6845741397358405,0.541291180256246,0.4882234174860257,0.4352941176470588,0.9416058394160584,0.7445255474452555,0.6715328467153284,129.0,102.0,92.0
0.6806369170452438,0.5487305377729097,0.4854154757221893,0.4392156862745098,0.9416058394160584,0.7591240875912408,0.6715328467153284,129.0,104.0,92.0
0.6730971873692029,0.5600579650629245,0.4829857680359166,0.4549019607843137,0.9562043795620438,0.7956204379562044,0.6861313868613139,131.0,109.0,94.0
0.673737923483032,0.5539622926416041,0.4890838259358306,0.4666666666666667,0.9854014598540146,0.8102189781021898,0.7153284671532847,135.0,111.0,98.0
0.6707634278459946,0.5606380889459059,0.4855526306049363,0.4666666666666667,0.978102189781022,0.8175182481751825,0.708029197080292,134.0,112.0,97.0
0.656423349817995,0.5604845525369034,0.5049410383215346,0.4666666666666667,0.948905109489051,0.8102189781021898,0.7299270072992701,130.0,111.0,100.0
0.6674932635554374,0.557904817300067,0.4931480081491664,0.4705882352941176,0.978102189781022,0.8175182481751825,0.7226277372262774,134.0,112.0,99.0
0.663252971152604,0.5535419533679626,0.5036733089203985,0.4666666666666667,0.9708029197080292,0.8102189781021898,0.7372262773722628,133.0,111.0,101.0
0.6650831405891853,0.5500687628933111,0.5050631368384039,0.4666666666666667,0.9708029197080292,0.8029197080291971,0.7372262773722628,133.0,110.0,101.0
0.6622805156690513,0.5519004297242095,0.5067449400195014,0.4666666666666667,0.9635036496350364,0.8029197080291971,0.7372262773722628,132.0,110.0,101.0
0.6799397006393529,0.5396346830471055,0.4964639084033371,0.4274509803921568,0.9197080291970804,0.7299270072992701,0.6715328467153284,126.0,100.0,92.0
0.6837103494430781,0.5394901976074288,0.4914168136622123,0.4313725490196078,0.9343065693430656,0.7372262773722628,0.6715328467153284,128.0,101.0,92.0
0.6855022849451784,0.5409041467145548,0.4873492807032127,0.4274509803921568,0.9343065693430656,0.7372262773722628,0.6642335766423357,128.0,101.0,91.0
0.6749115959903298,0.5526835116771205,0.4889123372528373,0.4392156862745098,0.927007299270073,0.7591240875912408,0.6715328467153284,127.0,104.0,92.0
0.6779988179723294,0.5455771738371088,0.4926085161830205,0.4352941176470588,0.9343065693430656,0.7518248175182481,0.6788321167883211,128.0,103.0,93.0
0.6834536560328878,0.5467629248263102,0.483674895038659,0.4392156862745098,0.948905109489051,0.7591240875912408,0.6715328467153284,130.0,104.0,92.0
0.6761411435181799,0.5532063901512382,0.4866167320774779,0.4549019607843137,0.9635036496350364,0.7883211678832117,0.6934306569343066,132.0,108.0,95.0
0.671424167884057,0.5586659106821543,0.4869106560991253,0.4549019607843137,0.9562043795620438,0.7956204379562044,0.6934306569343066,131.0,109.0,95.0
0.676449502288043,0.5521021673086233,0.4874415531193251,0.4666666666666667,0.9927007299270072,0.8102189781021898,0.7153284671532847,136.0,111.0,98.0
0.674807095896606,0.5507616738567888,0.4912198712776764,0.4666666666666667,0.9927007299270072,0.8102189781021898,0.7226277372262774,136.0,111.0,99.0
0.6574287548371226,0.5620764926851735,0.5018540113260478,0.4705882352941176,0.9562043795620438,0.8175182481751825,0.7299270072992701,131.0,112.0,100.0
0.6600495055694462,0.5650423797677835,0.4950371291770846,0.4705882352941176,0.9635036496350364,0.8248175182481752,0.7226277372262774,132.0,113.0,99.0
0.6647175550459095,0.559762151617608,0.4947897590191356,0.4705882352941176,0.9708029197080292,0.8175182481751825,0.7226277372262774,133.0,112.0,99.0
0.6552107582166534,0.5637860012561902,0.502836163282548,0.4666666666666667,0.9416058394160584,0.8102189781021898,0.7226277372262774,129.0,111.0,99.0
0.6649986109806834,0.5626911323682705,0.4910758973395815,0.4588235294117647,0.948905109489051,0.8029197080291971,0.7007299270072993,130.0,110.0,96.0
0.6666666666666666,0.5641025641025641,0.4871794871794871,0.4588235294117647,0.948905109489051,0.8029197080291971,0.6934306569343066,130.0,110.0,95.0
0.6659276314403679,0.5642592907624492,0.4880080352540101,0.4627450980392157,0.9562043795620438,0.8102189781021898,0.7007299270072993,131.0,111.0,96.0
0.6695011050132464,0.5621765003928024,0.4855160685210566,0.4588235294117647,0.9562043795620438,0.8029197080291971,0.6934306569343066,131.0,110.0,95.0
0.6657360715819395,0.5625211767630341,0.4902707503898004,0.4549019607843137,0.9416058394160584,0.7956204379562044,0.6934306569343066,129.0,109.0,95.0
0.6621307697545578,0.5646076331240415,0.4927484798173452,0.4588235294117647,0.9416058394160584,0.8029197080291971,0.7007299270072993,129.0,110.0,96.0
0.659233539359494,0.5665288228870652,0.4944251545196205,0.4588235294117647,0.9343065693430656,0.8029197080291971,0.7007299270072993,128.0,110.0,96.0
0.6575525627355887,0.5650842336008965,0.4983015514480633,0.4588235294117647,0.9343065693430656,0.8029197080291971,0.708029197080292,128.0,110.0,97.0
0.6611566719974645,0.5630162284978409,0.4958675039980984,0.4549019607843137,0.9343065693430656,0.7956204379562044,0.7007299270072993,128.0,109.0,96.0
0.6614255973763133,0.5647557023751599,0.4935252534269415,0.4627450980392157,0.948905109489051,0.8102189781021898,0.708029197080292,130.0,111.0,97.0
0.685239763335411,0.5470865852435943,0.4807730597595223,0.4196078431372549,0.9051094890510948,0.7226277372262774,0.635036496350365,124.0,99.0,87.0
0.6754610196690197,0.5556211613406452,0.4848066996011512,0.4274509803921568,0.9051094890510948,0.7445255474452555,0.6496350364963503,124.0,102.0,89.0
0.6828253052423137,0.5376577206632391,0.49464510301018,0.4274509803921568,0.927007299270073,0.7299270072992701,0.6715328467153284,127.0,100.0,92.0
0.6808501561311074,0.5414635099940304,0.4932142863311959,0.4274509803921568,0.927007299270073,0.7372262773722628,0.6715328467153284,127.0,101.0,92.0
0.6826477250810403,0.5428930727022446,0.4891412833257847,0.4274509803921568,0.927007299270073,0.7372262773722628,0.6642335766423357,127.0,101.0,91.0
0.6797534546260745,0.5510122700378027,0.4840668540519015,0.4509803921568627,0.9635036496350364,0.781021897810219,0.6861313868613139,132.0,107.0,94.0
0.6707360604374843,0.5520673728216217,0.4953127830922961,0.4509803921568627,0.948905109489051,0.781021897810219,0.7007299270072993,130.0,107.0,96.0
0.6658095664919584,0.549797293542602,0.5044011867363322,0.4588235294117647,0.9635036496350364,0.7956204379562044,0.7299270072992701,132.0,109.0,100.0
0.6629873882925587,0.5516459948388466,0.5060972429714189,0.4588235294117647,0.9562043795620438,0.7956204379562044,0.7299270072992701,131.0,109.0,100.0
0.6611357125829855,0.5551521250696825,0.5046837500633476,0.4627450980392157,0.9562043795620438,0.8029197080291971,0.7299270072992701,131.0,110.0,100.0
0.6621138622905526,0.5567775660170555,0.5016014108261762,0.4666666666666667,0.9635036496350364,0.8102189781021898,0.7299270072992701,132.0,111.0,100.0
0.6607319347225369,0.5649005854116346,0.4942880122351802,0.4666666666666667,0.9562043795620438,0.8175182481751825,0.7153284671532847,131.0,112.0,98.0
0.6628574616059749,0.5631796478306403,0.4934051781879062,0.4705882352941176,0.9708029197080292,0.8248175182481752,0.7226277372262774,133.0,113.0,99.0
0.6578758664089753,0.5667853618292711,0.4959371916006121,0.4666666666666667,0.948905109489051,0.8175182481751825,0.7153284671532847,130.0,112.0,98.0
0.6549911297735123,0.5686744692607238,0.4975901606031333,0.4666666666666667,0.9416058394160584,0.8175182481751825,0.7153284671532847,129.0,112.0,98.0
0.6504169161284765,0.5691148016124169,0.5030568335681186,0.4666666666666667,0.9343065693430656,0.8175182481751825,0.7226277372262774,128.0,112.0,99.0
0.6642732141883474,0.5628574562969967,0.4918664257730511,0.4627450980392157,0.9562043795620438,0.8102189781021898,0.708029197080292,131.0,111.0,97.0
0.6638030077424798,0.5660335724935874,0.4888471762444619,0.4588235294117647,0.9416058394160584,0.8029197080291971,0.6934306569343066,129.0,110.0,95.0
0.6647377487724764,0.5675837701057298,0.4857698933337327,0.4627450980392157,0.948905109489051,0.8102189781021898,0.6934306569343066,130.0,111.0,95.0
0.6675771347111936,0.5656569614728434,0.4841208228821633,0.4627450980392157,0.9562043795620438,0.8102189781021898,0.6934306569343066,131.0,111.0,95.0
0.6630840943419741,0.5661718036304548,0.4896621004371501,0.4627450980392157,0.948905109489051,0.8102189781021898,0.7007299270072993,130.0,111.0,96.0
0.6602115586809548,0.5680890156091937,0.4913202297160594,0.4627450980392157,0.9416058394160584,0.8102189781021898,0.7007299270072993,129.0,111.0,96.0
0.658234338203925,0.5649412823954947,0.4975629643116283,0.4549019607843137,0.927007299270073,0.7956204379562044,0.7007299270072993,127.0,109.0,96.0
0.6546217819883763,0.5669952442419007,0.4999867153769488,0.4588235294117647,0.927007299270073,0.8029197080291971,0.708029197080292,127.0,110.0,97.0
0.6579869281827047,0.5699099377960434,0.4921949462784011,0.4588235294117647,0.927007299270073,0.8029197080291971,0.6934306569343066,127.0,110.0,95.0
0.6706907362469305,0.5561825617657473,0.4907493192050711,0.4274509803921568,0.8978102189781022,0.7445255474452555,0.656934306569343,123.0,102.0,90.0
0.6817586945440733,0.5410783290032328,0.4923812793929419,0.4274509803921568,0.9197080291970804,0.7299270072992701,0.6642335766423357,126.0,100.0,91.0
0.6846386056474785,0.5390855162578571,0.49056781979465,0.4274509803921568,0.927007299270073,0.7299270072992701,0.6642335766423357,127.0,100.0,91.0
0.6739895581673236,0.5509597181843995,0.4921193599316966,0.4352941176470588,0.9197080291970804,0.7518248175182481,0.6715328467153284,126.0,103.0,92.0
0.6720023893460766,0.554668638825333,0.4906684112685638,0.4392156862745098,0.9197080291970804,0.7591240875912408,0.6715328467153284,126.0,104.0,92.0
0.6817129693122541,0.5453703754498033,0.487686970354151,0.4392156862745098,0.948905109489051,0.7591240875912408,0.6788321167883211,130.0,104.0,93.0
0.6808454426134359,0.5436207797611156,0.4908420632794538,0.4392156862745098,0.9416058394160584,0.7518248175182481,0.6788321167883211,129.0,103.0,93.0
0.6786653843269342,0.5543297413968089,0.4818006163542357,0.4509803921568627,0.9562043795620438,0.781021897810219,0.6788321167883211,131.0,107.0,93.0
0.6767157265999821,0.5579030417770845,0.4804165081969339,0.4509803921568627,0.9562043795620438,0.7883211678832117,0.6788321167883211,131.0,108.0,93.0
0.6739008603659894,0.5598560993809758,0.4820983078002847,0.4509803921568627,0.948905109489051,0.7883211678832117,0.6788321167883211,130.0,108.0,93.0
0.67355968714289,0.5501594391167117,0.4936009921047133,0.4509803921568627,0.9562043795620438,0.781021897810219,0.7007299270072993,131.0,107.0,96.0
0.6691306947783774,0.5592734165311811,0.4893642394647835,0.4705882352941176,0.978102189781022,0.8175182481751825,0.7153284671532847,134.0,112.0,98.0
0.6545651471727754,0.5639330498719295,0.5035116516713656,0.4705882352941176,0.948905109489051,0.8175182481751825,0.7299270072992701,130.0,112.0,100.0
0.670439757734833,0.5512504674708627,0.4966220427665429,0.4666666666666667,0.9854014598540146,0.8102189781021898,0.7299270072992701,135.0,111.0,100.0
0.6686036436110664,0.5546933932180699,0.4952619582304196,0.4705882352941176,0.9854014598540146,0.8175182481751825,0.7299270072992701,135.0,112.0,100.0
0.6644852233506179,0.5645626333730813,0.4896206908899289,0.4705882352941176,0.9708029197080292,0.8248175182481752,0.7153284671532847,133.0,113.0,98.0
0.6672615065500442,0.5626906734339926,0.4879972212082413,0.4705882352941176,0.978102189781022,0.8248175182481752,0.7153284671532847,134.0,113.0,98.0
0.6623769025385138,0.5663069701092637,0.4904622866124873,0.4666666666666667,0.9562043795620438,0.8175182481751825,0.708029197080292,131.0,112.0,97.0
0.6595247124783497,0.5682059061351935,0.4921069008492301,0.4666666666666667,0.948905109489051,0.8175182481751825,0.708029197080292,130.0,112.0,97.0
0.65207746809356,0.570567784581865,0.4992468115091318,0.4666666666666667,0.9343065693430656,0.8175182481751825,0.7153284671532847,128.0,112.0,98.0
0.6570865637966904,0.560306372229736,0.5042757350067625,0.4627450980392157,0.9416058394160584,0.8029197080291971,0.7226277372262774,129.0,110.0,99.0
0.6609098533283131,0.5679694052040191,0.4905190317671073,0.4588235294117647,0.9343065693430656,0.8029197080291971,0.6934306569343066,128.0,110.0,95.0
0.6606281130428638,0.5728884417793585,0.4851487705158531,0.4588235294117647,0.9343065693430656,0.8102189781021898,0.6861313868613139,128.0,111.0,94.0
0.6635219585601575,0.570937499226182,0.4834966209663163,0.4627450980392157,0.9416058394160584,0.8102189781021898,0.6861313868613139,129.0,111.0,94.0
0.6611689158076113,0.569622450541942,0.488247814750236,0.4666666666666667,0.948905109489051,0.8175182481751825,0.7007299270072993,130.0,112.0,96.0
0.6573097570123162,0.5700108049091179,0.4929823177592371,0.4627450980392157,0.9343065693430656,0.8102189781021898,0.7007299270072993,128.0,111.0,96.0
0.6703876896035137,0.5637351026211365,0.4824759887298015,0.4627450980392157,0.9635036496350364,0.8102189781021898,0.6934306569343066,132.0,111.0,95.0
0.6628477370806687,0.564456276107757,0.4919573048645588,0.4549019607843137,0.9343065693430656,0.7956204379562044,0.6934306569343066,128.0,109.0,95.0
0.6647848353791571,0.5609122048511638,0.4933949950079681,0.4509803921568627,0.9343065693430656,0.7883211678832117,0.6934306569343066,128.0,108.0,95.0
0.6664858953119871,0.562347474169489,0.4894505793697405,0.4509803921568627,0.9343065693430656,0.7883211678832117,0.6861313868613139,128.0,108.0,94.0
0.6569810986575318,0.5683407916958014,0.4953428918449645,0.4549019607843137,0.9197080291970804,0.7956204379562044,0.6934306569343066,126.0,109.0,95.0
0.6589276870070788,0.5647951602917819,0.4968105576640673,0.4509803921568627,0.9197080291970804,0.7883211678832117,0.6934306569343066,126.0,108.0,95.0
0.6552819415772826,0.5668708859676492,0.4992624316779296,0.4549019607843137,0.9197080291970804,0.7956204379562044,0.7007299270072993,126.0,109.0,96.0
0.6559533711601085,0.5667437126823338,0.4985245620816825,0.4509803921568627,0.9124087591240876,0.7883211678832117,0.6934306569343066,125.0,108.0,95.0
0.6522992059826475,0.5688049076168685,0.5009657901946732,0.4549019607843137,0.9124087591240876,0.7956204379562044,0.7007299270072993,125.0,109.0,96.0
