file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
NEON.D18.TOOL.DP1.00033_2018_11_10_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,11,10,120005,-0.17837142392572836,0.9453627811200388,0.30972711957231025,0.0
NEON.D18.TOOL.DP1.00033_2018_11_11_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,11,11,120005,-0.2051247499123022,0.95856987119958,0.30970763912276944,0.0
NEON.D18.TOOL.DP1.00033_2018_11_12_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,11,12,120005,-0.24988069511913488,1.0,0.3076679989393158,0.0
NEON.D18.TOOL.DP1.00033_2018_11_13_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,11,13,120005,-0.20149372216258654,1.0,0.31077190581533154,0.0
NEON.D18.TOOL.DP1.00033_2018_11_14_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,11,14,120005,-0.18947352404732082,0.9641660273751362,0.31302368228233923,0.0
NEON.D18.TOOL.DP1.00033_2018_11_15_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,15,120006,-0.1731731174014531,0.9775292391757849,0.3174797846969758,0.0
NEON.D18.TOOL.DP1.00033_2018_11_16_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,11,16,120005,-0.1856789444404961,1.0,0.30915443712770535,0.0
NEON.D18.TOOL.DP1.00033_2018_11_17_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,17,120006,-0.15880543605754038,1.0,0.31617841936667196,0.0
NEON.D18.TOOL.DP1.00033_2018_11_18_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,11,18,120005,-0.1501668097906439,0.9896703947456965,0.32200911163443774,0.0
NEON.D18.TOOL.DP1.00033_2018_11_19_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,19,120006,-0.22374548681919174,1.0,0.3061408001089216,0.0
NEON.D18.TOOL.DP1.00033_2018_11_20_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,11,20,120005,-0.2416021967492101,1.0,0.30598359020906624,0.0
NEON.D18.TOOL.DP1.00033_2018_11_21_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,11,21,120005,-0.15762254222483044,1.0,0.3099255026672641,0.0
NEON.D18.TOOL.DP1.00033_2018_11_22_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,11,22,120005,-0.24403257135363401,1.0,0.30685080167433443,0.0
NEON.D18.TOOL.DP1.00033_2018_11_23_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,23,120006,-0.23044575702452774,1.0,0.3057280351302126,0.0
NEON.D18.TOOL.DP1.00033_2018_11_24_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,24,120006,-0.2685304342095915,1.0,0.3036792791881843,0.0
NEON.D18.TOOL.DP1.00033_2018_11_25_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,25,120006,-0.24964979427458983,1.0,0.3059018336249311,0.0
NEON.D18.TOOL.DP1.00033_2018_11_26_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,26,120006,-0.2752776630304238,1.0,0.298383710408467,0.0
NEON.D18.TOOL.DP1.00033_2018_11_27_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,27,120006,-0.24347396839015026,1.0,0.30698400585474667,0.0
NEON.D18.TOOL.DP1.00033_2018_11_28_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,28,120006,-0.25446923372660657,1.0,0.3061118975070123,0.0
NEON.D18.TOOL.DP1.00033_2018_11_29_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,29,120006,-0.24745138166067174,1.0,0.3064545718047127,0.0
NEON.D18.TOOL.DP1.00033_2018_11_30_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,11,30,120006,-0.24632639697749534,1.0,0.30125400314221923,0.0
NEON.D18.TOOL.DP1.00033_2018_12_01_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,01,120005,-0.30273028988158796,1.0,0.29650809518277016,0.0
NEON.D18.TOOL.DP1.00033_2018_12_02_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,02,120006,-0.24893652658858925,1.0,0.3036579555324632,0.0
NEON.D18.TOOL.DP1.00033_2018_12_03_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,03,120005,-0.27555357579685,1.0,0.29811729892578015,0.0
NEON.D18.TOOL.DP1.00033_2018_12_04_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,04,120006,-0.3244163997483324,1.0,0.28964785121213094,0.0
NEON.D18.TOOL.DP1.00033_2018_12_05_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,05,120006,-0.3313114496496524,1.0,0.28879876452646275,0.0
NEON.D18.TOOL.DP1.00033_2018_12_06_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,06,120005,-0.3199756547500353,1.0,0.2921402118119879,0.0
NEON.D18.TOOL.DP1.00033_2018_12_07_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,07,120005,-0.3438918115393034,1.0,0.28684769057122433,0.0
NEON.D18.TOOL.DP1.00033_2018_12_08_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,08,120006,-0.33816130261474164,1.0,0.2879090435455802,0.0
NEON.D18.TOOL.DP1.00033_2018_12_09_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,09,120006,-0.3221162064160572,1.0,0.28984200942857785,0.0
NEON.D18.TOOL.DP1.00033_2018_12_10_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,10,120006,-0.31360390863910964,1.0,0.2905476652315846,0.0
NEON.D18.TOOL.DP1.00033_2018_12_11_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,11,120006,-0.35115000990768314,1.0,0.2846049537731026,0.0
NEON.D18.TOOL.DP1.00033_2018_12_12_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,12,120005,-0.33862868992772677,1.0,0.2851168738500361,0.0
NEON.D18.TOOL.DP1.00033_2018_12_13_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,13,120006,-0.37741670526248305,1.0,0.278011081948641,0.0
NEON.D18.TOOL.DP1.00033_2018_12_14_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,14,120005,-0.3214978228856987,1.0,0.2837766461554335,0.0
NEON.D18.TOOL.DP1.00033_2018_12_15_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,15,120006,-0.3562784543507297,1.0,0.28178999583086434,0.0
NEON.D18.TOOL.DP1.00033_2018_12_16_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,16,120006,-0.3879966333595034,1.0,0.27497108110660207,0.0
NEON.D18.TOOL.DP1.00033_2018_12_17_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,17,120006,-0.3469904583458641,1.0,0.28194827443209475,0.0
NEON.D18.TOOL.DP1.00033_2018_12_18_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,18,120006,-0.36205074147326205,1.0,0.2806721038634548,0.0
NEON.D18.TOOL.DP1.00033_2018_12_19_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,19,120006,-0.363676252886205,1.0,0.27501561607341396,0.0
NEON.D18.TOOL.DP1.00033_2018_12_20_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,20,120005,-0.3536728975341641,1.0,0.27738996775596425,0.0
NEON.D18.TOOL.DP1.00033_2018_12_21_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,21,120005,-0.3107686563204355,1.0,0.28415728739215734,0.0
NEON.D18.TOOL.DP1.00033_2018_12_22_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,22,120006,-0.29449339270753133,1.0,0.28511038511173875,0.0
NEON.D18.TOOL.DP1.00033_2018_12_23_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,23,120005,-0.28426698088940183,1.0,0.28508672194601203,0.0
NEON.D18.TOOL.DP1.00033_2018_12_24_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,24,120006,-0.28804479772519165,1.0,0.2871346320479913,0.0
NEON.D18.TOOL.DP1.00033_2018_12_25_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,25,120006,-0.3007071181349531,1.0,0.2834082435533884,0.0
NEON.D18.TOOL.DP1.00033_2018_12_26_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,26,120005,-0.35600707005419835,1.0,0.28277734292721535,0.0
NEON.D18.TOOL.DP1.00033_2018_12_27_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,27,120006,-0.2699206421525064,1.0,0.2894940869528682,0.0
NEON.D18.TOOL.DP1.00033_2018_12_28_120005.jpg,NEON.D18.TOOL.DP1.00033,2018,12,28,120005,-0.3295113918128363,1.0,0.2811775685654865,0.0
NEON.D18.TOOL.DP1.00033_2018_12_29_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,29,120006,-0.35788895636952517,1.0,0.27805004362385355,0.0
NEON.D18.TOOL.DP1.00033_2018_12_30_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,30,120006,-0.3671203446616647,1.0,0.2824249963368743,0.0
NEON.D18.TOOL.DP1.00033_2018_12_31_120006.jpg,NEON.D18.TOOL.DP1.00033,2018,12,31,120006,-0.35596997728773766,1.0,0.2807986304633142,0.0
NEON.D18.TOOL.DP1.00033_2019_01_01_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,01,120005,-0.3549248588195016,1.0,0.2831288949902439,0.0
NEON.D18.TOOL.DP1.00033_2019_01_02_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,02,120005,-0.35879253069257694,1.0,0.28097674716230736,0.0
NEON.D18.TOOL.DP1.00033_2019_01_03_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,03,120006,-0.30936578435300904,1.0,0.2841659722714561,0.0
NEON.D18.TOOL.DP1.00033_2019_01_04_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,04,120005,-0.3249319302749993,1.0,0.2806679767102642,0.0
NEON.D18.TOOL.DP1.00033_2019_01_05_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,05,120006,-0.32658100755308295,1.0,0.27998671604944947,0.0
NEON.D18.TOOL.DP1.00033_2019_01_06_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,06,120005,-0.3459377887967599,1.0,0.2780953223237873,0.0
NEON.D18.TOOL.DP1.00033_2019_01_07_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,07,120006,-0.3039130725792958,1.0,0.28177132205304317,0.0
NEON.D18.TOOL.DP1.00033_2019_01_08_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,08,120005,-0.29417151350857446,1.0,0.28831319298065466,0.0
NEON.D18.TOOL.DP1.00033_2019_01_09_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,09,120005,-0.28705082043935126,1.0,0.29187750281484154,0.0
NEON.D18.TOOL.DP1.00033_2019_01_10_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,10,120005,-0.2922027276076311,1.0,0.2950073481731018,0.0
NEON.D18.TOOL.DP1.00033_2019_01_11_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,11,120005,-0.2811141045363312,1.0,0.29735553126772407,0.0
NEON.D18.TOOL.DP1.00033_2019_01_12_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,12,120006,-0.23971235772328156,1.0,0.30171765749142404,0.0
NEON.D18.TOOL.DP1.00033_2019_01_13_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,13,120006,-0.23874810992578938,1.0,0.3042551405283737,0.0
NEON.D18.TOOL.DP1.00033_2019_01_14_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,14,120006,-0.30413411769152615,1.0,0.29479283595308414,0.0
NEON.D18.TOOL.DP1.00033_2019_01_15_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,15,120005,-0.19692247528493798,1.0,0.30617795199093206,0.0
NEON.D18.TOOL.DP1.00033_2019_01_16_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,16,120005,-0.2283203508103936,1.0,0.3067033676346684,0.0
NEON.D18.TOOL.DP1.00033_2019_01_17_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,17,120006,-0.2398967081070554,1.0,0.30548990319762254,0.0
NEON.D18.TOOL.DP1.00033_2019_01_18_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,18,120006,-0.24820390311572754,1.0,0.30694666197324433,0.0
NEON.D18.TOOL.DP1.00033_2019_01_19_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,19,120006,-0.2561021541265333,1.0,0.3063664551564977,0.0
NEON.D18.TOOL.DP1.00033_2019_01_20_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,20,120005,-0.2525286618131316,1.0,0.30522413803039056,0.0
NEON.D18.TOOL.DP1.00033_2019_01_21_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,21,120005,-0.2545163319226512,1.0,0.30710165811410617,0.0
NEON.D18.TOOL.DP1.00033_2019_01_22_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,22,120006,-0.21394847597043412,1.0,0.31018854985638367,0.0
NEON.D18.TOOL.DP1.00033_2019_01_23_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,23,120006,-0.2088090268207125,1.0,0.3054910905323837,0.0
NEON.D18.TOOL.DP1.00033_2019_01_24_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,24,120006,-0.2572659719508235,1.0,0.305327981027729,0.0
NEON.D18.TOOL.DP1.00033_2019_01_25_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,25,120005,-0.1871723029942158,1.0,0.3088025552978088,0.0
NEON.D18.TOOL.DP1.00033_2019_01_26_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,26,120006,-0.1533293502847109,1.0,0.3113206011659301,0.0
NEON.D18.TOOL.DP1.00033_2019_01_27_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,27,120006,-0.19276975694539464,1.0,0.3084261088491112,0.0
NEON.D18.TOOL.DP1.00033_2019_01_28_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,28,120006,-0.25534621806462565,1.0,0.3021785702993856,0.0
NEON.D18.TOOL.DP1.00033_2019_01_29_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,01,29,120006,-0.2403040098605312,1.0,0.31233147865450855,0.0
NEON.D18.TOOL.DP1.00033_2019_01_30_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,30,120005,-0.18893037807247837,0.9980538619937821,0.3133664071664493,0.0
NEON.D18.TOOL.DP1.00033_2019_01_31_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,01,31,120005,-0.21570492819823853,1.0,0.31149893911026055,0.0
NEON.D18.TOOL.DP1.00033_2019_02_01_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,01,120006,-0.18938819190809023,0.997300170926367,0.3125099953622278,0.0
NEON.D18.TOOL.DP1.00033_2019_02_02_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,02,120006,-0.18319713149765454,0.9979246578107966,0.3142342203696411,0.0
NEON.D18.TOOL.DP1.00033_2019_02_03_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,02,03,120005,-0.12464020811846482,0.9987510262311409,0.317167065294147,0.0
NEON.D18.TOOL.DP1.00033_2019_02_04_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,04,120006,-0.22452902066455885,1.0,0.30371079782193083,0.0
NEON.D18.TOOL.DP1.00033_2019_02_05_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,02,05,120005,-0.18898801163075937,0.9982638187911334,0.3102624324905131,0.0
NEON.D18.TOOL.DP1.00033_2019_02_06_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,06,120006,-0.13953535094969474,0.9999125180011036,0.3153351852293612,0.0
NEON.D18.TOOL.DP1.00033_2019_02_07_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,07,120006,-0.12522008226074344,1.0,0.3191907188466033,0.0
NEON.D18.TOOL.DP1.00033_2019_02_08_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,08,120006,-0.10432001337824622,1.0,0.32045483921139994,0.0
NEON.D18.TOOL.DP1.00033_2019_02_09_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,09,120006,-0.17454312595101418,1.0,0.3148591923656807,0.0
NEON.D18.TOOL.DP1.00033_2019_02_10_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,02,10,120005,-0.04635092740308083,0.8951548431380466,0.3245259037720355,0.0
NEON.D18.TOOL.DP1.00033_2019_02_11_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,11,120006,-0.13738087555848474,1.0,0.31630705601836784,0.0
NEON.D18.TOOL.DP1.00033_2019_02_12_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,02,12,120005,-0.11936378525373778,1.0,0.3188857792983185,0.0
NEON.D18.TOOL.DP1.00033_2019_02_13_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,13,120006,-0.13171752038605355,1.0,0.31735408521154007,0.0
NEON.D18.TOOL.DP1.00033_2019_02_14_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,02,14,120005,-0.1622847820032505,0.9971373198207292,0.309004111791541,0.0
NEON.D18.TOOL.DP1.00033_2019_02_15_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,15,120006,-0.16208185158782992,0.9969246712695656,0.3083848081175104,0.0
NEON.D18.TOOL.DP1.00033_2019_02_16_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,16,120006,0.009231547700167193,0.21401596210010632,0.33567092105919605,1.0
NEON.D18.TOOL.DP1.00033_2019_02_17_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,17,120006,-0.195212877893634,1.0,0.30813747047695805,0.0
NEON.D18.TOOL.DP1.00033_2019_02_18_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,02,18,120005,-0.16979197734721038,1.0,0.31106090508835743,0.0
NEON.D18.TOOL.DP1.00033_2019_02_19_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,19,120006,-0.13416067375475454,1.0,0.3155391588576531,0.0
NEON.D18.TOOL.DP1.00033_2019_02_20_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,20,120006,-0.10144190562834092,0.9826664513263617,0.31670484604385657,0.0
NEON.D18.TOOL.DP1.00033_2019_02_21_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,02,21,120005,-0.1423614083899324,0.997668941198638,0.30952285169015586,1.0
NEON.D18.TOOL.DP1.00033_2019_02_22_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,22,120006,-0.10301793387076344,0.9891629991520976,0.31622317130546324,0.0
NEON.D18.TOOL.DP1.00033_2019_02_23_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,23,120006,-0.06496949166295148,0.9999959623692817,0.3238456902140861,0.0
NEON.D18.TOOL.DP1.00033_2019_02_24_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,02,24,120005,-0.06939572114872729,1.0,0.3241144399989425,0.0
NEON.D18.TOOL.DP1.00033_2019_02_25_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,25,120006,-0.06548115031244187,0.9993351368083875,0.3239447481430978,0.0
NEON.D18.TOOL.DP1.00033_2019_02_26_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,26,120006,-0.07694437078326709,0.9647124533990121,0.31920109119283624,0.0
NEON.D18.TOOL.DP1.00033_2019_02_27_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,02,27,120005,-0.0954298625708979,0.9834807068545511,0.31759437706672256,0.0
NEON.D18.TOOL.DP1.00033_2019_02_28_123006.jpg,NEON.D18.TOOL.DP1.00033,2019,02,28,123006,-0.07778219351451986,0.99942396468419,0.3222793304507753,0.0
NEON.D18.TOOL.DP1.00033_2019_03_01_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,01,120005,-0.0849020643163007,0.9793784740447639,0.3197293622455815,0.0
NEON.D18.TOOL.DP1.00033_2019_03_02_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,02,120006,-0.08741612717523826,0.9841482617999757,0.3190036925924451,0.0
NEON.D18.TOOL.DP1.00033_2019_03_03_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,03,120006,-0.06886029989428061,1.0,0.3223780155880205,0.0
NEON.D18.TOOL.DP1.00033_2019_03_04_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,04,120006,-0.08638416544994648,0.9963647864766288,0.3193839500348765,0.0
NEON.D18.TOOL.DP1.00033_2019_03_05_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,05,120006,-0.06401611214508134,0.9999905788616573,0.32410649328157226,0.0
NEON.D18.TOOL.DP1.00033_2019_03_06_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,06,120006,-0.07000856926322757,0.9999959623692817,0.32306054636535975,0.0
NEON.D18.TOOL.DP1.00033_2019_03_07_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,07,120005,-0.07321422848927091,1.0,0.3221387911095085,0.0
NEON.D18.TOOL.DP1.00033_2019_03_08_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,08,120006,-0.08669320052854958,1.0,0.31942604339191555,0.0
NEON.D18.TOOL.DP1.00033_2019_03_09_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,09,120006,-0.06559337619712237,1.0,0.32393392891323575,0.0
NEON.D18.TOOL.DP1.00033_2019_03_10_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,10,120006,-0.06165215937440137,1.0,0.3249221335159366,0.0
NEON.D18.TOOL.DP1.00033_2019_03_11_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,11,120005,-0.08362222644141362,1.0,0.320836627284719,0.0
NEON.D18.TOOL.DP1.00033_2019_03_12_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,12,120006,-0.06131325265100905,1.0,0.3240574905281069,0.0
NEON.D18.TOOL.DP1.00033_2019_03_13_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,13,120006,-0.08344170966803761,0.999780622064306,0.3195659548452421,0.0
NEON.D18.TOOL.DP1.00033_2019_03_14_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,14,120005,-0.07317326898636424,1.0,0.3216648867349104,0.0
NEON.D18.TOOL.DP1.00033_2019_03_15_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,15,120005,-0.07315364554956048,0.9996729519118182,0.3205025692909999,0.0
NEON.D18.TOOL.DP1.00033_2019_03_16_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,16,120006,-0.09181902303312148,1.0,0.3202784533067263,0.0
NEON.D18.TOOL.DP1.00033_2019_03_17_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,17,120006,-0.06938135522675143,0.9946837862209122,0.32065159992390596,0.0
NEON.D18.TOOL.DP1.00033_2019_03_18_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,18,120006,-0.0606239471426518,1.0,0.3255985132513885,0.0
NEON.D18.TOOL.DP1.00033_2019_03_19_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,19,120005,-0.10286787341976317,0.9999771200925963,0.31584982037226045,1.0
NEON.D18.TOOL.DP1.00033_2019_03_20_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,20,120005,-0.09184909280500095,1.0,0.3189660581378935,0.0
NEON.D18.TOOL.DP1.00033_2019_03_21_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,21,120006,-0.06473312772904896,1.0,0.3233257851244382,0.0
NEON.D18.TOOL.DP1.00033_2019_03_22_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,22,120006,-0.06554122629119082,1.0,0.3227692558324222,0.0
NEON.D18.TOOL.DP1.00033_2019_03_23_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,23,120005,-0.07419998742072038,0.9999609695697231,0.3197108952584082,0.0
NEON.D18.TOOL.DP1.00033_2019_03_24_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,24,120006,-0.05728943306125112,1.0,0.3260703476754388,0.0
NEON.D18.TOOL.DP1.00033_2019_03_25_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,25,120005,-0.034252145721493106,0.9999959623692817,0.3265428897998591,0.0
NEON.D18.TOOL.DP1.00033_2019_03_26_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,26,120006,-0.05151187365346171,1.0,0.32444399539290897,0.0
NEON.D18.TOOL.DP1.00033_2019_03_27_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,27,120006,-0.07508713767900504,1.0,0.31902431640764095,0.0
NEON.D18.TOOL.DP1.00033_2019_03_28_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,28,120005,-0.05482209306236875,1.0,0.32419376040187275,0.0
NEON.D18.TOOL.DP1.00033_2019_03_29_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,29,120005,-0.07314543762448854,1.0,0.31795961572745696,0.0
NEON.D18.TOOL.DP1.00033_2019_03_30_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,03,30,120005,-0.048490405733505604,1.0,0.3265032385789002,0.0
NEON.D18.TOOL.DP1.00033_2019_03_31_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,03,31,120006,-0.03377683514450159,1.0,0.3276178353251666,0.0
NEON.D18.TOOL.DP1.00033_2019_04_01_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,04,01,120006,-0.07423409330226002,1.0,0.3227453103452621,1.0
NEON.D18.TOOL.DP1.00033_2019_04_02_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,04,02,120006,-0.05281709344509538,1.0,0.3250013667362239,0.0
NEON.D18.TOOL.DP1.00033_2019_04_03_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,04,03,120006,-0.051190853681844534,1.0,0.32517777828785727,0.0
NEON.D18.TOOL.DP1.00033_2019_04_04_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,04,04,120006,-0.050936665557919536,1.0,0.32522042061223433,0.0
NEON.D18.TOOL.DP1.00033_2019_04_05_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,04,05,120005,-0.0518368541803328,0.999971736584972,0.32481280132826623,0.0
NEON.D18.TOOL.DP1.00033_2019_04_06_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,04,06,120006,-0.0508749991367654,1.0,0.3256239906107397,0.0
NEON.D18.TOOL.DP1.00033_2019_04_07_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,04,07,120005,-0.051050725197868636,1.0,0.325442931229384,0.0
NEON.D18.TOOL.DP1.00033_2019_04_08_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,04,08,120006,-0.08898642388596487,1.0,0.3183032316452201,0.0
NEON.D18.TOOL.DP1.00033_2019_04_09_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,04,09,120005,-0.04941107383297757,1.0,0.3253006042911038,0.0
NEON.D18.TOOL.DP1.00033_2019_04_10_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,04,10,120006,-0.05146898983306467,0.9999878871078451,0.3251875276064801,0.0
NEON.D18.TOOL.DP1.00033_2019_04_11_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,04,11,120006,-0.04949012118097083,1.0,0.32538750064070165,0.0
NEON.D18.TOOL.DP1.00033_2019_04_12_120006.jpg,NEON.D18.TOOL.DP1.00033,2019,04,12,120006,-0.0749835128952032,1.0,0.3201964342545084,0.0
NEON.D18.TOOL.DP1.00033_2019_04_13_120005.jpg,NEON.D18.TOOL.DP1.00033,2019,04,13,120005,-0.04607672185245182,0.9999973082461878,0.32564676825666905,0.0
