file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
burnssagebrush_2013_11_17_120116.jpg,burnssagebrush,2013,11,17,120116,0.10764805783680124,0.0027124561531286636,0.3364052285126908,0.0
burnssagebrush_2013_11_18_120107.jpg,burnssagebrush,2013,11,18,120107,0.09359349053543466,8.223123894283519e-06,0.3378477747705266,0.0
burnssagebrush_2013_11_19_120109.jpg,burnssagebrush,2013,11,19,120109,0.0992109266018908,0.0,0.33549264790473327,0.0
burnssagebrush_2013_11_20_120108.jpg,burnssagebrush,2013,11,20,120108,0.09926130805794657,0.00029838192416400196,0.33483663034492156,0.0
burnssagebrush_2013_11_21_120107.jpg,burnssagebrush,2013,11,21,120107,0.10676528189143773,0.0029908676335494056,0.33824818482085667,0.0
burnssagebrush_2013_11_22_120108.jpg,burnssagebrush,2013,11,22,120108,0.10956335772342274,0.0031412333276163045,0.34238442821506154,0.0
burnssagebrush_2013_11_23_120109.jpg,burnssagebrush,2013,11,23,120109,0.10851612172663573,0.0029873434375947126,0.3394807623439582,0.0
burnssagebrush_2013_11_24_120108.jpg,burnssagebrush,2013,11,24,120108,0.10931247825540998,0.0031494564515105877,0.3400391310811265,0.0
burnssagebrush_2013_11_25_120105.jpg,burnssagebrush,2013,11,25,120105,0.10979713362968027,0.0030014402214134845,0.34051858933377316,0.0
burnssagebrush_2013_11_26_123105.jpg,burnssagebrush,2013,11,26,123105,0.11681436463103148,0.0011077722617584798,0.3369337777184846,0.0
burnssagebrush_2013_11_27_120107.jpg,burnssagebrush,2013,11,27,120107,0.12194600639328701,0.001070180838241755,0.3365646644593598,0.0
burnssagebrush_2013_11_28_120923.jpg,burnssagebrush,2013,11,28,120923,0.11218074585236046,0.0028686955071200505,0.3377818378821872,0.0
burnssagebrush_2013_11_29_120108.jpg,burnssagebrush,2013,11,29,120108,0.10871811006200789,0.0030084886133228705,0.33854700617457256,0.0
burnssagebrush_2013_11_30_120108.jpg,burnssagebrush,2013,11,30,120108,0.09161310428920715,0.0,0.33540227949131374,0.0
burnssagebrush_2013_12_01_120108.jpg,burnssagebrush,2013,12,01,120108,0.07902757099365557,5.638713527508699e-05,0.3321011849930574,0.0
burnssagebrush_2013_12_02_120109.jpg,burnssagebrush,2013,12,02,120109,0.093235556703002,1.1747319848976456e-05,0.3332316184857059,0.0
burnssagebrush_2013_12_03_120105.jpg,burnssagebrush,2013,12,03,120105,0.10087577964107992,0.00010455114665589046,0.33400556705092155,0.0
burnssagebrush_2013_12_04_120108.jpg,burnssagebrush,2013,12,04,120108,0.09358556289149204,0.004731820435167716,0.33298126190265787,0.0
burnssagebrush_2013_12_05_120107.jpg,burnssagebrush,2013,12,05,120107,0.0959770823734715,0.003949448933225884,0.3361281674958802,0.0
burnssagebrush_2013_12_06_120114.jpg,burnssagebrush,2013,12,06,120114,0.039543370028340644,0.0022566601429883774,0.3299238408549371,0.0
burnssagebrush_2013_12_07_120108.jpg,burnssagebrush,2013,12,07,120108,0.015467001358551554,0.1951946413425777,0.3267018051122567,0.0
burnssagebrush_2013_12_08_120107.jpg,burnssagebrush,2013,12,08,120107,0.01548336224702888,0.21872569773206244,0.32228824735305606,0.0
burnssagebrush_2013_12_09_120107.jpg,burnssagebrush,2013,12,09,120107,0.030171826448253745,0.10465452307056144,0.3304607714513187,0.0
burnssagebrush_2013_12_10_120107.jpg,burnssagebrush,2013,12,10,120107,0.040450339030384815,0.07092326885621046,0.33458621204686856,0.0
burnssagebrush_2013_12_11_120108.jpg,burnssagebrush,2013,12,11,120108,0.043825494705008614,0.08041392856219853,0.3278655724861181,0.0
burnssagebrush_2013_12_12_120108.jpg,burnssagebrush,2013,12,12,120108,0.04694779403023148,0.07586419158468995,0.3273484051692085,0.0
burnssagebrush_2013_12_13_120107.jpg,burnssagebrush,2013,12,13,120107,0.030135037378403708,0.16683073756722402,0.32029177859286195,0.0
burnssagebrush_2013_12_14_120106.jpg,burnssagebrush,2013,12,14,120106,-0.04353400175489458,0.8126901597400553,0.3232760135826806,0.0
burnssagebrush_2013_12_15_120108.jpg,burnssagebrush,2013,12,15,120108,0.06902412447165933,0.053259998731289455,0.3329293268288964,0.0
burnssagebrush_2013_12_16_120109.jpg,burnssagebrush,2013,12,16,120109,0.07064829017898883,0.0422092949493573,0.3385115650244388,0.0
burnssagebrush_2013_12_17_120105.jpg,burnssagebrush,2013,12,17,120105,0.07504079617188915,0.04204130827551694,0.33459450882047465,0.0
burnssagebrush_2013_12_18_120107.jpg,burnssagebrush,2013,12,18,120107,0.05266787929086856,0.04144924335512853,0.3334956635061381,0.0
burnssagebrush_2013_12_19_120107.jpg,burnssagebrush,2013,12,19,120107,0.07492628275033945,0.04381397884072749,0.33197616413682535,0.0
burnssagebrush_2013_12_20_120107.jpg,burnssagebrush,2013,12,20,120107,0.01353865872106239,0.21080800415385229,0.33069434548650906,0.0
burnssagebrush_2013_12_21_120106.jpg,burnssagebrush,2013,12,21,120106,-0.000973294497547245,0.4249017336694633,0.3246687802589102,0.0
burnssagebrush_2013_12_22_120107.jpg,burnssagebrush,2013,12,22,120107,0.05525067520665248,0.019990414187003234,0.3311723384331795,0.0
burnssagebrush_2013_12_23_120109.jpg,burnssagebrush,2013,12,23,120109,0.07579055845283117,0.001031414682740133,0.33554060481841513,0.0
burnssagebrush_2013_12_24_120108.jpg,burnssagebrush,2013,12,24,120108,0.09527128104842045,0.004917428088781544,0.3333974381475979,0.0
burnssagebrush_2013_12_25_120108.jpg,burnssagebrush,2013,12,25,120108,0.09731470995261643,0.0049479711203888836,0.3331108043165883,0.0
burnssagebrush_2013_12_26_120108.jpg,burnssagebrush,2013,12,26,120108,0.09838714323055471,0.004426390119094329,0.33421993128475425,0.0
burnssagebrush_2013_12_27_120107.jpg,burnssagebrush,2013,12,27,120107,0.10283974825837566,3.759142351672466e-05,0.3355360374072723,0.0
burnssagebrush_2013_12_28_120108.jpg,burnssagebrush,2013,12,28,120108,0.09773882462926232,0.004418166995200045,0.3341167550484268,0.0
burnssagebrush_2013_12_29_120107.jpg,burnssagebrush,2013,12,29,120107,0.10996335711943904,0.0002807609443905373,0.3358438943133299,0.0
burnssagebrush_2013_12_30_120108.jpg,burnssagebrush,2013,12,30,120108,0.0954911137683725,2.4669371682850558e-05,0.3382523141967257,0.0
burnssagebrush_2013_12_31_120108.jpg,burnssagebrush,2013,12,31,120108,0.080928725669905,1.6446247788567037e-05,0.33745525488224576,0.0
burnssagebrush_2014_01_01_120108.jpg,burnssagebrush,2014,01,01,120108,0.102057706589359,0.0037051046803671744,0.3363553057479103,0.0
burnssagebrush_2014_01_02_120108.jpg,burnssagebrush,2014,01,02,120108,0.09823400754024071,0.004130357658900122,0.3349195025399929,0.0
burnssagebrush_2014_01_03_120108.jpg,burnssagebrush,2014,01,03,120108,0.07571180987110711,0.031092806176270884,0.3135042241737359,0.0
burnssagebrush_2014_01_04_120923.jpg,burnssagebrush,2014,01,04,120923,0.09436307053998366,0.0041820458662356185,0.33201482672579863,0.0
burnssagebrush_2014_01_05_120115.jpg,burnssagebrush,2014,01,05,120115,0.09998641850912819,0.003978817232848326,0.3384844294179218,0.0
burnssagebrush_2014_01_06_120106.jpg,burnssagebrush,2014,01,06,120106,0.11443082442331326,0.0020734019533443443,0.33640992337665954,0.0
burnssagebrush_2014_01_07_120107.jpg,burnssagebrush,2014,01,07,120107,0.08587029530460381,1.5271515803669392e-05,0.337456420633896,0.0
burnssagebrush_2014_01_08_120108.jpg,burnssagebrush,2014,01,08,120108,0.10505941382896074,0.0015165789925028605,0.32400069188356945,0.0
burnssagebrush_2014_01_09_120112.jpg,burnssagebrush,2014,01,09,120112,0.04815222605725329,0.017172232155233783,0.3292771016458664,0.0
burnssagebrush_2014_01_10_120109.jpg,burnssagebrush,2014,01,10,120109,0.0631502638753399,0.0002772367484358444,0.3324628986842957,0.0
burnssagebrush_2014_01_11_120140.jpg,burnssagebrush,2014,01,11,120140,0.09504698258828392,0.0037873359193100094,0.3271673040235521,0.0
burnssagebrush_2014_01_12_120128.jpg,burnssagebrush,2014,01,12,120128,0.05206605926463151,0.04148213585070566,0.32851059451090997,0.0
burnssagebrush_2014_01_13_120112.jpg,burnssagebrush,2014,01,13,120112,0.09294857388076397,0.0023048241543691807,0.3309075900473527,0.0
burnssagebrush_2014_01_14_120110.jpg,burnssagebrush,2014,01,14,120110,0.10537568207464226,0.0031741258231934386,0.33496146089622036,0.0
burnssagebrush_2014_01_15_120108.jpg,burnssagebrush,2014,01,15,120108,0.10807155882438049,0.0030566526247036738,0.3360974957431621,0.0
burnssagebrush_2014_01_16_120108.jpg,burnssagebrush,2014,01,16,120108,0.10484572148018687,0.0036710374528051426,0.33812880087344266,0.0
burnssagebrush_2014_01_17_120107.jpg,burnssagebrush,2014,01,17,120107,0.10414334148135984,0.00328807482572851,0.3369684499843882,0.0
burnssagebrush_2014_01_18_120112.jpg,burnssagebrush,2014,01,18,120112,0.10552929385999452,0.00278411480420742,0.335878322718134,0.0
burnssagebrush_2014_01_19_120108.jpg,burnssagebrush,2014,01,19,120108,0.10588269157213383,0.002833453547573121,0.33575612407874356,0.0
burnssagebrush_2014_01_20_120106.jpg,burnssagebrush,2014,01,20,120106,0.10320546488633164,0.0034501878396443852,0.33655506374436484,0.0
burnssagebrush_2014_01_21_120107.jpg,burnssagebrush,2014,01,21,120107,0.10304442408650923,0.0031083408320391704,0.33542016854295065,0.0
burnssagebrush_2014_01_22_120111.jpg,burnssagebrush,2014,01,22,120111,0.10064617438334882,0.003410246952157865,0.33487895905188003,0.0
burnssagebrush_2014_01_23_120108.jpg,burnssagebrush,2014,01,23,120108,0.09847571657625434,0.0034278679319313297,0.33301432840753425,0.0
burnssagebrush_2014_01_24_120111.jpg,burnssagebrush,2014,01,24,120111,0.10032240083628517,0.0033103947334415652,0.33515139570986147,0.0
burnssagebrush_2014_01_25_120129.jpg,burnssagebrush,2014,01,25,120129,0.10448582559661287,0.00290393746666698,0.33567795837453307,0.0
burnssagebrush_2014_01_26_120123.jpg,burnssagebrush,2014,01,26,120123,0.10668408959117681,0.0027559212365698767,0.34063802843874946,0.0
burnssagebrush_2014_01_27_120106.jpg,burnssagebrush,2014,01,27,120106,0.08366230280121384,0.0,0.3374052739279217,0.0
burnssagebrush_2014_01_28_120134.jpg,burnssagebrush,2014,01,28,120134,0.08582359095918449,0.0,0.33815137797087436,0.0
burnssagebrush_2014_01_29_120107.jpg,burnssagebrush,2014,01,29,120107,0.09557142988543606,1.1747319848976456e-06,0.32589860309230045,0.0
burnssagebrush_2014_01_30_120212.jpg,burnssagebrush,2014,01,30,120212,0.10005224420546739,0.0007518284703344932,0.3305657273676308,0.0
burnssagebrush_2014_01_31_120923.jpg,burnssagebrush,2014,01,31,120923,0.07297425573506439,0.00017738452971954448,0.33150510530825683,0.0
burnssagebrush_2014_02_01_120204.jpg,burnssagebrush,2014,02,01,120204,0.10516718072766969,0.00037473950318234894,0.3364133893519831,0.0
burnssagebrush_2014_02_02_120201.jpg,burnssagebrush,2014,02,02,120201,0.0808699551201383,2.5844103667748202e-05,0.33437690592759184,0.0
burnssagebrush_2014_02_03_120923.jpg,burnssagebrush,2014,02,03,120923,0.033910998318404086,0.09597090423819805,0.3263962705699073,0.0
burnssagebrush_2014_02_04_130922.jpg,burnssagebrush,2014,02,04,130922,0.036297729981931565,0.06046815419062141,0.3309184216027624,0.0
burnssagebrush_2014_02_05_123219.jpg,burnssagebrush,2014,02,05,123219,0.05050954479532962,0.02055311080776921,0.33082606772944095,0.0
burnssagebrush_2014_02_06_120309.jpg,burnssagebrush,2014,02,06,120309,-0.00815784345903039,0.5687206463845274,0.3189162181169091,0.0
burnssagebrush_2014_02_07_120107.jpg,burnssagebrush,2014,02,07,120107,0.003913042357914377,0.28099941498347153,0.325270675969254,0.0
burnssagebrush_2014_02_08_120107.jpg,burnssagebrush,2014,02,08,120107,-0.013580688435889261,0.5489945468941261,0.3178391544013313,0.0
burnssagebrush_2014_02_09_120114.jpg,burnssagebrush,2014,02,09,120114,0.02822812018843145,0.12514772254710088,0.3234885385594915,0.0
burnssagebrush_2014_02_10_120108.jpg,burnssagebrush,2014,02,10,120108,0.04386662777339282,0.07258199041888592,0.32851326329598324,0.0
burnssagebrush_2014_02_11_120110.jpg,burnssagebrush,2014,02,11,120110,0.04006807081797457,0.10612176331969861,0.32113733171975417,0.0
burnssagebrush_2014_02_12_120923.jpg,burnssagebrush,2014,02,12,120923,0.06556865018522302,0.009081852975243698,0.32819766348489343,0.0
burnssagebrush_2014_02_13_120118.jpg,burnssagebrush,2014,02,13,120118,0.0846689645243152,1.7620979773464685e-05,0.32684363857238485,0.0
burnssagebrush_2014_02_14_120108.jpg,burnssagebrush,2014,02,14,120108,0.08439640717564953,1.5271515803669392e-05,0.3295573759232561,0.0
burnssagebrush_2014_02_15_120108.jpg,burnssagebrush,2014,02,15,120108,0.09193089882433048,0.0004005836068500972,0.33088581740068806,0.0
burnssagebrush_2014_02_16_123106.jpg,burnssagebrush,2014,02,16,123106,0.09669412656641868,0.00155182095204979,0.33176681542263453,0.0
burnssagebrush_2014_02_17_120108.jpg,burnssagebrush,2014,02,17,120108,0.06798731680278226,4.581454741100818e-05,0.33439447349617457,0.0
burnssagebrush_2014_02_18_120107.jpg,burnssagebrush,2014,02,18,120107,0.07189453978651186,6.461025916937051e-05,0.3344484935971873,0.0
burnssagebrush_2014_02_19_120108.jpg,burnssagebrush,2014,02,19,120108,0.025830963667935226,0.12006583198043366,0.32997162729011525,0.0
burnssagebrush_2014_02_20_120108.jpg,burnssagebrush,2014,02,20,120108,0.056714592241817116,0.011026034410249302,0.333273551069492,0.0
burnssagebrush_2014_02_21_120107.jpg,burnssagebrush,2014,02,21,120107,0.09119574970645807,0.0011782561808523385,0.33515847003277993,0.0
burnssagebrush_2014_02_22_120108.jpg,burnssagebrush,2014,02,22,120108,0.0906086955567276,0.001468414981122057,0.3357145692516253,0.0
burnssagebrush_2014_02_23_120108.jpg,burnssagebrush,2014,02,23,120108,0.08045006356370239,4.9338743365701115e-05,0.33869982260936715,0.0
burnssagebrush_2014_02_24_120106.jpg,burnssagebrush,2014,02,24,120106,0.08806143023788855,2.2319907713055268e-05,0.3379253419006439,0.0
burnssagebrush_2014_02_25_120106.jpg,burnssagebrush,2014,02,25,120106,0.09573773000850277,0.0007811967699569343,0.33808584734873665,0.0
burnssagebrush_2014_02_26_120108.jpg,burnssagebrush,2014,02,26,120108,0.09436850906044242,1.1747319848976456e-06,0.3376381105892625,0.0
burnssagebrush_2014_02_27_120107.jpg,burnssagebrush,2014,02,27,120107,0.07829721120076298,3.406722756203172e-05,0.3342699333955142,0.0
burnssagebrush_2014_02_28_123105.jpg,burnssagebrush,2014,02,28,123105,0.08561863197076577,0.0001809087256742374,0.3324906418616976,0.0
burnssagebrush_2014_03_01_120107.jpg,burnssagebrush,2014,03,01,120107,0.07025912881067944,0.0002314222010248362,0.3320698735450543,0.0
burnssagebrush_2014_03_02_123921.jpg,burnssagebrush,2014,03,02,123921,0.06598783946692469,0.00021732541720606444,0.3316284443781146,0.0
burnssagebrush_2014_03_03_120108.jpg,burnssagebrush,2014,03,03,120108,0.0963950967711111,0.00016916140582526096,0.3358397304937715,0.0
burnssagebrush_2014_03_04_123105.jpg,burnssagebrush,2014,03,04,123105,0.08965775290514094,0.00019148131353831623,0.33838991292454557,0.0
burnssagebrush_2014_03_05_123106.jpg,burnssagebrush,2014,03,05,123106,0.07946486801147973,2.2319907713055268e-05,0.3362834163981938,0.0
burnssagebrush_2014_03_06_120107.jpg,burnssagebrush,2014,03,06,120107,0.08204976379008516,2.936829962244114e-05,0.33784217873039146,0.0
burnssagebrush_2014_03_07_123105.jpg,burnssagebrush,2014,03,07,123105,0.09412492970421109,0.0008317102453075331,0.3402406341330385,0.0
burnssagebrush_2014_03_08_120107.jpg,burnssagebrush,2014,03,08,120107,0.0905994368226696,1.7620979773464685e-05,0.3425084236314372,0.0
burnssagebrush_2014_03_09_120107.jpg,burnssagebrush,2014,03,09,120107,0.08082185335751552,1.6446247788567037e-05,0.3387618803660147,0.0
burnssagebrush_2014_03_10_120111.jpg,burnssagebrush,2014,03,10,120111,0.06505997109860925,0.00025491684072278907,0.33474315272536437,0.0
burnssagebrush_2014_03_11_120107.jpg,burnssagebrush,2014,03,11,120107,0.09796198642166619,0.0010842776220605268,0.33978224233814663,0.0
burnssagebrush_2014_03_12_120107.jpg,burnssagebrush,2014,03,12,120107,0.0969734706800596,0.000875175328748746,0.34146400431761376,0.0
burnssagebrush_2014_03_13_120107.jpg,burnssagebrush,2014,03,13,120107,0.09922528716688694,0.000669597231391658,0.34470531659693804,0.0
burnssagebrush_2014_03_14_120105.jpg,burnssagebrush,2014,03,14,120105,0.09005667804946557,0.0009068930923409824,0.33628400559277605,0.0
burnssagebrush_2014_03_15_120106.jpg,burnssagebrush,2014,03,15,120106,0.0912025181927544,0.0008927963085222107,0.3453387989989706,0.0
burnssagebrush_2014_03_16_120107.jpg,burnssagebrush,2014,03,16,120107,0.08751570303937617,0.0001621130139158751,0.344888495662758,0.0
burnssagebrush_2014_03_17_120107.jpg,burnssagebrush,2014,03,17,120107,0.0830040783300882,0.0013568154425567806,0.33618847601321994,0.0
burnssagebrush_2014_03_18_120107.jpg,burnssagebrush,2014,03,18,120107,0.09104950767612968,0.0009209898761597541,0.34214375641076356,0.0
burnssagebrush_2014_03_19_120107.jpg,burnssagebrush,2014,03,19,120107,0.0910346628341176,0.0008493312250809977,0.342419695048511,0.0
burnssagebrush_2014_03_20_120108.jpg,burnssagebrush,2014,03,20,120108,0.08818850871749172,0.0011101217257282752,0.3401189800894458,0.0
burnssagebrush_2014_03_21_120107.jpg,burnssagebrush,2014,03,21,120107,0.09097133026218736,0.0008117398015642731,0.3420205033312857,0.0
burnssagebrush_2014_03_22_120107.jpg,burnssagebrush,2014,03,22,120107,0.09473400886362722,0.0007436053464402097,0.3445374359412062,0.0
burnssagebrush_2014_03_23_120106.jpg,burnssagebrush,2014,03,23,120106,0.09459708214953455,0.000613210096116571,0.343749216889028,0.0
burnssagebrush_2014_03_24_120107.jpg,burnssagebrush,2014,03,24,120107,0.09861122585312276,0.00017151086979505625,0.34547647366985396,0.0
burnssagebrush_2014_03_25_123105.jpg,burnssagebrush,2014,03,25,123105,0.07506698701896593,3.759142351672466e-05,0.3369569947866153,0.0
burnssagebrush_2014_03_26_120106.jpg,burnssagebrush,2014,03,26,120106,0.09172199009224398,0.00014801623009710335,0.3366229508886104,0.0
burnssagebrush_2014_03_27_120108.jpg,burnssagebrush,2014,03,27,120108,0.02888445432713994,0.016937285758254254,0.33207335437821234,0.0
burnssagebrush_2014_03_28_120108.jpg,burnssagebrush,2014,03,28,120108,0.07690247939834591,9.397855879181165e-06,0.3374742334715162,0.0
burnssagebrush_2014_03_29_120113.jpg,burnssagebrush,2014,03,29,120113,0.09183597426964793,6.226079519957522e-05,0.33963732484176756,0.0
burnssagebrush_2014_03_30_120107.jpg,burnssagebrush,2014,03,30,120107,0.07982974003516617,2.5844103667748202e-05,0.34065692819642746,0.0
burnssagebrush_2014_03_31_120107.jpg,burnssagebrush,2014,03,31,120107,0.07590046976661129,5.40376713052917e-05,0.3418311650368722,0.0
burnssagebrush_2014_04_01_120106.jpg,burnssagebrush,2014,04,01,120106,-0.009189453377924728,0.9594658728611067,0.3305016740173159,0.0
burnssagebrush_2014_04_02_120106.jpg,burnssagebrush,2014,04,02,120106,-0.0010824817807500947,0.3622568011108266,0.3284660505696812,0.0
burnssagebrush_2014_04_03_120106.jpg,burnssagebrush,2014,04,03,120106,0.005072735694484646,0.3578351099196718,0.332597548541148,0.0
burnssagebrush_2014_04_04_120107.jpg,burnssagebrush,2014,04,04,120107,0.05213080788227433,0.04667445122395326,0.3368152043235266,0.0
burnssagebrush_2014_04_05_120107.jpg,burnssagebrush,2014,04,05,120107,0.08735208870127865,0.006866308451726738,0.3381780663174804,0.0
burnssagebrush_2014_04_06_120106.jpg,burnssagebrush,2014,04,06,120106,0.07898541763245455,0.0002936829962244114,0.34074765801910484,0.0
burnssagebrush_2014_04_07_120108.jpg,burnssagebrush,2014,04,07,120108,0.09446750172622706,0.00021850014919096207,0.34529173575224675,0.0
burnssagebrush_2014_04_09_120922.jpg,burnssagebrush,2014,04,09,120922,0.08856933605031908,0.000261965232632175,0.34394095903397026,0.0
burnssagebrush_2014_04_10_120107.jpg,burnssagebrush,2014,04,10,120107,0.09420439009592313,0.0002713630885113561,0.3478883901850647,0.0
burnssagebrush_2014_04_11_120108.jpg,burnssagebrush,2014,04,11,120108,0.08911833361005822,6.93091871089611e-05,0.34813054901606993,0.0
burnssagebrush_2014_04_12_120112.jpg,burnssagebrush,2014,04,12,120112,0.09068530970199885,0.00044404869029131006,0.34689329665635565,0.0
burnssagebrush_2014_04_13_120107.jpg,burnssagebrush,2014,04,13,120107,0.09407528489544262,0.0003559437914239866,0.34866231871859094,0.0
burnssagebrush_2014_04_14_120107.jpg,burnssagebrush,2014,04,14,120107,0.09198781018183566,4.6989279395905825e-06,0.35061347506647855,0.0
burnssagebrush_2014_04_15_120106.jpg,burnssagebrush,2014,04,15,120106,0.0876583030377335,3.406722756203172e-05,0.34441002362826,0.0
burnssagebrush_2014_04_16_123105.jpg,burnssagebrush,2014,04,16,123105,0.09547566972650684,0.00013979310620281982,0.3477503369380792,0.0
burnssagebrush_2014_04_17_120107.jpg,burnssagebrush,2014,04,17,120107,0.08729500601849383,0.0,0.3480427814454027,0.0
burnssagebrush_2014_04_18_120107.jpg,burnssagebrush,2014,04,18,120107,0.10264662561422802,0.00012099739444445749,0.34877243183919987,0.0
burnssagebrush_2014_04_19_120106.jpg,burnssagebrush,2014,04,19,120106,0.1059583937196644,0.00017503506574974919,0.35023535255875293,0.0
burnssagebrush_2014_04_20_120107.jpg,burnssagebrush,2014,04,20,120107,0.09655553808777267,7.048391909385874e-05,0.3500579521228479,0.0
burnssagebrush_2014_04_21_120107.jpg,burnssagebrush,2014,04,21,120107,0.09534631311780059,0.0,0.350443299725531,0.0
burnssagebrush_2014_04_22_123105.jpg,burnssagebrush,2014,04,22,123105,0.08031545099652782,1.5271515803669392e-05,0.34312971464946324,0.0
burnssagebrush_2014_04_23_123105.jpg,burnssagebrush,2014,04,23,123105,0.09063470293180893,0.0,0.3444791665644561,0.0
burnssagebrush_2014_04_24_120106.jpg,burnssagebrush,2014,04,24,120106,0.07844225388385462,2.2319907713055268e-05,0.34320129029207314,0.0
burnssagebrush_2014_04_25_120107.jpg,burnssagebrush,2014,04,25,120107,0.10066246752811994,4.581454741100818e-05,0.34307910235440386,0.0
burnssagebrush_2014_04_26_123106.jpg,burnssagebrush,2014,04,26,123106,0.08031849310278599,4.6989279395905825e-06,0.34535771428854306,0.0
burnssagebrush_2014_04_27_120108.jpg,burnssagebrush,2014,04,27,120108,0.09665453555020638,3.994088748651995e-05,0.34485002079904564,0.0
burnssagebrush_2014_04_28_120107.jpg,burnssagebrush,2014,04,28,120107,0.09452531516052352,0.00017503506574974919,0.3476782230158699,0.0
burnssagebrush_2014_04_29_120107.jpg,burnssagebrush,2014,04,29,120107,0.09635379515171431,0.0001597635499460798,0.34858916776268467,0.0
burnssagebrush_2014_04_30_120106.jpg,burnssagebrush,2014,04,30,120106,0.09784351094200774,0.00019383077750811153,0.3495195177657838,0.0
burnssagebrush_2014_05_01_120107.jpg,burnssagebrush,2014,05,01,120107,0.10508491773051247,4.816401138080347e-05,0.35302169570625186,0.0
burnssagebrush_2014_05_02_120112.jpg,burnssagebrush,2014,05,02,120112,0.11135903900323751,8.105650695793755e-05,0.3534289043185238,0.0
burnssagebrush_2014_05_03_120108.jpg,burnssagebrush,2014,05,03,120108,0.10708499009480121,7.635757901834697e-05,0.3490420827865686,0.0
burnssagebrush_2014_05_04_120107.jpg,burnssagebrush,2014,05,04,120107,0.08461117597015802,1.9970443743259975e-05,0.3492480915092024,0.0
burnssagebrush_2014_05_05_120109.jpg,burnssagebrush,2014,05,05,120109,0.08323815148571707,1.5271515803669392e-05,0.3455949855526738,0.0
burnssagebrush_2014_05_06_120107.jpg,burnssagebrush,2014,05,06,120107,0.08850660948032543,0.0,0.3472707315466261,0.0
burnssagebrush_2014_05_07_120107.jpg,burnssagebrush,2014,05,07,120107,0.11018672308807188,2.701883565264585e-05,0.35124046042375556,0.0
burnssagebrush_2014_05_08_120108.jpg,burnssagebrush,2014,05,08,120108,0.09434384652011042,1.879571175836233e-05,0.3463246399286026,0.0
burnssagebrush_2014_05_09_123105.jpg,burnssagebrush,2014,05,09,123105,0.10297036469093097,1.9970443743259975e-05,0.3454662370812547,0.0
burnssagebrush_2014_05_10_120107.jpg,burnssagebrush,2014,05,10,120107,0.06897050708740439,8.693016688242578e-05,0.33871472662117763,0.0
burnssagebrush_2014_05_11_120108.jpg,burnssagebrush,2014,05,11,120108,0.10532841144298935,0.00011512373451996926,0.34868179062251187,0.0
burnssagebrush_2014_05_12_120106.jpg,burnssagebrush,2014,05,12,120106,0.10162304506521601,6.578499115426815e-05,0.3501623885532264,0.0
burnssagebrush_2014_05_13_120107.jpg,burnssagebrush,2014,05,13,120107,0.1044180066906319,8.458070291263048e-05,0.35279988235568416,0.0
burnssagebrush_2014_05_14_120107.jpg,burnssagebrush,2014,05,14,120107,0.10690596455975825,6.343552718447287e-05,0.3534594447853203,0.0
burnssagebrush_2014_05_15_120107.jpg,burnssagebrush,2014,05,15,120107,0.11844032506721157,4.4639815426110536e-05,0.35685609489158315,0.0
burnssagebrush_2014_05_16_120107.jpg,burnssagebrush,2014,05,16,120107,0.10507640479825807,0.0,0.3544323991121877,0.0
burnssagebrush_2014_05_17_120107.jpg,burnssagebrush,2014,05,17,120107,0.11303331027846188,0.0001233468584142528,0.3535001358671661,0.0
burnssagebrush_2014_05_18_120923.jpg,burnssagebrush,2014,05,18,120923,0.09002235786804598,0.0,0.3470712945716163,0.0
burnssagebrush_2014_05_19_120107.jpg,burnssagebrush,2014,05,19,120107,0.11849653425763954,4.6989279395905825e-06,0.3524130842265182,0.0
burnssagebrush_2014_05_20_120107.jpg,burnssagebrush,2014,05,20,120107,0.10443465400529,6.578499115426815e-05,0.3484704018411869,0.0
burnssagebrush_2014_05_21_120108.jpg,burnssagebrush,2014,05,21,120108,0.10593929564442228,4.346508344121289e-05,0.3502136010018044,0.0
burnssagebrush_2014_05_22_123105.jpg,burnssagebrush,2014,05,22,123105,0.11629754267539505,0.00013744364223302453,0.3529151328848216,0.0
burnssagebrush_2014_05_23_120110.jpg,burnssagebrush,2014,05,23,120110,0.12098244304180841,1.7620979773464685e-05,0.35208390955293695,0.0
burnssagebrush_2014_05_24_120109.jpg,burnssagebrush,2014,05,24,120109,0.1092914662736548,6.343552718447287e-05,0.34929966651405153,0.0
burnssagebrush_2014_05_25_120106.jpg,burnssagebrush,2014,05,25,120106,0.11423832075498544,0.0,0.3504708513306587,0.0
burnssagebrush_2014_05_26_120108.jpg,burnssagebrush,2014,05,26,120108,0.1036635114095219,0.0,0.347810801851133,0.0
burnssagebrush_2014_05_27_120107.jpg,burnssagebrush,2014,05,27,120107,0.11169570159563856,7.98817749730399e-05,0.3486416288057963,0.0
burnssagebrush_2014_05_28_120106.jpg,burnssagebrush,2014,05,28,120106,0.10517287592227507,6.69597231391658e-05,0.3441222662152967,0.0
burnssagebrush_2014_05_29_120107.jpg,burnssagebrush,2014,05,29,120107,0.10704726183390639,8.810489886732342e-05,0.3499370571984234,0.0
burnssagebrush_2014_05_30_120107.jpg,burnssagebrush,2014,05,30,120107,0.11692662128196268,0.0,0.35242912336625465,0.0
